Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-06-11,20.26,36545511,740412052.86,0.74,,150930922.00
2021-06-14,20.41,36545511,745893879.51,0.75,0.74,27286129.00
2021-06-15,19.00,36545511,694364709.00,0.69,-6.91,20504800.00
2021-06-16,19.15,36545511,699846535.65,0.70,0.79,38158290.00
2021-06-17,19.19,36545511,701308356.09,0.70,0.21,25029517.00
2021-06-18,18.97,36545511,693268343.67,0.69,-1.15,6631912.00
2021-06-21,19.47,36545511,711541099.17,0.71,2.64,20521380.00
2021-06-22,19.53,36545511,713733829.83,0.71,0.31,4798521.00
2021-06-23,20.56,36545511,751375706.16,0.75,5.27,12294880.00
2021-06-24,21.25,36545511,776592108.75,0.78,3.36,16776875.00
2021-06-25,22.79,36545511,832872195.69,0.83,7.25,19221086.00
2021-06-28,22.61,36545511,826294003.71,0.83,-0.79,10163195.00
2021-06-29,22.67,36545511,828486734.37,0.83,0.27,8104525.00
2021-06-30,22.31,36545511,815330350.41,0.82,-1.59,5851913.00
2021-07-01,21.66,36545511,791575768.26,0.79,-2.91,11414820.00
2021-07-02,21.11,36545511,771475737.21,0.77,-2.54,7468718.00
2021-07-06,20.71,36545511,756857532.81,0.76,-1.89,16191078.00
2021-07-07,20.85,36545511,761973904.35,0.76,0.68,6795015.00
2021-07-08,20.34,36545511,743335693.74,0.74,-2.45,7969212.00
2021-07-09,20.80,36545511,760146628.80,0.76,2.26,7356960.00
2021-07-12,20.78,36545511,759415718.58,0.76,-0.10,6477126.00
2021-07-13,20.39,36545511,745162969.29,0.75,-1.88,3647771.00
2021-07-14,19.51,36545511,713002919.61,0.71,-4.32,4721420.00
2021-07-15,19.47,36545511,711541099.17,0.71,-0.21,3827802.00
2021-07-16,18.87,36545511,689613792.57,0.69,-3.08,5036403.00
2021-07-19,17.87,36545511,653068281.57,0.65,-5.30,9404981.00
2021-07-20,19.55,36545511,714464740.05,0.71,9.40,4615755.00
2021-07-21,19.00,36545511,694364709.00,0.69,-2.81,3796200.00
2021-07-22,18.95,36545511,692537433.45,0.69,-0.26,1953745.00
2021-07-23,20.03,36545511,732006585.33,0.73,5.70,2327486.00
2021-07-26,19.90,36545511,727255668.90,0.73,-0.65,1765130.00
2021-07-27,20.51,36545511,749548430.61,0.75,3.07,6048399.00
2021-07-28,20.24,36545511,739681142.64,0.74,-1.32,1985544.00
2021-07-29,20.64,36545511,754299347.04,0.75,1.98,5545968.00
2021-07-30,19.84,36545511,725062938.24,0.73,-3.88,9306944.00
2021-08-02,19.68,36545511,719215656.48,0.72,-0.81,3274752.00
2021-08-03,19.60,36545511,716292015.60,0.72,-0.41,4711840.00
2021-08-04,19.58,36545511,715561105.38,0.72,-0.10,3320768.00
2021-08-05,19.64,36545511,717753836.04,0.72,0.31,2401972.00
2021-08-06,20.20,36545511,738219322.20,0.74,2.85,8090100.00
2021-08-09,20.20,36545511,738219322.20,0.74,0.00,5746900.00
2021-08-10,21.02,36545511,768186641.22,0.77,4.06,7417958.00
2021-08-11,25.68,36545511,938488722.48,0.94,22.17,56082552.00
2021-08-12,25.38,36545511,927525069.18,0.93,-1.17,15786360.00
2021-08-13,26.08,36545511,953106926.88,0.95,2.76,8541200.00
2021-08-16,25.74,36545511,940681453.14,0.94,-1.30,8751600.00
2021-08-17,28.76,36545511,1051048896.36,1.05,11.73,39231516.00
2021-08-18,31.30,36545511,1143874494.30,1.14,8.83,47876480.00
2021-08-19,30.09,36545511,1099654425.99,1.10,-3.87,18565530.00
2021-08-20,32.21,36545511,1177130909.31,1.18,7.05,18240523.00
2021-08-23,31.77,36545511,1161050884.47,1.16,-1.37,18029475.00
2021-08-24,30.47,36545511,1113541720.17,1.11,-4.09,14104563.00
2021-08-25,31.61,36545511,1155203602.71,1.16,3.74,10643087.00
2021-08-26,32.72,36545511,1195769119.92,1.20,3.51,16539960.00
2021-08-27,35.49,36545511,1297000185.39,1.30,8.47,26944008.00
2021-08-30,38.35,36545511,1401520346.85,1.40,8.06,33924410.00
2021-08-31,40.99,36545511,1498000495.89,1.50,6.88,41563860.00
2021-09-01,42.65,36545511,1558666044.15,1.56,4.05,55709430.00
2021-09-02,44.45,36545511,1624447963.95,1.62,4.22,30092650.00
2021-09-03,46.15,36545511,1686575332.65,1.69,3.82,51364950.00
2021-09-07,47.21,36545511,1725313574.31,1.73,2.30,46695411.00
2021-09-08,45.89,36545511,1677073499.79,1.68,-2.80,43471597.00
2021-09-09,42.89,36545511,1567436966.79,1.57,-6.54,43022959.00
2021-09-10,44.40,36545511,1622620688.40,1.62,3.52,25285800.00
2021-09-13,39.49,36545511,1443182229.39,1.44,-11.06,44378862.00
2021-09-14,39.05,36545511,1427102204.55,1.43,-1.11,24289100.00
2021-09-15,42.01,36545511,1535276917.11,1.54,7.58,40686685.00
2021-09-16,45.32,36545511,1656242558.52,1.66,7.88,52480560.00
2021-09-17,46.82,36545511,1711060825.02,1.71,3.31,97835072.00
2021-09-20,47.85,36545511,1748702701.35,1.75,2.20,83632230.00
2021-09-21,49.73,36545511,1817408262.03,1.82,3.93,52301041.00
2021-09-22,50.46,36545511,1844086485.06,1.84,1.47,55268838.00
2021-09-23,54.42,36545511,1988806708.62,1.99,7.85,44461140.00
2021-09-24,47.28,36545511,1727871760.08,1.73,-13.12,68759304.00
