Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2004-12-09,10.89,5250000,57172500.00,0.06,,2446983.00
2004-12-10,10.78,5250000,56595000.00,0.06,-1.01,1482250.00
2004-12-13,10.71,5250000,56227500.00,0.06,-0.65,823599.00
2004-12-14,10.80,5250000,56700000.00,0.06,0.84,595080.00
2004-12-15,10.98,5250000,57645000.00,0.06,1.67,1537200.00
2004-12-16,10.81,5250000,56752500.00,0.06,-1.55,1502590.00
2004-12-17,10.76,5250000,56490000.00,0.06,-0.46,1227716.00
2004-12-20,10.81,5250000,56752500.00,0.06,0.46,1289633.00
2004-12-21,10.87,5250000,57067500.00,0.06,0.56,754378.00
2004-12-22,10.80,5250000,56700000.00,0.06,-0.64,578880.00
2004-12-23,10.83,5250000,56857500.00,0.06,0.28,923799.00
2004-12-27,10.81,5250000,56752500.00,0.06,-0.18,661572.00
2004-12-28,10.82,5250000,56805000.00,0.06,0.09,841796.00
2004-12-29,10.96,5250000,57540000.00,0.06,1.29,1206696.00
2004-12-30,10.87,5250000,57067500.00,0.06,-0.82,785901.00
2004-12-31,10.81,5250000,56752500.00,0.06,-0.55,1151265.00
2005-01-03,10.73,5250000,56332500.00,0.06,-0.74,1893845.00
2005-01-04,10.42,5250000,54705000.00,0.05,-2.89,1335844.00
2005-01-05,10.19,5250000,53497500.00,0.05,-2.21,864112.00
2005-01-06,10.20,5250000,53550000.00,0.05,0.10,663000.00
2005-01-07,10.02,5250000,52605000.00,0.05,-1.76,1116228.00
2005-01-10,10.10,5250000,53025000.00,0.05,0.80,782750.00
2005-01-11,9.96,5250000,52290000.00,0.05,-1.39,934248.00
2005-01-12,10.02,5250000,52605000.00,0.05,0.60,484968.00
2005-01-13,9.96,5250000,52290000.00,0.05,-0.60,481068.00
2005-01-14,10.06,5250000,52815000.00,0.05,1.00,881256.00
2005-01-18,10.02,5250000,52605000.00,0.05,-0.40,1857708.00
2005-01-19,9.85,5250000,51712500.00,0.05,-1.70,1026370.00
2005-01-20,9.72,5250000,51030000.00,0.05,-1.32,510300.00
2005-01-21,9.57,5250000,50242500.00,0.05,-1.54,542619.00
2005-01-24,9.49,5250000,49822500.00,0.05,-0.84,3848195.00
2005-01-25,9.64,5250000,50610000.00,0.05,1.58,1258020.00
2005-01-26,9.77,5250000,51292500.00,0.05,1.35,1486017.00
2005-01-27,9.78,5250000,51345000.00,0.05,0.10,680688.00
2005-01-28,9.68,5250000,50820000.00,0.05,-1.02,1029952.00
2005-01-31,9.88,5250000,51870000.00,0.05,2.07,1102608.00
2005-02-01,9.85,5250000,51712500.00,0.05,-0.30,801790.00
2005-02-02,9.91,5250000,52027500.00,0.05,0.61,1146587.00
2005-02-03,9.92,5250000,52080000.00,0.05,0.10,733088.00
2005-02-04,10.09,5250000,52972500.00,0.05,1.71,1896920.00
2005-02-07,10.08,5250000,52920000.00,0.05,-0.10,1594656.00
2005-02-08,10.06,5250000,52815000.00,0.05,-0.20,1553264.00
2005-02-09,9.93,5250000,52132500.00,0.05,-1.29,372375.00
2005-02-10,9.94,5250000,52185000.00,0.05,0.10,315098.00
2005-02-11,10.04,5250000,52710000.00,0.05,1.01,447784.00
2005-02-14,10.13,5250000,53182500.00,0.05,0.90,817491.00
2005-02-15,10.14,5250000,53235000.00,0.05,0.10,728052.00
2005-02-16,10.08,5250000,52920000.00,0.05,-0.59,497952.00
2005-02-17,9.98,5250000,52395000.00,0.05,-0.99,429140.00
2005-02-18,10.11,5250000,53077500.00,0.05,1.30,362949.00
2005-02-22,10.10,5250000,53025000.00,0.05,-0.10,1395820.00
2005-02-23,10.12,5250000,53130000.00,0.05,0.20,1341912.00
2005-02-24,10.14,5250000,53235000.00,0.05,0.20,487734.00
2005-02-25,10.38,5250000,54495000.00,0.05,2.37,1528974.00
2005-02-28,10.37,5250000,54442500.00,0.05,-0.10,1316990.00
2005-03-01,10.47,5250000,54967500.00,0.05,0.96,396813.00
2005-03-02,10.33,5250000,54232500.00,0.05,-1.34,964822.00
2005-03-03,10.42,5250000,54705000.00,0.05,0.87,488698.00
2005-03-04,10.39,5250000,54547500.00,0.05,-0.29,821849.00
2005-03-07,10.43,5250000,54757500.00,0.05,0.38,842744.00
2005-03-08,10.47,5250000,54967500.00,0.05,0.38,1081551.00
2005-03-09,10.37,5250000,54442500.00,0.05,-0.96,1208105.00
2005-03-10,10.27,5250000,53917500.00,0.05,-0.96,627497.00
2005-03-11,10.31,5250000,54127500.00,0.05,0.39,593856.00
2005-03-14,10.24,5250000,53760000.00,0.05,-0.68,623616.00
2005-03-15,10.18,5250000,53445000.00,0.05,-0.59,806256.00
2005-03-16,10.09,5250000,52972500.00,0.05,-0.88,909109.00
2005-03-17,10.21,5250000,53602500.00,0.05,1.19,460471.00
2005-03-18,10.14,5250000,53235000.00,0.05,-0.69,379236.00
2005-03-21,10.08,5250000,52920000.00,0.05,-0.59,374976.00
2005-03-22,9.95,5250000,52237500.00,0.05,-1.29,633815.00
2005-03-23,9.85,5250000,51712500.00,0.05,-1.01,2017280.00
2005-03-24,9.88,5250000,51870000.00,0.05,0.30,199576.00
2005-03-28,9.82,5250000,51555000.00,0.05,-0.61,500820.00
2005-03-29,9.68,5250000,50820000.00,0.05,-1.43,550792.00
2005-03-30,9.81,5250000,51502500.00,0.05,1.34,738693.00
2005-03-31,9.85,5250000,51712500.00,0.05,0.41,1462725.00
2005-04-01,9.85,5250000,51712500.00,0.05,0.00,526975.00
2005-04-04,9.85,5250000,51712500.00,0.05,0.00,246250.00
2005-04-05,9.79,5250000,51397500.00,0.05,-0.61,163493.00
2005-04-06,9.86,5250000,51765000.00,0.05,0.72,791758.00
2005-04-07,9.94,5250000,52185000.00,0.05,0.81,613298.00
2005-04-08,9.96,5250000,52290000.00,0.05,0.20,440232.00
2005-04-11,9.91,5250000,52027500.00,0.05,-0.50,504419.00
2005-04-12,9.85,5250000,51712500.00,0.05,-0.61,359525.00
2005-04-13,9.80,5250000,51450000.00,0.05,-0.51,209720.00
2005-04-14,9.73,5250000,51082500.00,0.05,-0.71,327901.00
2005-04-15,9.49,5250000,49822500.00,0.05,-2.47,586482.00
2005-04-18,9.44,5250000,49560000.00,0.05,-0.53,556016.00
2005-04-19,9.56,5250000,50190000.00,0.05,1.27,328864.00
2005-04-20,9.44,5250000,49560000.00,0.05,-1.26,162368.00
2005-04-21,9.71,5250000,50977500.00,0.05,2.86,142737.00
2005-04-22,9.62,5250000,50505000.00,0.05,-0.93,196248.00
2005-04-25,9.70,5250000,50925000.00,0.05,0.83,238620.00
2005-04-26,9.68,5250000,50820000.00,0.05,-0.21,169400.00
2005-04-27,9.63,5250000,50557500.00,0.05,-0.52,399645.00
2005-04-28,9.60,5250000,50400000.00,0.05,-0.31,241920.00
2005-04-29,9.68,5250000,50820000.00,0.05,0.83,246840.00
2005-05-02,9.69,5250000,50872500.00,0.05,0.10,103683.00
2005-05-03,9.62,5250000,50505000.00,0.05,-0.72,224146.00
2005-05-04,9.80,5250000,51450000.00,0.05,1.87,147980.00
2005-05-05,9.86,5250000,51765000.00,0.05,0.61,278052.00
2005-05-06,9.81,5250000,51502500.00,0.05,-0.51,217782.00
2005-05-09,9.82,5250000,51555000.00,0.05,0.10,318168.00
2005-05-10,9.73,5250000,51082500.00,0.05,-0.92,229628.00
2005-05-11,9.73,5250000,51082500.00,0.05,0.00,268548.00
2005-05-12,9.55,5250000,50137500.00,0.05,-1.85,282680.00
2005-05-13,9.50,5250000,49875000.00,0.05,-0.52,305900.00
2005-05-16,9.53,5250000,50032500.00,0.05,0.32,141044.00
2005-05-17,9.47,5250000,49717500.00,0.05,-0.63,138262.00
2005-05-18,9.56,5250000,50190000.00,0.05,0.95,653904.00
2005-05-19,9.64,5250000,50610000.00,0.05,0.84,251604.00
2005-05-20,9.59,5250000,50347500.00,0.05,-0.52,151522.00
2005-05-23,9.53,5250000,50032500.00,0.05,-0.63,161057.00
2005-05-24,9.61,5250000,50452500.00,0.05,0.84,278690.00
2005-05-25,9.53,5250000,50032500.00,0.05,-0.83,203942.00
2005-05-26,9.57,5250000,50242500.00,0.05,0.42,231594.00
2005-05-27,9.68,5250000,50820000.00,0.05,1.15,145200.00
2005-05-31,9.77,5250000,51292500.00,0.05,0.93,323387.00
2005-06-01,9.79,5250000,51397500.00,0.05,0.20,391600.00
2005-06-02,9.80,5250000,51450000.00,0.05,0.10,121520.00
2005-06-03,9.94,5250000,52185000.00,0.05,1.43,520856.00
2005-06-06,10.08,5250000,52920000.00,0.05,1.41,271152.00
2005-06-07,10.09,5250000,52972500.00,0.05,0.10,328934.00
2005-06-08,10.01,5250000,52552500.00,0.05,-0.79,324324.00
2005-06-09,10.00,5250000,52500000.00,0.05,-0.10,300000.00
2005-06-10,10.09,5250000,52972500.00,0.05,0.90,144287.00
2005-06-13,10.15,5250000,53287500.00,0.05,0.59,257810.00
2005-06-14,10.08,5250000,52920000.00,0.05,-0.69,143136.00
2005-06-15,10.05,5250000,52762500.00,0.05,-0.30,134670.00
2005-06-16,10.12,5250000,53130000.00,0.05,0.70,234784.00
2005-06-17,10.21,5250000,53602500.00,0.05,0.89,182759.00
2005-06-20,10.23,5250000,53707500.00,0.05,0.20,323268.00
2005-06-21,10.29,5250000,54022500.00,0.05,0.59,216090.00
2005-06-22,10.36,5250000,54390000.00,0.05,0.68,268324.00
2005-06-23,10.35,5250000,54337500.00,0.05,-0.10,528885.00
2005-06-24,10.20,5250000,53550000.00,0.05,-1.45,399840.00
2005-06-27,10.13,5250000,53182500.00,0.05,-0.69,193483.00
2005-06-28,10.29,5250000,54022500.00,0.05,1.58,313845.00
2005-06-29,10.25,5250000,53812500.00,0.05,-0.39,120950.00
2005-06-30,10.26,5250000,53865000.00,0.05,0.10,260604.00
2005-07-01,10.24,5250000,53760000.00,0.05,-0.19,199680.00
2005-07-05,10.30,5250000,54075000.00,0.05,0.59,192610.00
2005-07-06,10.26,5250000,53865000.00,0.05,-0.39,234954.00
2005-07-07,10.11,5250000,53077500.00,0.05,-1.46,411477.00
2005-07-08,10.15,5250000,53287500.00,0.05,0.40,179655.00
2005-07-11,10.31,5250000,54127500.00,0.05,1.58,372191.00
2005-07-12,10.33,5250000,54232500.00,0.05,0.19,242755.00
2005-07-13,10.26,5250000,53865000.00,0.05,-0.68,252396.00
2005-07-14,10.21,5250000,53602500.00,0.05,-0.49,343056.00
2005-07-15,10.17,5250000,53392500.00,0.05,-0.39,355950.00
2005-07-18,10.14,5250000,53235000.00,0.05,-0.29,270738.00
2005-07-19,10.27,5250000,53917500.00,0.05,1.28,227994.00
2005-07-20,10.32,5250000,54180000.00,0.05,0.49,333336.00
2005-07-21,10.74,5250000,56385000.00,0.06,4.07,1279134.00
2005-07-22,10.62,5250000,55755000.00,0.06,-1.12,576666.00
2005-07-25,10.63,5250000,55807500.00,0.06,0.09,441145.00
2005-07-26,10.54,5250000,55335000.00,0.06,-0.85,520676.00
2005-07-27,10.62,5250000,55755000.00,0.06,0.76,402498.00
2005-07-28,10.65,5250000,55912500.00,0.06,0.28,259860.00
2005-07-29,10.69,5250000,56122500.00,0.06,0.38,224490.00
2005-08-01,10.83,5250000,56857500.00,0.06,1.31,441864.00
2005-08-02,10.96,5250000,57540000.00,0.06,1.20,477856.00
2005-08-03,10.99,5250000,57697500.00,0.06,0.27,503342.00
2005-08-04,10.86,5250000,57015000.00,0.06,-1.18,787350.00
2005-08-05,10.91,5250000,57277500.00,0.06,0.46,392760.00
2005-08-08,11.02,5250000,57855000.00,0.06,1.01,542184.00
2005-08-09,10.96,5250000,57540000.00,0.06,-0.54,341952.00
2005-08-10,11.10,5250000,58275000.00,0.06,1.28,750360.00
2005-08-11,11.18,5250000,58695000.00,0.06,0.72,774774.00
2005-08-12,11.17,5250000,58642500.00,0.06,-0.09,452385.00
2005-08-15,11.21,5250000,58852500.00,0.06,0.36,539201.00
2005-08-16,11.05,5250000,58012500.00,0.06,-1.43,587860.00
2005-08-17,10.97,5250000,57592500.00,0.06,-0.72,630775.00
2005-08-18,10.76,5250000,56490000.00,0.06,-1.91,756428.00
2005-08-19,10.76,5250000,56490000.00,0.06,0.00,395968.00
2005-08-22,10.79,5250000,56647500.00,0.06,0.28,348517.00
2005-08-23,10.65,5250000,55912500.00,0.06,-1.30,436650.00
2005-08-24,10.53,5250000,55282500.00,0.06,-1.13,336960.00
2005-08-25,10.56,5250000,55440000.00,0.06,0.28,220704.00
2005-08-26,10.58,5250000,55545000.00,0.06,0.19,221122.00
2005-08-29,10.55,5250000,55387500.00,0.06,-0.28,288015.00
2005-08-30,10.53,5250000,55282500.00,0.06,-0.19,384345.00
2005-08-31,10.54,5250000,55335000.00,0.06,0.09,491164.00
2005-09-01,10.67,5250000,56017500.00,0.06,1.23,200596.00
2005-09-02,10.58,5250000,55545000.00,0.06,-0.84,261326.00
2005-09-06,10.59,5250000,55597500.00,0.06,0.09,339939.00
2005-09-07,10.61,5250000,55702500.00,0.06,0.19,275860.00
2005-09-08,10.55,5250000,55387500.00,0.06,-0.57,327050.00
2005-09-09,10.61,5250000,55702500.00,0.06,0.57,285409.00
2005-09-12,10.73,5250000,56332500.00,0.06,1.13,306878.00
2005-09-13,10.67,5250000,56017500.00,0.06,-0.56,315832.00
2005-09-14,10.57,5250000,55492500.00,0.06,-0.94,421743.00
2005-09-15,10.56,5250000,55440000.00,0.06,-0.09,238656.00
2005-09-16,10.56,5250000,55440000.00,0.06,0.00,323136.00
2005-09-19,10.60,5250000,55650000.00,0.06,0.38,262880.00
2005-09-20,10.63,5250000,55807500.00,0.06,0.28,568705.00
2005-09-21,10.65,5250000,55912500.00,0.06,0.19,384465.00
2005-09-22,10.58,5250000,55545000.00,0.06,-0.66,323748.00
2005-09-23,10.56,5250000,55440000.00,0.06,-0.19,216480.00
2005-09-26,10.66,5250000,55965000.00,0.06,0.95,182286.00
2005-09-27,10.56,5250000,55440000.00,0.06,-0.94,286176.00
2005-09-28,10.61,5250000,55702500.00,0.06,0.47,553842.00
2005-09-29,10.93,5250000,57382500.00,0.06,3.02,532291.00
2005-09-30,10.93,5250000,57382500.00,0.06,0.00,263413.00
2005-10-03,10.96,5250000,57540000.00,0.06,0.27,982016.00
2005-10-04,10.90,5250000,57225000.00,0.06,-0.55,500310.00
2005-10-05,10.62,5250000,55755000.00,0.06,-2.57,433296.00
2005-10-06,10.39,5250000,54547500.00,0.05,-2.17,1116925.00
2005-10-07,10.38,5250000,54495000.00,0.05,-0.10,154662.00
2005-10-10,10.42,5250000,54705000.00,0.05,0.39,220904.00
2005-10-11,10.36,5250000,54390000.00,0.05,-0.58,337736.00
2005-10-12,10.08,5250000,52920000.00,0.05,-2.70,1076544.00
2005-10-13,10.09,5250000,52972500.00,0.05,0.10,272430.00
2005-10-14,10.16,5250000,53340000.00,0.05,0.69,212344.00
2005-10-17,10.22,5250000,53655000.00,0.05,0.59,297402.00
2005-10-18,10.13,5250000,53182500.00,0.05,-0.88,257302.00
2005-10-19,10.10,5250000,53025000.00,0.05,-0.30,255530.00
2005-10-20,9.89,5250000,51922500.00,0.05,-2.08,255162.00
2005-10-21,10.02,5250000,52605000.00,0.05,1.31,258516.00
2005-10-24,10.21,5250000,53602500.00,0.05,1.90,359392.00
2005-10-25,10.14,5250000,53235000.00,0.05,-0.69,155142.00
2005-10-26,10.05,5250000,52762500.00,0.05,-0.89,170850.00
2005-10-27,9.70,5250000,50925000.00,0.05,-3.48,308460.00
2005-10-28,9.77,5250000,51292500.00,0.05,0.72,459190.00
2005-10-31,9.94,5250000,52185000.00,0.05,1.74,308140.00
2005-11-01,10.13,5250000,53182500.00,0.05,1.91,159041.00
