Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-10-24,9.95,5288092,52616515.40,0.05,,5571005.00
2024-10-25,9.96,5288092,52669396.32,0.05,0.10,2222076.00
2024-10-28,9.97,5288092,52722277.24,0.05,0.10,40877.00
2024-10-29,9.96,5288092,52669396.32,0.05,-0.10,660348.00
2024-10-30,9.97,5288092,52722277.24,0.05,0.10,972075.00
2024-10-31,9.97,5288092,52722277.24,0.05,0.00,1746744.00
2024-11-01,9.96,5288092,52669396.32,0.05,-0.10,314736.00
2024-11-04,9.97,5288092,52722277.24,0.05,0.10,524422.00
2024-11-05,9.98,5288092,52775158.16,0.05,0.10,2595798.00
2024-11-06,9.99,5288092,52828039.08,0.05,0.10,108891.00
2024-11-07,9.99,5288092,52828039.08,0.05,0.00,41958.00
2024-11-08,9.99,5288092,52828039.08,0.05,0.00,6993.00
2024-11-11,9.99,5288092,52828039.08,0.05,0.00,111888.00
2024-11-12,9.99,5288092,52828039.08,0.05,0.00,83916.00
2024-11-13,9.98,5288092,52775158.16,0.05,-0.10,300398.00
2024-11-14,10.00,5288092,52880920.00,0.05,0.20,99000.00
2024-11-15,9.98,5288092,52775158.16,0.05,-0.20,377244.00
2024-11-18,10.01,5288092,52933800.92,0.05,0.30,396396.00
2024-11-19,9.99,5288092,52828039.08,0.05,-0.20,129870.00
2024-11-20,9.99,5288092,52828039.08,0.05,0.00,63936.00
2024-11-21,10.00,5288092,52880920.00,0.05,0.10,177000.00
2024-11-22,9.98,5288092,52775158.16,0.05,-0.20,70858.00
2024-11-25,9.99,5288092,52828039.08,0.05,0.10,68931.00
2024-11-26,9.99,5288092,52828039.08,0.05,0.00,52947.00
2024-11-27,9.98,5288092,52775158.16,0.05,-0.10,48902.00
2024-11-29,9.98,5288092,52775158.16,0.05,0.00,0.00
2024-12-02,9.99,5288092,52828039.08,0.05,0.10,213786.00
2024-12-03,9.99,5288092,52828039.08,0.05,0.00,0.00
2024-12-04,9.99,5288092,52828039.08,0.05,0.00,0.00
2024-12-05,9.99,5288092,52828039.08,0.05,0.00,1056942.00
2024-12-06,9.99,5288092,52828039.08,0.05,0.00,61938.00
2024-12-09,9.99,5288092,52828039.08,0.05,0.00,670329.00
2024-12-10,9.99,5288092,52828039.08,0.05,0.00,182817.00
2024-12-11,10.00,5288092,52880920.00,0.05,0.10,433000.00
2024-12-12,10.00,5288092,52880920.00,0.05,0.00,0.00
2024-12-13,10.01,5288092,52933800.92,0.05,0.10,172172.00
2024-12-16,10.01,5288092,52933800.92,0.05,0.00,0.00
2024-12-17,10.01,5288092,52933800.92,0.05,0.00,0.00
2024-12-18,10.01,5288092,52933800.92,0.05,0.00,0.00
2024-12-19,10.00,5288092,52880920.00,0.05,-0.10,303000.00
2024-12-20,10.00,5288092,52880920.00,0.05,0.00,0.00
2024-12-23,10.00,5288092,52880920.00,0.05,0.00,0.00
2024-12-24,10.05,5288092,53145324.60,0.05,0.50,28140.00
2024-12-26,10.03,5288092,53039562.76,0.05,-0.20,13039.00
2024-12-27,10.01,5288092,52933800.92,0.05,-0.20,50050.00
2024-12-30,10.05,5288092,53145324.60,0.05,0.40,3015.00
2024-12-31,10.05,5288092,53145324.60,0.05,0.00,15075.00
2025-01-02,10.05,5288092,53145324.60,0.05,0.00,527625.00
2025-01-03,10.03,5288092,53039562.76,0.05,-0.20,17051.00
2025-01-06,10.03,5288092,53039562.76,0.05,0.00,0.00
2025-01-07,10.03,5288092,53039562.76,0.05,0.00,0.00
2025-01-08,10.03,5288092,53039562.76,0.05,0.00,1786343.00
2025-01-10,10.04,5288092,53092443.68,0.05,0.10,1145564.00
2025-01-13,10.04,5288092,53092443.68,0.05,0.00,0.00
2025-01-14,10.04,5288092,53092443.68,0.05,0.00,0.00
2025-01-15,10.04,5288092,53092443.68,0.05,0.00,0.00
2025-01-16,10.04,5288092,53092443.68,0.05,0.00,0.00
2025-01-17,10.06,5288092,53198205.52,0.05,0.20,201200.00
2025-01-21,10.07,5288092,53251086.44,0.05,0.10,101707.00
2025-01-22,10.07,5288092,53251086.44,0.05,0.00,3021.00
2025-01-23,10.06,5288092,53198205.52,0.05,-0.10,159954.00
2025-01-24,10.06,5288092,53198205.52,0.05,0.00,0.00
2025-01-27,10.08,5288092,53303967.36,0.05,0.20,41328.00
2025-01-28,10.08,5288092,53303967.36,0.05,0.00,100800.00
2025-01-29,10.05,5288092,53145324.60,0.05,-0.30,334665.00
2025-01-30,10.05,5288092,53145324.60,0.05,0.00,0.00
2025-01-31,10.05,5288092,53145324.60,0.05,0.00,0.00
2025-02-03,10.10,5288092,53409729.20,0.05,0.50,98980.00
2025-02-04,10.11,5288092,53462610.12,0.05,0.10,415521.00
2025-02-05,10.10,5288092,53409729.20,0.05,-0.10,179780.00
2025-02-06,10.11,5288092,53462610.12,0.05,0.10,154683.00
2025-02-07,10.11,5288092,53462610.12,0.05,0.00,1517511.00
2025-02-10,10.11,5288092,53462610.12,0.05,0.00,0.00
2025-02-11,10.10,5288092,53409729.20,0.05,-0.10,62620.00
2025-02-12,10.11,5288092,53462610.12,0.05,0.10,482247.00
2025-02-13,10.10,5288092,53409729.20,0.05,-0.10,149480.00
2025-02-14,10.10,5288092,53409729.20,0.05,0.00,0.00
2025-02-18,10.10,5288092,53409729.20,0.05,0.00,0.00
2025-02-19,10.10,5288092,53409729.20,0.05,0.00,6060.00
2025-02-20,10.10,5288092,53409729.20,0.05,0.00,67670.00
2025-02-21,10.11,5288092,53462610.12,0.05,0.10,1651974.00
2025-02-24,10.11,5288092,53462610.12,0.05,0.00,119298.00
2025-02-25,10.12,5288092,53515491.04,0.05,0.10,99176.00
2025-02-26,10.12,5288092,53515491.04,0.05,0.00,103224.00
2025-02-27,10.12,5288092,53515491.04,0.05,0.00,161920.00
2025-02-28,10.12,5288092,53515491.04,0.05,0.00,3036.00
2025-03-03,10.12,5288092,53515491.04,0.05,0.00,0.00
2025-03-04,10.11,5288092,53462610.12,0.05,-0.10,525720.00
2025-03-05,10.12,5288092,53515491.04,0.05,0.10,192280.00
2025-03-06,10.12,5288092,53515491.04,0.05,0.00,0.00
2025-03-07,10.13,5288092,53568371.96,0.05,0.10,10130.00
2025-03-10,10.13,5288092,53568371.96,0.05,0.00,0.00
2025-03-11,10.13,5288092,53568371.96,0.05,0.00,0.00
2025-03-12,10.14,5288092,53621252.88,0.05,0.10,1928628.00
2025-03-13,10.14,5288092,53621252.88,0.05,0.00,12168.00
2025-03-14,10.14,5288092,53621252.88,0.05,0.00,0.00
2025-03-17,10.14,5288092,53621252.88,0.05,0.00,0.00
2025-03-18,10.14,5288092,53621252.88,0.05,0.00,0.00
2025-03-19,10.14,5288092,53621252.88,0.05,0.00,0.00
