Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-07-26,11.10,88928099,987101898.90,0.99,,19512690.00
2018-07-27,10.99,88928099,977319808.01,0.98,-0.99,2060625.00
2018-07-30,11.00,88928099,978209089.00,0.98,0.09,734800.00
2018-07-31,10.96,88928099,974651965.04,0.97,-0.36,208240.00
2018-08-01,11.00,88928099,978209089.00,0.98,0.36,278300.00
2018-08-02,11.10,88928099,987101898.90,0.99,0.91,408480.00
2018-08-03,10.98,88928099,976430527.02,0.98,-1.08,654408.00
2018-08-06,11.59,88928099,1030676667.41,1.03,5.56,236436.00
2018-08-07,11.37,88928099,1011112485.63,1.01,-1.90,173961.00
2018-08-08,11.80,88928099,1049351568.20,1.05,3.78,336300.00
2018-08-09,12.94,88928099,1150729601.06,1.15,9.66,323500.00
2018-08-10,13.12,88928099,1166736658.88,1.17,1.39,238784.00
2018-08-13,13.40,88928099,1191636526.60,1.19,2.13,408700.00
2018-08-14,14.83,88928099,1318803708.17,1.32,10.67,722221.00
2018-08-15,14.40,88928099,1280564625.60,1.28,-2.90,190080.00
2018-08-16,14.00,88928099,1244993386.00,1.24,-2.78,366800.00
2018-08-17,14.90,88928099,1325028675.10,1.33,6.43,181780.00
2018-08-20,16.35,88928099,1453974418.65,1.45,9.73,1443705.00
2018-08-21,16.24,88928099,1444192327.76,1.44,-0.67,870464.00
2018-08-22,16.79,88928099,1493102782.21,1.49,3.39,972141.00
2018-08-23,16.48,88928099,1465535071.52,1.47,-1.85,2135808.00
2018-08-24,16.77,88928099,1491324220.23,1.49,1.76,583596.00
2018-08-27,15.88,88928099,1412178212.12,1.41,-5.31,1184648.00
2018-08-28,15.70,88928099,1396171154.30,1.40,-1.13,767730.00
2018-08-29,15.92,88928099,1415735336.08,1.42,1.40,433024.00
2018-08-30,15.37,88928099,1366824881.63,1.37,-3.45,356584.00
2018-08-31,15.34,88928099,1364157038.66,1.36,-0.20,150332.00
2018-09-04,17.39,88928099,1546459641.61,1.55,13.36,1585968.00
2018-09-05,17.58,88928099,1563355980.42,1.56,1.09,1042494.00
2018-09-06,16.82,88928099,1495770625.18,1.50,-4.32,1274956.00
2018-09-07,17.15,88928099,1525116897.85,1.53,1.96,1251950.00
2018-09-10,18.97,88928099,1686966038.03,1.69,10.61,1654184.00
2018-09-11,19.58,88928099,1741212178.42,1.74,3.22,1881638.00
2018-09-12,19.25,88928099,1711865905.75,1.71,-1.69,2758525.00
2018-09-13,19.46,88928099,1730540806.54,1.73,1.09,1998542.00
2018-09-14,18.37,88928099,1633609178.63,1.63,-5.60,964425.00
2018-09-17,19.36,88928099,1721647996.64,1.72,5.39,877008.00
2018-09-18,19.57,88928099,1740322897.43,1.74,1.08,1440352.00
2018-09-19,18.50,88928099,1645169831.50,1.65,-5.47,1098900.00
2018-09-20,18.88,88928099,1678962509.12,1.68,2.05,1402784.00
2018-09-21,19.93,88928099,1772337013.07,1.77,5.56,10744263.00
2018-09-24,20.56,88928099,1828361715.44,1.83,3.16,980712.00
2018-09-25,22.69,88928099,2017778566.31,2.02,10.36,1769820.00
2018-09-26,25.12,88928099,2233873846.88,2.23,10.71,2886288.00
2018-09-27,28.90,88928099,2570022061.10,2.57,15.05,4886990.00
2018-09-28,27.43,88928099,2439297755.57,2.44,-5.09,6816355.00
2018-10-01,26.58,88928099,2363708871.42,2.36,-3.10,2137032.00
2018-10-02,30.00,88928099,2667842970.00,2.67,12.87,2886000.00
2018-10-03,33.91,88928099,3015551837.09,3.02,13.03,5144147.00
2018-10-04,32.96,88928099,2931070143.04,2.93,-2.80,3332256.00
2018-10-05,31.21,88928099,2775445969.79,2.78,-5.31,1239037.00
2018-10-08,30.96,88928099,2753213945.04,2.75,-0.80,860688.00
2018-10-09,37.18,88928099,3306346720.82,3.31,20.09,1977976.00
2018-10-10,34.01,88928099,3024444646.99,3.02,-8.53,3173133.00
2018-10-11,32.19,88928099,2862595506.81,2.86,-5.35,1873458.00
2018-10-12,28.87,88928099,2567354218.13,2.57,-10.31,2803277.00
2018-10-15,28.30,88928099,2516665201.70,2.52,-1.97,2048920.00
2018-10-16,28.84,88928099,2564686375.16,2.56,1.91,2486008.00
2018-10-17,28.01,88928099,2490876052.99,2.49,-2.88,602215.00
2018-10-18,27.50,88928099,2445522722.50,2.45,-1.82,643500.00
2018-10-19,26.98,88928099,2399280111.02,2.40,-1.89,806702.00
2018-10-22,24.55,88928099,2183184830.45,2.18,-9.01,483635.00
2018-10-23,22.63,88928099,2012442880.37,2.01,-7.82,1122448.00
2018-10-24,22.12,88928099,1967089549.88,1.97,-2.25,913556.00
2018-10-25,19.19,88928099,1706530219.81,1.71,-13.25,1840321.00
2018-10-26,20.70,88928099,1840811649.30,1.84,7.87,1533870.00
2018-10-29,19.46,88928099,1730540806.54,1.73,-5.99,1169546.00
2018-10-30,18.73,88928099,1665623294.27,1.67,-3.75,852215.00
2018-10-31,16.38,88928099,1456642261.62,1.46,-12.55,1380834.00
2018-11-01,17.01,88928099,1512666963.99,1.51,3.85,872613.00
2018-11-02,19.60,88928099,1742990740.40,1.74,15.23,719320.00
2018-11-05,18.49,88928099,1644280550.51,1.64,-5.66,680432.00
2018-11-06,18.70,88928099,1662955451.30,1.66,1.14,581570.00
2018-11-07,18.70,88928099,1662955451.30,1.66,0.00,688160.00
2018-11-08,18.23,88928099,1621159244.77,1.62,-2.51,576068.00
2018-11-09,19.08,88928099,1696748128.92,1.70,4.66,473184.00
2018-11-12,18.68,88928099,1661176889.32,1.66,-2.10,235368.00
2018-11-13,19.32,88928099,1718090872.68,1.72,3.43,490728.00
2018-11-14,22.15,88928099,1969757392.85,1.97,14.65,1105285.00
2018-11-15,22.58,88928099,2007996475.42,2.01,1.94,426762.00
2018-11-16,22.28,88928099,1981318045.72,1.98,-1.33,539176.00
2018-11-19,21.61,88928099,1921736219.39,1.92,-3.01,462454.00
2018-11-20,21.00,88928099,1867490079.00,1.87,-2.82,663600.00
2018-11-21,19.51,88928099,1734987211.49,1.73,-7.10,288748.00
2018-11-23,19.94,88928099,1773226294.06,1.77,2.20,73778.00
2018-11-26,21.27,88928099,1891500665.73,1.89,6.67,889086.00
2018-11-27,20.91,88928099,1859486550.09,1.86,-1.69,497658.00
2018-11-28,22.79,88928099,2026671376.21,2.03,8.99,1169127.00
2018-11-29,22.31,88928099,1983985888.69,1.98,-2.11,593446.00
2018-11-30,22.36,88928099,1988432293.64,1.99,0.22,590304.00
2018-12-03,24.45,88928099,2174292020.55,2.17,9.35,1178490.00
2018-12-04,24.59,88928099,2186741954.41,2.19,0.57,1013108.00
2018-12-06,21.79,88928099,1937743277.21,1.94,-11.39,1215882.00
2018-12-07,20.96,88928099,1863932955.04,1.86,-3.81,586880.00
2018-12-10,22.32,88928099,1984875169.68,1.98,6.49,466488.00
2018-12-11,22.14,88928099,1968868111.86,1.97,-0.81,305532.00
2018-12-12,21.47,88928099,1909286285.53,1.91,-3.03,347814.00
2018-12-13,21.45,88928099,1907507723.55,1.91,-0.09,298155.00
2018-12-14,21.36,88928099,1899504194.64,1.90,-0.42,196512.00
2018-12-17,20.51,88928099,1823915310.49,1.82,-3.98,336364.00
2018-12-18,21.95,88928099,1951971773.05,1.95,7.02,384125.00
2018-12-19,21.71,88928099,1930629029.29,1.93,-1.09,392951.00
2018-12-20,20.26,88928099,1801683285.74,1.80,-6.68,603748.00
2018-12-21,21.20,88928099,1885275698.80,1.89,4.64,708080.00
2018-12-24,22.61,88928099,2010664318.39,2.01,6.65,359499.00
2018-12-26,27.44,88928099,2440187036.56,2.44,21.36,1465296.00
2018-12-27,24.80,88928099,2205416855.20,2.21,-9.62,587760.00
2018-12-28,22.26,88928099,1979539483.74,1.98,-10.24,438522.00
2018-12-31,21.66,88928099,1926182624.34,1.93,-2.70,179778.00
2019-01-02,20.20,88928099,1796347599.80,1.80,-6.74,466620.00
2019-01-03,20.71,88928099,1841700930.29,1.84,2.52,192603.00
2019-01-04,19.96,88928099,1775004856.04,1.78,-3.62,387224.00
2019-01-07,19.33,88928099,1718980153.67,1.72,-3.16,525776.00
2019-01-08,21.79,88928099,1937743277.21,1.94,12.73,886853.00
2019-01-09,20.64,88928099,1835475963.36,1.84,-5.28,410736.00
2019-01-10,20.22,88928099,1798126161.78,1.80,-2.03,210288.00
2019-01-11,19.33,88928099,1718980153.67,1.72,-4.40,259022.00
2019-01-14,17.71,88928099,1574916633.29,1.57,-8.38,253253.00
