Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-12-13,5.00,63942904,319714520.00,0.32,,11939000.00
2024-12-16,5.07,63942904,324190523.28,0.32,1.40,958230.00
2024-12-17,5.16,63942904,329945384.64,0.33,1.78,924156.00
2024-12-18,5.22,63942904,333781958.88,0.33,1.16,445788.00
2024-12-19,5.45,63942904,348488826.80,0.35,4.41,441995.00
2024-12-20,5.38,63942904,344012823.52,0.34,-1.28,89308.00
2024-12-23,5.22,63942904,333781958.88,0.33,-2.97,414990.00
2024-12-24,5.35,63942904,342094536.40,0.34,2.49,792335.00
2024-12-26,5.44,63942904,347849397.76,0.35,1.68,35360.00
2024-12-27,5.40,63942904,345291681.60,0.35,-0.74,31320.00
2024-12-30,5.77,63942904,368950556.08,0.37,6.85,275229.00
2024-12-31,5.85,63942904,374065988.40,0.37,1.39,45045.00
2025-01-02,5.84,63942904,373426559.36,0.37,-0.17,447344.00
2025-01-03,5.80,63942904,370868843.20,0.37,-0.68,475600.00
2025-01-06,5.40,63942904,345291681.60,0.35,-6.90,282420.00
2025-01-07,5.64,63942904,360637978.56,0.36,4.44,100392.00
2025-01-08,6.69,63942904,427778027.76,0.43,18.62,2647902.00
2025-01-10,7.01,63942904,448239757.04,0.45,4.78,6421160.00
2025-01-13,7.30,63942904,466783199.20,0.47,4.14,3998210.00
2025-01-14,7.40,63942904,473177489.60,0.47,1.37,1649460.00
2025-01-15,7.58,63942904,484687212.32,0.48,2.43,4654120.00
2025-01-16,7.76,63942904,496196935.04,0.50,2.37,3311968.00
2025-01-17,9.19,63942904,587635287.76,0.59,18.43,1497970.00
2025-01-21,8.45,63942904,540317538.80,0.54,-8.05,1820130.00
2025-01-22,7.38,63942904,471898631.52,0.47,-12.66,1085598.00
2025-01-23,7.18,63942904,459110050.72,0.46,-2.71,886012.00
2025-01-24,7.29,63942904,466143770.16,0.47,1.53,290871.00
2025-01-27,7.23,63942904,462307195.92,0.46,-0.82,132309.00
2025-01-28,8.41,63942904,537759822.64,0.54,16.32,1116848.00
2025-01-29,8.96,63942904,572928419.84,0.57,6.54,1968512.00
2025-01-30,8.28,63942904,529447245.12,0.53,-7.59,519984.00
2025-01-31,7.76,63942904,496196935.04,0.50,-6.28,699952.00
2025-02-03,7.27,63942904,464864912.08,0.46,-6.31,548158.00
2025-02-04,7.77,63942904,496836364.08,0.50,6.88,1083138.00
2025-02-05,8.72,63942904,557582122.88,0.56,12.23,401120.00
2025-02-06,8.17,63942904,522413525.68,0.52,-6.31,217322.00
2025-02-07,8.15,63942904,521134667.60,0.52,-0.24,471885.00
2025-02-10,8.47,63942904,541596396.88,0.54,3.93,243936.00
2025-02-11,8.15,63942904,521134667.60,0.52,-3.78,49715.00
2025-02-12,8.28,63942904,529447245.12,0.53,1.60,94392.00
2025-02-13,7.80,63942904,498754651.20,0.50,-5.80,158340.00
2025-02-14,7.89,63942904,504509512.56,0.50,1.15,110460.00
2025-02-18,7.32,63942904,468062057.28,0.47,-7.22,187392.00
2025-02-19,7.32,63942904,468062057.28,0.47,0.00,104676.00
2025-02-20,7.84,63942904,501312367.36,0.50,7.10,1499792.00
2025-02-21,7.20,63942904,460388908.80,0.46,-8.16,1036800.00
2025-02-24,7.05,63942904,450797473.20,0.45,-2.08,344040.00
2025-02-25,7.58,63942904,484687212.32,0.48,7.52,1328774.00
2025-02-26,7.30,63942904,466783199.20,0.47,-3.69,113150.00
2025-02-27,7.10,63942904,453994618.40,0.45,-2.74,1049380.00
2025-02-28,7.14,63942904,456552334.56,0.46,0.56,71400.00
2025-03-03,7.70,63942904,492360360.80,0.49,7.84,907830.00
2025-03-04,8.04,63942904,514100948.16,0.51,4.42,456672.00
2025-03-05,7.55,63942904,482768925.20,0.48,-6.09,285390.00
2025-03-06,8.21,63942904,524971241.84,0.52,8.74,184725.00
2025-03-07,10.27,63942904,656693624.08,0.66,25.09,1436773.00
2025-03-10,10.19,63942904,651578191.76,0.65,-0.78,511538.00
2025-03-11,10.43,63942904,666924488.72,0.67,2.36,423458.00
2025-03-12,11.02,63942904,704650802.08,0.70,5.66,284316.00
2025-03-13,10.90,63942904,696977653.60,0.70,-1.09,219090.00
2025-03-14,10.87,63942904,695059366.48,0.70,-0.28,211965.00
2025-03-17,10.99,63942904,702732514.96,0.70,1.10,151662.00
2025-03-18,10.96,63942904,700814227.84,0.70,-0.27,43840.00
2025-03-19,9.32,63942904,595947865.28,0.60,-14.96,116500.00
2025-03-20,9.69,63942904,619606739.76,0.62,3.97,318801.00
2025-03-21,10.32,63942904,659890769.28,0.66,6.50,165120.00
2025-03-24,7.95,63942904,508346086.80,0.51,-22.97,7792590.00
2025-03-25,7.90,63942904,505148941.60,0.51,-0.63,3440450.00
2025-03-26,8.10,63942904,517937522.40,0.52,2.53,215460.00
2025-03-27,7.78,63942904,497475793.12,0.50,-3.95,333762.00
2025-03-28,6.86,63942904,438648321.44,0.44,-11.83,345058.00
2025-03-31,6.79,63942904,434172318.16,0.43,-1.02,211169.00
2025-04-01,6.85,63942904,438008892.40,0.44,0.88,43840.00
2025-04-02,7.30,63942904,466783199.20,0.47,6.57,919800.00
2025-04-03,7.00,63942904,447600328.00,0.45,-4.11,306600.00
2025-04-04,9.31,63942904,595308436.24,0.60,33.00,1765176.00
2025-04-07,9.71,63942904,620885597.84,0.62,4.30,730192.00
2025-04-08,10.28,63942904,657333053.12,0.66,5.87,388584.00
2025-04-09,10.75,63942904,687386218.00,0.69,4.57,448275.00
2025-04-10,10.05,63942904,642626185.20,0.64,-6.51,228135.00
2025-04-11,9.23,63942904,590193003.92,0.59,-8.16,1017146.00
2025-04-14,10.15,63942904,649020475.60,0.65,9.97,1513365.00
2025-04-15,10.46,63942904,668842775.84,0.67,3.05,573208.00
2025-04-16,11.10,63942904,709766234.40,0.71,6.12,276390.00
2025-04-17,11.24,63942904,718718240.96,0.72,1.26,1286980.00
2025-04-21,11.25,63942904,719357670.00,0.72,0.09,535500.00
2025-04-22,11.39,63942904,728309676.56,0.73,1.24,591141.00
2025-04-23,11.82,63942904,755805125.28,0.76,3.78,1404216.00
2025-04-24,12.11,63942904,774348567.44,0.77,2.45,224035.00
2025-04-25,12.99,63942904,830618322.96,0.83,7.27,298770.00
2025-04-28,13.00,63942904,831257752.00,0.83,0.08,434200.00
2025-04-29,14.36,63942904,918220101.44,0.92,10.46,291508.00
2025-04-30,14.40,63942904,920777817.60,0.92,0.28,39598560.00
2025-05-01,14.81,63942904,946994408.24,0.95,2.85,6652652.00
2025-05-02,17.50,63942904,1119000820.00,1.12,18.16,9572500.00
2025-05-05,12.57,63942904,803762303.28,0.80,-28.17,57015006.00
2025-05-06,33.00,63942904,2110115832.00,2.11,162.53,109223400.00
2025-05-07,32.51,63942904,2078783809.04,2.08,-1.48,89343982.00
2025-05-08,31.58,63942904,2019316908.32,2.02,-2.86,16813192.00
2025-05-09,28.30,63942904,1809584183.20,1.81,-10.39,15406520.00
2025-05-12,28.99,63942904,1853704786.96,1.85,2.44,67767024.00
2025-05-13,20.27,63942904,1296122664.08,1.30,-30.08,30905669.00
2025-05-14,20.65,63942904,1320420967.60,1.32,1.87,7132510.00
2025-05-15,19.16,63942904,1225146040.64,1.23,-7.22,12961740.00
2025-05-16,14.12,63942904,902873804.48,0.90,-26.30,15299020.00
2025-05-19,13.12,63942904,838930900.48,0.84,-7.08,5271616.00
2025-05-20,12.81,63942904,819108600.24,0.82,-2.36,4243953.00
2025-05-21,8.85,63942904,565894700.40,0.57,-30.91,5108220.00
2025-05-22,5.21,63942904,333142529.84,0.33,-41.13,8972141.00
2025-05-23,4.41,63942904,281988206.64,0.28,-15.36,8346366.00
2025-05-27,3.46,63942904,221242447.84,0.22,-21.54,3347896.00
2025-05-28,3.00,63942904,191828712.00,0.19,-13.29,2530500.00
2025-05-29,3.31,63942904,211651012.24,0.21,10.33,4595273.00
2025-05-30,3.42,63942904,218684731.68,0.22,3.32,1995912.00
2025-06-02,3.50,63942904,223800164.00,0.22,2.34,933100.00
2025-06-03,3.43,63942904,219324160.72,0.22,-2.00,1147678.00
2025-06-04,3.25,63942904,207814438.00,0.21,-5.25,501150.00
2025-06-05,3.05,63942904,195025857.20,0.20,-6.15,883585.00
2025-06-06,2.62,63942904,167530408.48,0.17,-14.10,1181620.00
2025-06-09,2.10,63942904,134280098.40,0.13,-19.85,2180640.00
2025-06-10,2.13,63942904,136198385.52,0.14,1.43,4720506.00
2025-06-11,2.29,63942904,146429250.16,0.15,7.51,2183286.00
2025-06-12,2.17,63942904,138756101.68,0.14,-5.24,1356901.00
2025-06-13,2.18,63942904,139395530.72,0.14,0.46,843660.00
2025-06-16,2.00,63942904,127885808.00,0.13,-8.26,752400.00
2025-06-17,1.88,63942904,120212659.52,0.12,-6.00,429768.00
2025-06-18,1.47,63942904,93996068.88,0.09,-21.81,1110438.00
2025-06-20,1.80,63942904,115097227.20,0.12,22.45,17812800.00
2025-06-23,1.77,63942904,113178940.08,0.11,-1.67,947835.00
2025-06-24,1.78,63942904,113818369.12,0.11,0.56,757390.00
2025-06-25,1.70,63942904,108702936.80,0.11,-4.49,569330.00
2025-06-26,1.68,63942904,107424078.72,0.11,-1.18,209496.00
2025-06-27,1.63,63942904,104226933.52,0.10,-2.98,223147.00
2025-06-30,1.65,63942904,105505791.60,0.11,1.23,227535.00
2025-07-01,1.58,63942904,101029788.32,0.10,-4.24,167796.00
2025-07-02,1.62,63942904,103587504.48,0.10,2.53,294840.00
2025-07-03,1.53,63942904,97832643.12,0.10,-5.56,123318.00
2025-07-07,1.49,63942904,95274926.96,0.10,-2.61,226629.00
2025-07-08,1.51,63942904,96553785.04,0.10,1.34,196602.00
2025-07-09,1.44,63942904,92077781.76,0.09,-4.64,223200.00
2025-07-10,1.44,63942904,92077781.76,0.09,0.00,128592.00
2025-07-11,1.39,63942904,88880636.56,0.09,-3.47,174028.00
2025-07-14,1.30,63942904,83125775.20,0.08,-6.47,263770.00
2025-07-15,1.28,63942904,81846917.12,0.08,-1.54,110336.00
2025-07-16,1.30,63942904,83125775.20,0.08,1.56,427310.00
2025-07-17,1.42,63942904,90798923.68,0.09,9.23,1598778.00
2025-07-18,1.50,63942904,95914356.00,0.10,5.63,395250.00
2025-07-21,1.85,63942904,118294372.40,0.12,23.33,3128905.00
2025-07-22,1.79,63942904,114457798.16,0.11,-3.24,853114.00
2025-07-23,1.85,63942904,118294372.40,0.12,3.35,811780.00
2025-07-24,1.85,63942904,118294372.40,0.12,0.00,498390.00
2025-07-25,1.86,63942904,118933801.44,0.12,0.54,775620.00
2025-07-28,2.20,63942904,140674388.80,0.14,18.28,1365760.00
2025-07-29,2.31,63942904,147708108.24,0.15,5.00,1851003.00
2025-07-30,1.86,63942904,118933801.44,0.12,-19.48,414780.00
2025-07-31,1.88,63942904,120212659.52,0.12,1.08,285572.00
2025-08-01,1.87,63942904,119573230.48,0.12,-0.53,290224.00
2025-08-04,1.87,63942904,119573230.48,0.12,0.00,138567.00
2025-08-05,1.88,63942904,120212659.52,0.12,0.53,128780.00
2025-08-06,1.90,63942904,121491517.60,0.12,1.06,357010.00
2025-08-07,1.85,63942904,118294372.40,0.12,-2.63,194250.00
2025-08-08,2.00,63942904,127885808.00,0.13,8.11,519000.00
2025-08-11,2.13,63942904,136198385.52,0.14,6.50,2387091.00
2025-08-12,2.04,63942904,130443524.16,0.13,-4.23,284580.00
2025-08-13,1.97,63942904,125967520.88,0.13,-3.43,297076.00
2025-08-14,1.91,63942904,122130946.64,0.12,-3.05,96837.00
2025-08-15,1.90,63942904,121491517.60,0.12,-0.52,76380.00
2025-08-18,1.85,63942904,118294372.40,0.12,-2.63,91760.00
2025-08-19,1.79,63942904,114457798.16,0.11,-3.24,143916.00
2025-08-20,1.71,63942904,109342365.84,0.11,-4.47,181944.00
2025-08-21,1.88,63942904,120212659.52,0.12,9.94,76892.00
2025-08-22,1.72,63942904,109981794.88,0.11,-8.51,124700.00
2025-08-25,1.79,63942904,114457798.16,0.11,4.07,81803.00
2025-08-26,1.76,63942904,112539511.04,0.11,-1.68,64592.00
2025-08-27,1.80,63942904,115097227.20,0.12,2.27,167580.00
2025-08-28,1.74,63942904,111260652.96,0.11,-3.33,31842.00
2025-08-29,1.75,63942904,111900082.00,0.11,0.57,121800.00
2025-09-02,1.78,63942904,113818369.12,0.11,1.71,280706.00
2025-09-03,1.79,63942904,114457798.16,0.11,0.56,182938.00
2025-09-04,1.82,63942904,116376085.28,0.12,1.68,107198.00
2025-09-05,1.80,63942904,115097227.20,0.12,-1.10,48060.00
2025-09-08,1.70,63942904,108702936.80,0.11,-5.56,97410.00
2025-09-09,1.68,63942904,107424078.72,0.11,-1.18,119952.00
2025-09-10,1.78,63942904,113818369.12,0.11,5.95,146850.00
2025-09-11,1.69,63942904,108063507.76,0.11,-5.06,86697.00
2025-09-12,1.58,63942904,101029788.32,0.10,-6.51,186282.00
2025-09-15,1.63,63942904,104226933.52,0.10,3.16,227548.00
2025-09-16,1.62,63942904,103587504.48,0.10,-0.61,208494.00
2025-09-17,1.62,63942904,103587504.48,0.10,0.00,48924.00
2025-09-18,1.53,63942904,97832643.12,0.10,-5.56,103581.00
2025-09-19,1.60,63942904,102308646.40,0.10,4.58,97920.00
2025-09-22,1.55,63942904,99111501.20,0.10,-3.12,61845.00
2025-09-23,1.50,63942904,95914356.00,0.10,-3.23,65100.00
2025-09-24,1.60,63942904,102308646.40,0.10,6.67,135040.00
2025-09-25,1.58,63942904,101029788.32,0.10,-1.25,86900.00
2025-09-26,1.57,63942904,100390359.28,0.10,-0.63,70022.00
2025-09-29,1.58,63942904,101029788.32,0.10,0.64,61620.00
2025-09-30,1.46,63942904,93356639.84,0.09,-7.59,321200.00
2025-10-01,1.39,63942904,88880636.56,0.09,-4.79,115926.00
2025-10-02,1.39,63942904,88880636.56,0.09,0.00,55600.00
2025-10-03,1.39,63942904,88880636.56,0.09,0.00,91462.00
2025-10-06,1.35,63942904,86322920.40,0.09,-2.88,63720.00
2025-10-07,1.42,63942904,90798923.68,0.09,5.19,76964.00
2025-10-08,1.37,63942904,87601778.48,0.09,-3.52,74254.00
2025-10-09,1.37,63942904,87601778.48,0.09,0.00,38223.00
2025-10-10,1.27,63942904,81207488.08,0.08,-7.30,72390.00
2025-10-13,1.29,63942904,82486346.16,0.08,1.57,53277.00
2025-10-14,1.28,63942904,81846917.12,0.08,-0.78,38144.00
2025-10-15,1.27,63942904,81207488.08,0.08,-0.78,17526.00
2025-10-16,1.20,63942904,76731484.80,0.08,-5.51,64320.00
2025-10-17,1.21,63942904,77370913.84,0.08,0.83,45738.00
2025-10-20,1.18,63942904,75452626.72,0.08,-2.48,70446.00
2025-10-21,1.15,63942904,73534339.60,0.07,-2.54,41055.00
2025-10-22,1.21,63942904,77370913.84,0.08,5.22,79981.00
2025-10-23,1.17,63942904,74813197.68,0.07,-3.31,20475.00
2025-10-24,1.16,63942904,74173768.64,0.07,-0.85,31320.00
