Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-04-05,57.75,26478840,1529153010.00,1.53,,4293135.00
2023-04-06,58.95,26478840,1560927618.00,1.56,2.08,2316735.00
2023-04-10,58.20,26478840,1541068488.00,1.54,-1.27,651432.60
2023-04-11,61.50,26478840,1628448660.00,1.63,5.67,942979.50
2023-04-12,60.00,26478840,1588730400.00,1.59,-2.44,655980.00
2023-04-13,60.15,26478840,1592702226.00,1.59,0.25,1231450.95
2023-04-14,64.95,26478840,1719800658.00,1.72,7.98,753874.65
2023-04-17,61.35,26478840,1624476834.00,1.62,-5.54,384051.00
2023-04-18,58.50,26478840,1549012140.00,1.55,-4.65,294079.50
2023-04-19,58.80,26478840,1556955792.00,1.56,0.51,200331.60
2023-04-20,57.75,26478840,1529153010.00,1.53,-1.79,83160.00
2023-04-21,69.75,26478840,1846899090.00,1.85,20.78,5693901.75
2023-04-24,69.30,26478840,1834983612.00,1.83,-0.65,3966246.90
2023-04-25,61.65,26478840,1632420486.00,1.63,-11.04,914454.45
2023-04-26,59.25,26478840,1568871270.00,1.57,-3.89,612230.25
2023-04-27,55.50,26478840,1469575620.00,1.47,-6.33,512820.00
2023-04-28,61.50,26478840,1628448660.00,1.63,10.81,735540.00
2023-05-01,58.50,26478840,1549012140.00,1.55,-4.88,354100.50
2023-05-02,62.25,26478840,1648307790.00,1.65,6.41,1295609.25
2023-05-03,59.70,26478840,1580786748.00,1.58,-4.10,360588.00
2023-05-04,58.65,26478840,1552983966.00,1.55,-1.76,119235.45
2023-05-05,58.05,26478840,1537096662.00,1.54,-1.02,178387.65
2023-05-08,61.22,26478840,1621034584.80,1.62,5.46,211025.34
2023-05-09,60.00,26478840,1588730400.00,1.59,-1.99,229200.00
2023-05-10,65.85,26478840,1743631614.00,1.74,9.75,863491.05
2023-05-11,64.05,26478840,1695969702.00,1.70,-2.73,2555146.65
2023-05-12,59.10,26478840,1564899444.00,1.56,-7.73,850271.70
2023-05-15,60.60,26478840,1604617704.00,1.60,2.54,327664.20
2023-05-16,63.00,26478840,1668166920.00,1.67,3.96,374661.00
2023-05-17,63.15,26478840,1672138746.00,1.67,0.24,93019.95
2023-05-18,62.25,26478840,1648307790.00,1.65,-1.43,278444.25
2023-05-19,60.75,26478840,1608589530.00,1.61,-2.41,85839.75
2023-05-22,61.50,26478840,1628448660.00,1.63,1.23,608850.00
2023-05-23,60.00,26478840,1588730400.00,1.59,-2.44,73200.00
2023-05-24,57.00,26478840,1509293880.00,1.51,-5.00,161481.00
2023-05-25,57.30,26478840,1517237532.00,1.52,0.53,106578.00
2023-05-26,53.55,26478840,1417941882.00,1.42,-6.54,311286.15
2023-05-30,52.20,26478840,1382195448.00,1.38,-2.52,129456.00
2023-05-31,48.30,26478840,1278927972.00,1.28,-7.47,201266.10
2023-06-01,46.65,26478840,1235237886.00,1.24,-3.42,121290.00
2023-06-02,50.70,26478840,1342477188.00,1.34,8.68,169997.10
2023-06-05,54.90,26478840,1453688316.00,1.45,8.28,167994.00
2023-06-06,53.10,26478840,1406026404.00,1.41,-3.28,327786.30
2023-06-07,46.20,26478840,1223322408.00,1.22,-12.99,221760.00
2023-06-08,48.90,26478840,1294815276.00,1.29,5.84,61271.70
2023-06-09,48.30,26478840,1278927972.00,1.28,-1.23,140070.00
2023-06-12,50.70,26478840,1342477188.00,1.34,4.97,144647.10
2023-06-13,53.10,26478840,1406026404.00,1.41,4.73,161795.70
2023-06-14,50.55,26478840,1338505362.00,1.34,-4.80,87957.00
2023-06-15,52.05,26478840,1378223622.00,1.38,2.97,68029.35
2023-06-16,50.85,26478840,1346449014.00,1.35,-2.31,46782.00
2023-06-20,49.20,26478840,1302758928.00,1.30,-3.24,48216.00
2023-06-21,49.98,26478840,1323412423.20,1.32,1.59,20641.74
