Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,10.92,376284096,4109022328.32,4.11,,52874.64
2016-01-05,10.80,376284096,4063868236.80,4.06,-1.10,112946.40
2016-01-06,11.14,376284096,4191804829.44,4.19,3.15,118084.00
2016-01-07,10.48,31357008,328621443.84,0.33,-92.16,268288.00
2016-01-08,10.36,31357008,324858602.88,0.32,-1.15,103600.00
2016-01-11,10.13,31357008,317646491.04,0.32,-2.22,267432.00
2016-01-12,9.92,31357008,311061519.36,0.31,-2.07,124000.00
2016-01-13,9.27,31357008,290679464.16,0.29,-6.55,332793.00
2016-01-14,9.32,31357008,292247314.56,0.29,0.54,126752.00
2016-01-15,8.98,31357008,281585931.84,0.28,-3.65,166130.00
2016-01-19,8.79,31357008,275628100.32,0.28,-2.12,125697.00
2016-01-20,8.96,31357008,280958791.68,0.28,1.93,355712.00
2016-01-21,10.37,31357008,325172172.96,0.33,15.74,408578.00
2016-01-22,10.54,31357008,330502864.32,0.33,1.64,430032.00
2016-01-25,10.65,31357008,333952135.20,0.33,1.04,101175.00
2016-01-26,11.22,31357008,351825629.76,0.35,5.35,470118.00
2016-01-27,11.31,31357008,354647760.48,0.35,0.80,91611.00
2016-01-28,10.76,31357008,337401406.08,0.34,-4.86,91460.00
2016-01-29,9.28,31357008,290993034.24,0.29,-13.75,285824.00
2016-02-01,9.70,31357008,304162977.60,0.30,4.53,204670.00
2016-02-02,10.09,31357008,316392210.72,0.32,4.02,313799.00
2016-02-03,10.05,31357008,315137930.40,0.32,-0.40,169845.00
2016-02-04,10.10,31357008,316705780.80,0.32,0.50,73730.00
2016-02-05,10.01,31357008,313883650.08,0.31,-0.89,198198.00
2016-02-08,9.02,31357008,282840212.16,0.28,-9.89,357192.00
2016-02-09,9.09,31357008,285035202.72,0.29,0.78,117261.00
2016-02-10,8.73,31357008,273746679.84,0.27,-3.96,138807.00
2016-02-11,8.79,31357008,275628100.32,0.28,0.69,87021.00
2016-02-12,9.10,31357008,285348772.80,0.29,3.53,83720.00
2016-02-16,9.13,31357008,286289483.04,0.29,0.33,79431.00
2016-02-17,9.13,31357008,286289483.04,0.29,0.00,26477.00
2016-02-18,8.95,31357008,280645221.60,0.28,-1.97,211220.00
2016-02-19,8.84,31357008,277195950.72,0.28,-1.23,209508.00
2016-02-22,8.82,31357008,276568810.56,0.28,-0.23,62622.00
2016-02-23,8.52,31357008,267161708.16,0.27,-3.40,312684.00
2016-02-24,8.81,31357008,276255240.48,0.28,3.40,96029.00
2016-02-25,8.60,31357008,269670268.80,0.27,-2.38,67940.00
2016-02-26,8.44,31357008,264653147.52,0.26,-1.86,149388.00
2016-02-29,8.68,31357008,272178829.44,0.27,2.84,82460.00
2016-03-01,8.82,31357008,276568810.56,0.28,1.61,95256.00
2016-03-02,8.59,31357008,269356698.72,0.27,-2.61,36937.00
2016-03-03,8.87,31357008,278136660.96,0.28,3.26,65638.00
2016-03-04,9.08,31357008,284721632.64,0.28,2.37,19976.00
2016-03-07,9.20,31357008,288484473.60,0.29,1.32,540040.00
2016-03-08,8.85,31357008,277509520.80,0.28,-3.80,83190.00
2016-03-09,9.07,31357008,284408062.56,0.28,2.49,147841.00
2016-03-10,9.00,31357008,282213072.00,0.28,-0.77,189000.00
2016-03-11,9.16,31357008,287230193.28,0.29,1.78,144728.00
2016-03-14,9.00,31357008,282213072.00,0.28,-1.75,9000.00
2016-03-15,8.86,31357008,277823090.88,0.28,-1.56,252510.00
2016-03-16,8.70,31357008,272805969.60,0.27,-1.81,82650.00
2016-03-17,8.94,31357008,280331651.52,0.28,2.76,61686.00
2016-03-18,8.78,31357008,275314530.24,0.28,-1.79,68484.00
2016-03-21,8.98,31357008,281585931.84,0.28,2.28,107760.00
2016-03-22,9.74,31357008,305417257.92,0.31,8.46,756798.00
2016-03-23,9.31,31357008,291933744.48,0.29,-4.41,50274.00
2016-03-24,9.92,31357008,311061519.36,0.31,6.55,136896.00
2016-03-28,9.51,31357008,298205146.08,0.30,-4.13,75129.00
2016-03-29,9.58,31357008,300400136.64,0.30,0.74,119750.00
2016-03-30,9.90,31357008,310434379.20,0.31,3.34,23760.00
2016-03-31,9.73,31357008,305103687.84,0.31,-1.72,30163.00
2016-04-01,9.83,31357008,308239388.64,0.31,1.03,78640.00
2016-04-04,9.98,31357008,312942939.84,0.31,1.53,213572.00
2016-04-05,9.98,31357008,312942939.84,0.31,0.00,226546.00
2016-04-06,10.10,31357008,316705780.80,0.32,1.20,122210.00
2016-04-07,6.94,31357008,217617635.52,0.22,-31.29,4864940.00
2016-04-08,7.01,31357008,219812626.08,0.22,1.01,1995747.00
2016-04-11,7.01,31357008,219812626.08,0.22,0.00,939340.00
2016-04-12,7.04,31357008,220753336.32,0.22,0.43,512512.00
2016-04-13,6.98,31357008,218871915.84,0.22,-0.85,1044208.00
2016-04-14,7.09,31357008,222321186.72,0.22,1.58,1213808.00
2016-04-15,7.14,31357008,223889037.12,0.22,0.71,151368.00
2016-04-18,6.99,31357008,219185485.92,0.22,-2.10,277503.00
2016-04-19,7.16,31357008,224516177.28,0.22,2.43,2909824.00
2016-04-20,7.72,31357008,242076101.76,0.24,7.82,707152.00
2016-04-21,7.82,31357008,245211802.56,0.25,1.30,226780.00
2016-04-22,7.78,31357008,243957522.24,0.24,-0.51,111254.00
2016-04-25,7.81,31357008,244898232.48,0.24,0.39,119493.00
2016-04-26,7.76,31357008,243330382.08,0.24,-0.64,190896.00
2016-04-27,7.79,31357008,244271092.32,0.24,0.39,102828.00
2016-04-28,7.92,31357008,248347503.36,0.25,1.67,413424.00
