Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-02-06,3.45,13500000,46575000.00,0.05,,9759015.00
2025-02-07,1.75,13500000,23625000.00,0.02,-49.28,5010425.00
2025-02-10,1.43,13500000,19305000.00,0.02,-18.29,6087367.00
2025-02-11,1.12,13500000,15120000.00,0.02,-21.68,1891568.00
2025-02-12,1.20,13500000,16200000.00,0.02,7.14,1965840.00
2025-02-13,1.13,13500000,15255000.00,0.02,-5.83,445672.00
2025-02-14,1.16,13500000,15660000.00,0.02,2.65,5187984.00
2025-02-18,1.22,13500000,16470000.00,0.02,5.17,1208166.00
2025-02-19,1.15,13500000,15525000.00,0.02,-5.74,599610.00
2025-02-20,1.16,13500000,15660000.00,0.02,0.87,385236.00
2025-02-21,1.02,13500000,13770000.00,0.01,-12.07,700128.00
2025-02-24,0.94,13500000,12690000.00,0.01,-7.84,346578.00
2025-02-25,0.89,13500000,12015000.00,0.01,-5.32,630565.00
2025-02-26,0.97,13500000,13095000.00,0.01,8.99,843512.00
2025-02-27,1.00,13500000,13500000.00,0.01,3.09,567500.00
2025-02-28,0.93,13500000,12555000.00,0.01,-7.00,441006.00
2025-03-03,0.84,13500000,11340000.00,0.01,-9.68,263256.00
2025-03-04,0.78,13500000,10530000.00,0.01,-7.14,276276.00
2025-03-05,0.90,13500000,12150000.00,0.01,15.38,715500.00
2025-03-06,0.85,13500000,11475000.00,0.01,-5.56,1234030.00
2025-03-07,0.84,13500000,11340000.00,0.01,-1.18,303828.00
2025-03-10,0.80,13500000,10800000.00,0.01,-4.76,156560.00
2025-03-11,0.87,13500000,11745000.00,0.01,8.75,178785.00
2025-03-12,0.85,13500000,11475000.00,0.01,-2.30,142290.00
2025-03-13,0.83,13500000,11205000.00,0.01,-2.35,121595.00
2025-03-14,0.80,13500000,10800000.00,0.01,-3.61,123840.00
2025-03-17,0.79,13500000,10665000.00,0.01,-1.25,118263.00
2025-03-18,0.82,13500000,11070000.00,0.01,3.80,356946.00
2025-03-19,0.91,13500000,12285000.00,0.01,10.98,390390.00
2025-03-20,1.07,13500000,14445000.00,0.01,17.58,904257.00
2025-03-21,0.93,13500000,12555000.00,0.01,-13.08,453468.00
2025-03-24,1.14,13500000,15390000.00,0.02,22.58,1574568.00
2025-03-25,1.13,13500000,15255000.00,0.02,-0.88,16475626.00
2025-03-26,1.00,13500000,13500000.00,0.01,-11.50,1595500.00
2025-03-27,0.90,13500000,12150000.00,0.01,-10.00,532080.00
2025-03-28,0.86,13500000,11610000.00,0.01,-4.44,542918.00
2025-03-31,1.03,13500000,13905000.00,0.01,19.77,1321078.00
2025-04-01,0.96,13500000,12960000.00,0.01,-6.80,344544.00
2025-04-02,0.97,13500000,13095000.00,0.01,1.04,280330.00
2025-04-03,0.92,13500000,12420000.00,0.01,-5.15,111596.00
2025-04-04,0.89,13500000,12015000.00,0.01,-3.26,127092.00
2025-04-07,0.92,13500000,12420000.00,0.01,3.37,63296.00
2025-04-08,0.82,13500000,11070000.00,0.01,-10.87,148584.00
2025-04-09,0.82,13500000,11070000.00,0.01,0.00,303400.00
2025-04-10,0.79,13500000,10665000.00,0.01,-3.66,64306.00
2025-04-11,0.78,13500000,10530000.00,0.01,-1.27,155142.00
2025-04-14,0.81,13500000,10935000.00,0.01,3.85,142641.00
2025-04-15,0.63,13500000,8505000.00,0.01,-22.22,237951.00
2025-04-16,0.50,13500000,6750000.00,0.01,-20.63,361100.00
2025-04-17,0.56,13500000,7560000.00,0.01,12.00,119168.00
2025-04-21,0.58,13500000,7830000.00,0.01,3.57,118610.00
2025-04-22,0.63,13500000,8505000.00,0.01,8.62,198828.00
2025-04-23,0.74,13500000,9990000.00,0.01,17.46,1895880.00
2025-04-24,0.70,13500000,9450000.00,0.01,-5.41,819560.00
2025-04-25,0.59,13500000,7965000.00,0.01,-15.71,173283.00
2025-04-28,0.58,13500000,7830000.00,0.01,-1.69,32538.00
2025-04-29,0.62,13500000,8370000.00,0.01,6.90,100688.00
2025-04-30,0.62,13500000,8370000.00,0.01,0.00,59086.00
2025-05-01,0.63,13500000,8505000.00,0.01,1.61,48321.00
2025-05-02,0.68,13500000,9180000.00,0.01,7.94,184620.00
2025-05-05,0.68,13500000,9180000.00,0.01,0.00,26180.00
2025-05-06,0.63,13500000,8505000.00,0.01,-7.35,116550.00
2025-05-07,0.61,13500000,8235000.00,0.01,-3.17,47275.00
2025-05-08,0.60,13500000,8100000.00,0.01,-1.64,37320.00
2025-05-09,0.60,13500000,8100000.00,0.01,0.00,21120.00
2025-05-12,0.67,13500000,9045000.00,0.01,11.67,44421.00
2025-05-13,0.65,13500000,8775000.00,0.01,-2.99,19890.00
2025-05-14,0.69,13500000,9315000.00,0.01,6.15,719394.00
2025-05-15,0.62,13500000,8370000.00,0.01,-10.14,171182.00
2025-05-16,0.65,13500000,8775000.00,0.01,4.84,25415.00
2025-05-19,0.64,13500000,8640000.00,0.01,-1.54,50560.00
2025-05-20,0.70,13500000,9450000.00,0.01,9.38,67760.00
2025-05-21,0.65,13500000,8775000.00,0.01,-7.14,45175.00
2025-05-22,0.63,13500000,8505000.00,0.01,-3.08,39690.00
2025-05-23,0.60,13500000,8100000.00,0.01,-4.76,94380.00
2025-05-27,0.58,13500000,7830000.00,0.01,-3.33,49300.00
2025-05-28,0.60,13500000,8100000.00,0.01,3.45,118380.00
2025-05-29,0.63,13500000,8505000.00,0.01,5.00,37674.00
2025-05-30,0.58,13500000,7830000.00,0.01,-7.94,36250.00
2025-06-02,0.62,13500000,8370000.00,0.01,6.90,37448.00
2025-06-03,0.63,13500000,8505000.00,0.01,1.61,52794.00
2025-06-04,0.67,13500000,9045000.00,0.01,6.35,127635.00
2025-06-05,0.65,13500000,8775000.00,0.01,-2.99,67535.00
2025-06-06,0.66,13500000,8910000.00,0.01,1.54,25014.00
2025-06-09,0.68,13500000,9180000.00,0.01,3.03,23324.00
2025-06-10,0.65,13500000,8775000.00,0.01,-4.41,18655.00
2025-06-11,0.67,13500000,9045000.00,0.01,3.08,76514.00
2025-06-12,0.67,13500000,9045000.00,0.01,0.00,72628.00
2025-06-13,0.63,13500000,8505000.00,0.01,-5.97,88515.00
2025-06-16,0.64,13500000,8640000.00,0.01,1.59,82112.00
2025-06-17,0.64,13500000,8640000.00,0.01,0.00,40384.00
2025-06-18,0.61,13500000,8235000.00,0.01,-4.69,33672.00
2025-06-20,0.62,13500000,8370000.00,0.01,1.64,18600.00
2025-06-23,0.63,13500000,8505000.00,0.01,1.61,23562.00
2025-06-24,0.61,13500000,8235000.00,0.01,-3.17,30317.00
2025-06-25,0.60,13500000,8100000.00,0.01,-1.64,80640.00
2025-06-26,0.61,13500000,8235000.00,0.01,1.67,20923.00
2025-06-27,0.60,13500000,8100000.00,0.01,-1.64,56940.00
2025-06-30,0.60,13500000,8100000.00,0.01,0.00,41820.00
2025-07-01,0.60,13500000,8100000.00,0.01,0.00,12240.00
2025-07-02,0.62,13500000,8370000.00,0.01,3.33,24490.00
2025-07-03,0.60,13500000,8100000.00,0.01,-3.23,19080.00
2025-07-07,0.60,13500000,8100000.00,0.01,0.00,22020.00
2025-07-08,0.62,13500000,8370000.00,0.01,3.33,23746.00
2025-07-09,0.70,13500000,9450000.00,0.01,12.90,137480.00
2025-07-10,0.65,13500000,8775000.00,0.01,-7.14,61100.00
2025-07-11,0.65,13500000,8775000.00,0.01,0.00,33475.00
2025-07-14,0.68,13500000,9180000.00,0.01,4.62,10404.00
2025-07-15,0.62,13500000,8370000.00,0.01,-8.82,34658.00
2025-07-16,0.63,13500000,8505000.00,0.01,1.61,5985.00
2025-07-17,0.63,13500000,8505000.00,0.01,0.00,21231.00
2025-07-18,0.62,13500000,8370000.00,0.01,-1.59,26846.00
