Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,2.70,647206961,1747458794.70,1.75,,1179459.90
2000-01-04,2.67,647206961,1728042585.87,1.73,-1.11,642866.58
2000-01-05,2.65,647206961,1715098446.65,1.72,-0.75,711169.90
2000-01-06,2.69,647206961,1740986725.09,1.74,1.51,682625.16
2000-01-07,2.79,647206961,1805707421.19,1.81,3.72,604891.53
2000-01-10,2.87,647206961,1857483978.07,1.86,2.87,679748.02
2000-01-11,2.93,647206961,1896316395.73,1.90,2.09,753560.84
2000-01-12,2.94,647206961,1902788465.34,1.90,0.34,587673.66
2000-01-13,2.87,647206961,1857483978.07,1.86,-2.38,511256.06
2000-01-14,2.93,647206961,1896316395.73,1.90,2.09,475032.11
2000-01-18,2.92,647206961,1889844326.12,1.89,-0.34,595732.56
2000-01-19,2.90,647206961,1876900186.90,1.88,-0.68,420523.20
2000-01-20,2.89,647206961,1870428117.29,1.87,-0.34,389389.93
2000-01-21,2.88,647206961,1863956047.68,1.86,-0.35,365999.04
2000-01-24,2.86,647206961,1851011908.46,1.85,-0.69,416450.32
2000-01-25,2.83,647206961,1831595699.63,1.83,-1.05,297234.90
2000-01-26,2.87,647206961,1857483978.07,1.86,1.41,350567.63
2000-01-27,2.84,647206961,1838067769.24,1.84,-1.05,241374.44
2000-01-28,2.81,647206961,1818651560.41,1.82,-1.06,387948.60
2000-01-31,2.82,647206961,1825123630.02,1.83,0.36,319754.16
2000-02-01,2.83,647206961,1831595699.63,1.83,0.35,618977.60
2000-02-02,2.84,647206961,1838067769.24,1.84,0.35,315157.64
2000-02-03,2.87,647206961,1857483978.07,1.86,1.06,219936.71
2000-02-04,2.86,647206961,1851011908.46,1.85,-0.35,265250.70
2000-02-07,2.81,647206961,1818651560.41,1.82,-1.75,403226.57
2000-02-08,2.75,647206961,1779819142.75,1.78,-2.14,391847.50
2000-02-09,2.75,647206961,1779819142.75,1.78,0.00,379665.00
2000-02-10,2.85,647206961,1844539838.85,1.84,3.64,457470.60
2000-02-11,2.83,647206961,1831595699.63,1.83,-0.70,216871.39
2000-02-14,2.83,647206961,1831595699.63,1.83,0.00,285835.66
2000-02-15,2.71,647206961,1753930864.31,1.75,-4.24,682787.21
2000-02-16,2.71,647206961,1753930864.31,1.75,0.00,781848.55
2000-02-17,2.74,647206961,1773347073.14,1.77,1.11,296610.48
2000-02-18,2.78,647206961,1799235351.58,1.80,1.46,555132.64
2000-02-22,2.74,647206961,1773347073.14,1.77,-1.44,362003.32
2000-02-23,2.73,647206961,1766875003.53,1.77,-0.36,274635.27
2000-02-24,2.73,647206961,1766875003.53,1.77,0.00,283434.06
