Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-07-23,21.90,138008510,3022386369.00,3.02,,8694300.00
2025-07-24,21.10,138008510,2911979561.00,2.91,-3.65,2980586.00
2025-07-25,18.75,138008510,2587659562.50,2.59,-11.14,2410125.00
2025-07-28,20.55,138008510,2836074880.50,2.84,9.60,1209162.00
2025-07-29,20.50,138008510,2829174455.00,2.83,-0.24,219350.00
2025-07-30,21.35,138008510,2946481688.50,2.95,4.15,204533.00
2025-07-31,18.25,138008510,2518655307.50,2.52,-14.52,197100.00
2025-08-01,17.50,138008510,2415148925.00,2.42,-4.11,177100.00
2025-08-04,19.35,138008510,2670464668.50,2.67,10.57,82818.00
2025-08-05,19.40,138008510,2677365094.00,2.68,0.26,143172.00
2025-08-06,18.45,138008510,2546257009.50,2.55,-4.90,44649.00
2025-08-07,18.65,138008510,2573858711.50,2.57,1.08,45879.00
2025-08-08,18.70,138008510,2580759137.00,2.58,0.27,51986.00
2025-08-11,18.50,138008510,2553157435.00,2.55,-1.07,75480.00
2025-08-12,19.35,138008510,2670464668.50,2.67,4.59,388548.00
2025-08-13,18.75,138008510,2587659562.50,2.59,-3.10,95625.00
2025-08-14,19.45,138008510,2684265519.50,2.68,3.73,54460.00
2025-08-15,20.00,138008510,2760170200.00,2.76,2.83,54800.00
2025-08-18,19.95,138008510,2753269774.50,2.75,-0.25,48279.00
2025-08-19,19.80,138008510,2732568498.00,2.73,-0.75,175428.00
2025-08-20,19.90,138008510,2746369349.00,2.75,0.51,29850.00
2025-08-21,19.85,138008510,2739468923.50,2.74,-0.25,20247.00
2025-08-22,19.75,138008510,2725668072.50,2.73,-0.50,18960.00
2025-08-25,19.95,138008510,2753269774.50,2.75,1.01,17955.00
2025-08-26,19.80,138008510,2732568498.00,2.73,-0.75,42768.00
2025-08-27,19.00,138008510,2622161690.00,2.62,-4.04,172520.00
2025-08-28,19.03,138008510,2626301945.30,2.63,0.16,63940.80
2025-08-29,19.15,138008510,2642862966.50,2.64,0.63,24895.00
2025-09-02,19.00,138008510,2622161690.00,2.62,-0.78,44460.00
2025-09-03,19.90,138008510,2746369349.00,2.75,4.74,106664.00
2025-09-04,18.75,138008510,2587659562.50,2.59,-5.78,9750.00
2025-09-05,18.65,138008510,2573858711.50,2.57,-0.53,7087.00
2025-09-08,19.00,138008510,2622161690.00,2.62,1.88,105640.00
2025-09-09,18.81,138008510,2595940073.10,2.60,-1.00,27462.60
2025-09-10,19.10,138008510,2635962541.00,2.64,1.54,12988.00
2025-09-11,19.25,138008510,2656663817.50,2.66,0.79,94325.00
2025-09-12,19.24,138008510,2655283732.40,2.66,-0.05,9620.00
2025-09-15,19.85,138008510,2739468923.50,2.74,3.17,67093.00
2025-09-16,19.57,138008510,2700826540.70,2.70,-1.41,32877.60
2025-09-17,19.55,138008510,2698066370.50,2.70,-0.10,28152.00
2025-09-18,19.50,138008510,2691165945.00,2.69,-0.26,53820.00
2025-09-19,18.85,138008510,2601460413.50,2.60,-3.33,239018.00
2025-09-22,19.50,138008510,2691165945.00,2.69,3.45,113880.00
2025-09-23,22.30,138008510,3077589773.00,3.08,14.36,103026.00
2025-09-24,25.80,138008510,3560619558.00,3.56,15.70,118680.00
2025-09-25,27.44,138008510,3786953514.40,3.79,6.36,121833.60
2025-09-26,28.32,138008510,3908401003.20,3.91,3.21,6062745.60
2025-09-29,28.00,138008510,3864238280.00,3.86,-1.13,544320.00
2025-09-30,28.60,138008510,3947043386.00,3.95,2.14,908336.00
2025-10-01,28.27,138008510,3901500577.70,3.90,-1.15,42405.00
2025-10-02,33.55,138008510,4630185510.50,4.63,18.68,19202678.00
2025-10-03,34.90,138008510,4816496999.00,4.82,4.02,50801138.00
2025-10-06,35.80,138008510,4940704658.00,4.94,2.58,25680772.00
2025-10-07,36.35,138008510,5016609338.50,5.02,1.54,42436444.00
2025-10-08,31.55,138008510,4354168490.50,4.35,-13.20,14979309.00
2025-10-09,30.50,138008510,4209259555.00,4.21,-3.33,7508490.00
2025-10-10,5.80,138008510,800449358.00,0.80,-80.98,22543324.00
2025-10-13,5.05,138008510,696942975.50,0.70,-12.93,13110103.00
2025-10-14,3.75,138008510,517531912.50,0.52,-25.74,2037450.00
2025-10-15,3.55,138008510,489930210.50,0.49,-5.33,702119.00
2025-10-16,2.67,138008510,368482721.70,0.37,-24.79,752833.20
2025-10-17,3.15,138008510,434726806.50,0.43,17.98,10463292.00
2025-10-20,3.00,138008510,414025530.00,0.41,-4.76,473400.00
2025-10-21,2.96,138008510,408505189.60,0.41,-1.33,317667.20
2025-10-22,2.97,138008510,409885274.70,0.41,0.34,401781.60
2025-10-23,2.60,138008510,358822126.00,0.36,-12.46,609284.00
2025-10-24,2.15,138008510,296718296.50,0.30,-17.31,949913.00
2025-10-27,2.10,138008510,289817871.00,0.29,-2.33,336504.00
2025-10-28,2.55,138008510,351921700.50,0.35,21.43,17729640.00
2025-10-29,2.46,138008510,339500934.60,0.34,-3.53,894259.20
2025-10-30,2.40,138008510,331220424.00,0.33,-2.44,203184.00
2025-10-31,2.50,138008510,345021275.00,0.35,4.17,172800.00
2025-11-03,2.45,138008510,338120849.50,0.34,-2.00,163072.00
2025-11-04,2.59,138008510,357442040.90,0.36,5.71,245687.40
2025-11-05,2.60,138008510,358822126.00,0.36,0.39,176904.00
2025-11-06,2.40,138008510,331220424.00,0.33,-7.69,44064.00
2025-11-07,2.45,138008510,338120849.50,0.34,2.08,90356.00
2025-11-10,2.42,138008510,333980594.20,0.33,-1.22,70809.20
2025-11-11,2.44,138008510,336740764.40,0.34,0.83,99356.80
2025-11-12,2.38,138008510,328460253.80,0.33,-2.46,114906.40
2025-11-13,2.35,138008510,324319998.50,0.32,-1.26,107395.00
2025-11-14,2.12,138008510,292578041.20,0.29,-9.79,96205.60
2025-11-17,1.72,138008510,237374637.20,0.24,-18.87,167631.20
2025-11-18,1.63,138008510,224953871.30,0.22,-5.23,260245.80
2025-11-19,1.40,138008510,193211914.00,0.19,-14.11,112504.00
2025-11-20,1.26,138008510,173890722.60,0.17,-10.00,108788.40
2025-11-21,1.40,138008510,193211914.00,0.19,11.11,266476.00
2025-11-24,1.43,138008510,197352169.30,0.20,2.14,38295.40
2025-11-25,1.50,138008510,207012765.00,0.21,4.90,22110.00
2025-11-26,1.62,138008510,223573786.20,0.22,8.00,63892.80
2025-11-28,1.78,138008510,245655147.80,0.25,9.88,121218.00
2025-12-01,1.62,138008510,223573786.20,0.22,-8.99,78310.80
2025-12-02,1.63,138008510,224953871.30,0.22,0.62,15061.20
2025-12-03,1.38,138008510,190451743.80,0.19,-15.34,52246.80
2025-12-04,1.40,138008510,193211914.00,0.19,1.45,29988.00
2025-12-05,1.97,138008510,271876764.70,0.27,40.71,42247713.80
2025-12-08,1.95,138008510,269116594.50,0.27,-1.02,1350414.00
2025-12-09,1.99,138008510,274636934.90,0.27,2.05,484803.80
2025-12-10,1.82,138008510,251175488.20,0.25,-8.54,211083.60
2025-12-11,1.47,138008510,202872509.70,0.20,-19.23,209622.00
2025-12-12,1.47,138008510,202872509.70,0.20,0.00,69472.20
2025-12-15,1.35,138008510,186311488.50,0.19,-8.16,67770.00
2025-12-16,1.27,138008510,175270807.70,0.18,-5.93,24434.80
2025-12-17,1.28,138008510,176650892.80,0.18,0.79,19660.80
2025-12-18,1.21,138008510,166990297.10,0.17,-5.47,47964.40
2025-12-19,1.16,138008510,160089871.60,0.16,-4.13,57860.80
2025-12-22,1.17,138008510,161469956.70,0.16,0.86,47572.20
2025-12-23,1.07,138008510,147669105.70,0.15,-8.55,68522.80
2025-12-24,1.01,138008510,139388595.10,0.14,-5.61,69286.00
2025-12-26,1.00,138008510,138008510.00,0.14,-0.99,42620.00
2025-12-29,1.28,138008510,176650892.80,0.18,28.00,2984934.40
2025-12-30,0.96,138008510,132488169.60,0.13,-25.00,588192.00
2025-12-31,0.93,138008510,128347914.30,0.13,-3.12,152203.80
2026-01-02,1.00,138008510,138008510.00,0.14,7.53,201220.00
2026-01-05,1.00,138008510,138008510.00,0.14,0.00,101360.00
2026-01-06,1.01,138008510,139388595.10,0.14,1.00,93687.60
2026-01-07,0.99,138008510,136628424.90,0.14,-1.98,57459.60
