Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-02-16,67.50,741786945,50070618787.50,50.07,,103072.50
2018-02-20,66.00,741786945,48957938370.00,48.96,-2.22,23298.00
2018-02-21,71.25,741786945,52852319831.25,52.85,7.95,52226.25
2018-02-22,68.75,741786945,50997852468.75,51.00,-3.51,14643.75
2018-02-23,67.50,741786945,50070618787.50,50.07,-1.82,24300.00
2018-02-26,72.75,741786945,53965000248.75,53.97,7.78,54780.75
2018-02-27,66.75,741786945,49514278578.75,49.51,-8.25,13350.00
2018-02-28,73.50,741786945,54521340457.50,54.52,10.11,11245.50
2018-03-01,73.50,741786945,54521340457.50,54.52,0.00,1470.00
2018-03-02,69.00,741786945,51183299205.00,51.18,-6.12,11523.00
2018-03-05,68.25,741786945,50626958996.25,50.63,-1.09,15492.75
2018-03-06,65.25,741786945,48401598161.25,48.40,-4.40,18270.00
2018-03-07,63.00,741786945,46732577535.00,46.73,-3.45,33579.00
2018-03-08,68.25,741786945,50626958996.25,50.63,8.33,75075.00
2018-03-09,66.75,741786945,49514278578.75,49.51,-2.20,52065.00
2018-03-12,67.50,741786945,50070618787.50,50.07,1.12,5400.00
2018-03-13,66.75,741786945,49514278578.75,49.51,-1.11,7542.75
2018-03-14,65.25,741786945,48401598161.25,48.40,-2.25,33081.75
2018-03-15,67.50,741786945,50070618787.50,50.07,3.45,17077.50
2018-03-16,72.45,741786945,53742464165.25,53.74,7.33,90345.15
2018-03-19,75.00,741786945,55634020875.00,55.63,3.52,99525.00
2018-03-20,75.00,741786945,55634020875.00,55.63,0.00,63525.00
2018-03-21,75.00,741786945,55634020875.00,55.63,0.00,72000.00
2018-03-22,75.00,741786945,55634020875.00,55.63,0.00,7500.00
2018-03-23,75.00,741786945,55634020875.00,55.63,0.00,41475.00
2018-03-26,73.50,741786945,54521340457.50,54.52,-2.00,7864.50
2018-03-27,75.00,741786945,55634020875.00,55.63,2.04,7500.00
2018-03-28,75.00,741786945,55634020875.00,55.63,0.00,7500.00
2018-03-29,71.25,741786945,52852319831.25,52.85,-5.00,42750.00
2018-04-02,73.50,741786945,54521340457.50,54.52,3.16,9334.50
