Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-02-08,9.67,62531106,604675795.02,0.60,,36473306.00
2018-02-09,10.33,62531106,645946324.98,0.65,6.83,13958929.00
2018-02-12,10.34,62531106,646571636.04,0.65,0.10,3181618.00
2018-02-13,10.67,62531106,667206901.02,0.67,3.19,3304499.00
2018-02-14,10.67,62531106,667206901.02,0.67,0.00,2749659.00
2018-02-15,10.88,62531106,680338433.28,0.68,1.97,3786240.00
2018-02-16,10.88,62531106,680338433.28,0.68,0.00,2437120.00
2018-02-20,10.83,62531106,677211877.98,0.68,-0.46,1160976.00
2018-02-21,10.78,62531106,674085322.68,0.67,-0.46,1850926.00
2018-02-22,10.84,62531106,677837189.04,0.68,0.56,2054180.00
2018-02-23,10.84,62531106,677837189.04,0.68,0.00,949584.00
2018-02-26,11.06,62531106,691594032.36,0.69,2.03,4374230.00
2018-02-27,10.84,62531106,677837189.04,0.68,-1.99,1848220.00
2018-02-28,10.80,62531106,675335944.80,0.68,-0.37,1097280.00
2018-03-01,10.91,62531106,682214366.46,0.68,1.02,4164347.00
2018-03-02,11.09,62531106,693469965.54,0.69,1.65,1533747.00
2018-03-05,10.67,62531106,667206901.02,0.67,-3.79,1625041.00
2018-03-06,10.72,62531106,670333456.32,0.67,0.47,806144.00
2018-03-07,10.84,62531106,677837189.04,0.68,1.12,1834128.00
2018-03-08,10.84,62531106,677837189.04,0.68,0.00,1089420.00
2018-03-09,10.84,62531106,677837189.04,0.68,0.00,2109464.00
2018-03-12,10.56,62531106,660328479.36,0.66,-2.58,1245024.00
2018-03-13,10.36,62531106,647822258.16,0.65,-1.89,1662780.00
2018-03-14,10.28,62531106,642819769.68,0.64,-0.77,2184500.00
2018-03-15,10.02,62531106,626561682.12,0.63,-2.53,664326.00
2018-03-16,9.96,62531106,622809815.76,0.62,-0.60,4578612.00
2018-03-19,9.90,62531106,619057949.40,0.62,-0.60,611820.00
2018-03-20,9.74,62531106,609052972.44,0.61,-1.62,1557426.00
2018-03-21,9.87,62531106,617182016.22,0.62,1.33,933702.00
2018-03-22,10.01,62531106,625936371.06,0.63,1.42,570570.00
2018-03-23,9.94,62531106,621559193.64,0.62,-0.70,328020.00
2018-03-26,10.23,62531106,639693214.38,0.64,2.92,895125.00
2018-03-27,10.36,62531106,647822258.16,0.65,1.27,944832.00
2018-03-28,10.29,62531106,643445080.74,0.64,-0.68,911694.00
2018-03-29,10.26,62531106,641569147.56,0.64,-0.29,493506.00
2018-04-02,10.00,62531106,625311060.00,0.63,-2.53,2044000.00
2018-04-03,9.62,62531106,601549239.72,0.60,-3.80,2027896.00
2018-04-04,9.34,62531106,584040530.04,0.58,-2.91,1215134.00
2018-04-05,9.37,62531106,585916463.22,0.59,0.32,1162817.00
2018-04-06,9.04,62531106,565281198.24,0.57,-3.52,1084800.00
2018-04-09,8.88,62531106,555276221.28,0.56,-1.77,1304472.00
2018-04-10,9.07,62531106,567157131.42,0.57,2.14,877069.00
2018-04-11,8.91,62531106,557152154.46,0.56,-1.76,522126.00
2018-04-12,8.89,62531106,555901532.34,0.56,-0.22,536956.00
2018-04-13,8.96,62531106,560278709.76,0.56,0.79,527744.00
2018-04-16,8.95,62531106,559653398.70,0.56,-0.11,627395.00
2018-04-17,9.08,62531106,567782442.48,0.57,1.45,660116.00
2018-04-18,8.81,62531106,550899043.86,0.55,-2.97,874833.00
2018-04-19,8.84,62531106,552774977.04,0.55,0.34,213928.00
2018-04-20,8.72,62531106,545271244.32,0.55,-1.36,669696.00
2018-04-23,8.83,62531106,552149665.98,0.55,1.26,284326.00
2018-04-24,8.84,62531106,552774977.04,0.55,0.11,3154112.00
2018-04-25,8.85,62531106,553400288.10,0.55,0.11,2225775.00
2018-04-26,8.76,62531106,547772488.56,0.55,-1.02,396828.00
2018-04-27,8.76,62531106,547772488.56,0.55,0.00,915420.00
2018-04-30,9.22,62531106,576536797.32,0.58,5.25,469298.00
2018-05-01,9.22,62531106,576536797.32,0.58,0.00,523696.00
2018-05-02,9.04,62531106,565281198.24,0.57,-1.95,358888.00
2018-05-03,9.06,62531106,566531820.36,0.57,0.22,982104.00
2018-05-04,9.17,62531106,573410242.02,0.57,1.21,103621.00
2018-05-07,9.05,62531106,565906509.30,0.57,-1.31,220820.00
2018-05-08,8.78,62531106,549023110.68,0.55,-2.98,2761310.00
2018-05-09,8.99,62531106,562154642.94,0.56,2.39,1237024.00
2018-05-10,8.85,62531106,553400288.10,0.55,-1.56,731010.00
2018-05-11,8.64,62531106,540268755.84,0.54,-2.37,1257984.00
2018-05-14,8.52,62531106,532765023.12,0.53,-1.39,890340.00
2018-05-15,8.49,62531106,530889089.94,0.53,-0.35,353184.00
2018-05-16,8.39,62531106,524635979.34,0.52,-1.18,1849995.00
2018-05-17,8.43,62531106,527137223.58,0.53,0.48,602745.00
2018-05-18,8.41,62531106,525886601.46,0.53,-0.24,2256403.00
2018-05-21,8.60,62531106,537767511.60,0.54,2.26,884940.00
2018-05-22,8.67,62531106,542144689.02,0.54,0.81,1405407.00
2018-05-23,8.88,62531106,555276221.28,0.56,2.42,1121544.00
2018-05-24,9.18,62531106,574035553.08,0.57,3.38,667386.00
2018-05-25,9.04,62531106,565281198.24,0.57,-1.53,103056.00
2018-05-29,8.88,62531106,555276221.28,0.56,-1.77,219336.00
2018-05-30,9.25,62531106,578412730.50,0.58,4.17,1141450.00
