Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,27.76,59869520,1661977875.20,1.66,,8197528.00
2016-01-05,28.18,59869520,1687123073.60,1.69,1.51,5495100.00
2016-01-06,28.07,59869520,1680537426.40,1.68,-0.39,5091898.00
2016-01-07,27.24,59869520,1630845724.80,1.63,-2.96,8270064.00
2016-01-08,26.56,59869520,1590134451.20,1.59,-2.50,6828576.00
2016-01-11,26.77,59869520,1602707050.40,1.60,0.79,5552098.00
2016-01-12,27.19,59869520,1627852248.80,1.63,1.57,7868786.00
2016-01-13,26.10,59869520,1562594472.00,1.56,-4.01,5963850.00
2016-01-14,26.26,59869520,1572173595.20,1.57,0.61,3994146.00
2016-01-15,26.00,59869520,1556607520.00,1.56,-0.99,6398600.00
2016-01-19,26.23,59869520,1570377509.60,1.57,0.88,7651291.00
2016-01-20,26.08,59869520,1561397081.60,1.56,-0.57,8635088.00
2016-01-21,25.44,59869520,1523080588.80,1.52,-2.45,4146720.00
2016-01-22,25.67,59869520,1536850578.40,1.54,0.90,6676767.00
2016-01-25,25.46,59869520,1524277979.20,1.52,-0.82,3584768.00
2016-01-26,25.66,59869520,1536251883.20,1.54,0.79,5288526.00
2016-01-27,25.32,59869520,1515896246.40,1.52,-1.33,4223376.00
2016-01-28,25.64,59869520,1535054492.80,1.54,1.26,3958816.00
2016-01-29,26.81,59869520,1605101831.20,1.61,4.56,8565795.00
2016-02-01,26.43,59869520,1582351413.60,1.58,-1.42,5283357.00
2016-02-02,26.42,59869520,1581752718.40,1.58,-0.04,3780702.00
2016-02-03,26.72,59869520,1599713574.40,1.60,1.14,6295232.00
2016-02-04,26.87,59869520,1608694002.40,1.61,0.56,6687943.00
2016-02-05,28.46,59869520,1703886539.20,1.70,5.92,12360178.00
2016-02-08,28.38,59869520,1699096977.60,1.70,-0.28,12240294.00
2016-02-09,28.36,59869520,1697899587.20,1.70,-0.07,7844376.00
2016-02-10,28.36,59869520,1697899587.20,1.70,0.00,5649312.00
2016-02-11,28.22,59869520,1689517854.40,1.69,-0.49,9487564.00
2016-02-12,28.80,59869520,1724242176.00,1.72,2.06,10514880.00
2016-02-16,29.12,59869520,1743400422.40,1.74,1.11,8540896.00
2016-02-17,29.04,59869520,1738610860.80,1.74,-0.27,5549544.00
2016-02-18,29.18,59869520,1746992593.60,1.75,0.48,5614232.00
2016-02-19,29.04,59869520,1738610860.80,1.74,-0.48,5099424.00
2016-02-22,29.19,59869520,1747591288.80,1.75,0.52,7720755.00
2016-02-23,29.09,59869520,1741604336.80,1.74,-0.34,6632520.00
