Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-07-11,32.50,3650938,118655485.00,0.12,,12200500.00
2025-07-14,30.51,3650938,111390118.38,0.11,-6.12,3328641.00
2025-07-15,30.92,3650938,112887002.96,0.11,1.34,7603228.00
2025-07-16,32.50,3650938,118655485.00,0.12,5.11,11050000.00
2025-07-17,34.80,3650938,127052642.40,0.13,7.08,9510840.00
2025-07-18,36.75,3650938,134171971.50,0.13,5.60,6490050.00
2025-07-21,37.00,3650938,135084706.00,0.14,0.68,5328000.00
2025-07-22,36.18,3650938,132090936.84,0.13,-2.22,4851738.00
2025-07-23,35.17,3650938,128403489.46,0.13,-2.79,2817117.00
2025-07-24,34.64,3650938,126468492.32,0.13,-1.51,1073840.00
2025-07-25,34.40,3650938,125592267.20,0.13,-0.69,904720.00
2025-07-28,34.08,3650938,124423967.04,0.12,-0.93,2150448.00
2025-07-29,34.55,3650938,126139907.90,0.13,1.38,1337085.00
2025-07-30,33.87,3650938,123657270.06,0.12,-1.97,1381896.00
2025-07-31,33.04,3650938,120626991.52,0.12,-2.45,1420720.00
2025-08-01,32.91,3650938,120152369.58,0.12,-0.39,1158432.00
2025-08-04,33.21,3650938,121247650.98,0.12,0.91,1168992.00
2025-08-05,32.79,3650938,119714257.02,0.12,-1.26,885330.00
2025-08-06,34.45,3650938,125774814.10,0.13,5.06,1853410.00
2025-08-07,35.96,3650938,131287730.48,0.13,4.38,2952316.00
2025-08-08,35.52,3650938,129681317.76,0.13,-1.22,2461536.00
2025-08-11,34.71,3650938,126724057.98,0.13,-2.28,621309.00
2025-08-12,34.62,3650938,126395473.56,0.13,-0.26,1921410.00
2025-08-13,33.94,3650938,123912835.72,0.12,-1.96,1432268.00
2025-08-14,34.28,3650938,125154154.64,0.13,1.00,2259052.00
2025-08-15,34.48,3650938,125884342.24,0.13,0.58,3679016.00
2025-08-18,35.97,3650938,131324239.86,0.13,4.32,6291153.00
2025-08-19,36.07,3650938,131689333.66,0.13,0.28,2041562.00
2025-08-20,36.54,3650938,133405274.52,0.13,1.30,4764816.00
2025-08-21,37.80,3650938,138005456.40,0.14,3.45,3311280.00
2025-08-22,38.49,3650938,140524603.62,0.14,1.83,2263212.00
2025-08-25,38.00,3650938,138735644.00,0.14,-1.27,2230600.00
2025-08-26,37.67,3650938,137530834.46,0.14,-0.87,3819738.00
2025-08-27,38.29,3650938,139794416.02,0.14,1.65,2841118.00
2025-08-28,38.11,3650938,139137247.18,0.14,-0.47,2118916.00
2025-08-29,37.33,3650938,136289515.54,0.14,-2.05,2941604.00
2025-09-02,37.09,3650938,135413290.42,0.14,-0.64,1683886.00
2025-09-03,37.03,3650938,135194234.14,0.14,-0.16,2162552.00
2025-09-04,36.92,3650938,134792630.96,0.13,-0.30,1919840.00
2025-09-05,36.73,3650938,134098952.74,0.13,-0.51,1976074.00
2025-09-08,36.38,3650938,132821124.44,0.13,-0.95,2834002.00
2025-09-09,36.22,3650938,132236974.36,0.13,-0.44,2683902.00
2025-09-10,36.24,3650938,132309993.12,0.13,0.06,500112.00
2025-09-11,37.05,3650938,135267252.90,0.14,2.24,2215590.00
2025-09-12,36.17,3650938,132054427.46,0.13,-2.38,878931.00
2025-09-15,35.72,3650938,130411505.36,0.13,-1.24,2378952.00
2025-09-16,35.77,3650938,130594052.26,0.13,0.14,1860040.00
2025-09-17,35.44,3650938,129389242.72,0.13,-0.92,2438272.00
2025-09-18,36.08,3650938,131725843.04,0.13,1.81,2092640.00
2025-09-19,36.08,3650938,131725843.04,0.13,0.00,5884648.00
2025-09-22,36.11,3650938,131835371.18,0.13,0.08,1603284.00
2025-09-23,35.94,3650938,131214711.72,0.13,-0.47,1002726.00
2025-09-24,36.21,3650938,132200464.98,0.13,0.75,1310802.00
2025-09-25,35.50,3650938,129608299.00,0.13,-1.96,1366750.00
2025-09-26,35.93,3650938,131178202.34,0.13,1.21,2579774.00
2025-09-29,36.38,3650938,132821124.44,0.13,1.25,876758.00
2025-09-30,37.56,3650938,137129231.28,0.14,3.24,1393476.00
2025-10-01,37.38,3650938,136472062.44,0.14,-0.48,1162518.00
2025-10-02,37.32,3650938,136253006.16,0.14,-0.16,2205612.00
2025-10-03,37.57,3650938,137165740.66,0.14,0.67,882895.00
2025-10-06,36.29,3650938,132492540.02,0.13,-3.41,1212086.00
2025-10-07,36.09,3650938,131762352.42,0.13,-0.55,761499.00
2025-10-08,36.84,3650938,134500555.92,0.13,2.08,961524.00
2025-10-09,36.94,3650938,134865649.72,0.13,0.27,1577338.00
2025-10-10,36.08,3650938,131725843.04,0.13,-2.33,1086008.00
2025-10-13,36.34,3650938,132675086.92,0.13,0.72,923036.00
2025-10-14,36.35,3650938,132711596.30,0.13,0.03,1003260.00
2025-10-15,37.57,3650938,137165740.66,0.14,3.36,1006876.00
2025-10-16,36.13,3650938,131908389.94,0.13,-3.83,874346.00
2025-10-17,36.52,3650938,133332255.76,0.13,1.08,1194204.00
2025-10-20,36.28,3650938,132456030.64,0.13,-0.66,1277056.00
2025-10-21,36.29,3650938,132492540.02,0.13,0.03,2028611.00
2025-10-22,36.38,3650938,132821124.44,0.13,0.25,614822.00
2025-10-23,36.60,3650938,133624330.80,0.13,0.60,1848300.00
2025-10-24,36.18,3650938,132090936.84,0.13,-1.15,1465290.00
2025-10-27,36.76,3650938,134208480.88,0.13,1.60,1650524.00
2025-10-28,36.68,3650938,133916405.84,0.13,-0.22,1401176.00
2025-10-29,36.36,3650938,132748105.68,0.13,-0.87,832644.00
2025-10-30,36.29,3650938,132492540.02,0.13,-0.19,885476.00
2025-10-31,36.57,3650938,133514802.66,0.13,0.77,504666.00
2025-11-03,36.68,3650938,133916405.84,0.13,0.30,1247120.00
2025-11-04,37.02,3650938,135157724.76,0.14,0.93,1103196.00
2025-11-05,35.09,3650938,128111414.42,0.13,-5.21,3140555.00
2025-11-06,33.93,3650938,123876326.34,0.12,-3.31,6565455.00
2025-11-07,33.28,3650938,121503216.64,0.12,-1.92,2945280.00
2025-11-10,33.31,3650938,121612744.78,0.12,0.09,7764561.00
2025-11-11,34.86,3650938,127271698.68,0.13,4.65,7662228.00
2025-11-12,33.61,3650938,122708026.18,0.12,-3.59,1730915.00
2025-11-13,33.27,3650938,121466707.26,0.12,-1.01,3679662.00
2025-11-14,33.24,3650938,121357179.12,0.12,-0.09,1997724.00
2025-11-17,34.07,3650938,124387457.66,0.12,2.50,3863538.00
2025-11-18,33.97,3650938,124022363.86,0.12,-0.29,1593193.00
2025-11-19,34.00,3650938,124131892.00,0.12,0.09,4188800.00
2025-11-20,33.50,3650938,122306423.00,0.12,-1.47,7095300.00
2025-11-21,35.50,3650938,129608299.00,0.13,5.97,11743400.00
2025-11-24,36.75,3650938,134171971.50,0.13,3.52,4075575.00
2025-11-25,36.60,3650938,133624330.80,0.13,-0.41,3092700.00
2025-11-26,33.86,3650938,123620760.68,0.12,-7.49,7337462.00
2025-11-28,33.34,3650938,121722272.92,0.12,-1.54,1913716.00
2025-12-01,32.50,3650938,118655485.00,0.12,-2.52,1374750.00
2025-12-02,31.55,3650938,115187093.90,0.12,-2.92,1568035.00
2025-12-03,30.78,3650938,112375871.64,0.11,-2.44,1705212.00
2025-12-04,30.36,3650938,110842477.68,0.11,-1.36,3348708.00
2025-12-05,30.81,3650938,112485399.78,0.11,1.48,2698956.00
2025-12-08,31.38,3650938,114566434.44,0.11,1.85,1314822.00
2025-12-09,31.87,3650938,116355394.06,0.12,1.56,1026214.00
2025-12-10,32.42,3650938,118363409.96,0.12,1.73,1040682.00
2025-12-11,32.49,3650938,118618975.62,0.12,0.22,1250865.00
2025-12-12,32.90,3650938,120115860.20,0.12,1.26,1217300.00
2025-12-15,32.97,3650938,120371425.86,0.12,0.21,3326673.00
2025-12-16,33.56,3650938,122525479.28,0.12,1.79,3429832.00
2025-12-17,35.08,3650938,128074905.04,0.13,4.53,1820652.00
2025-12-18,35.73,3650938,130448014.74,0.13,1.85,4552002.00
2025-12-19,36.82,3650938,134427537.16,0.13,3.05,5559820.00
2025-12-22,37.00,3650938,135084706.00,0.14,0.49,3933100.00
2025-12-23,37.55,3650938,137092721.90,0.14,1.49,2069005.00
2025-12-24,37.09,3650938,135413290.42,0.14,-1.23,448789.00
2025-12-26,35.97,3650938,131324239.86,0.13,-3.02,744579.00
2025-12-29,36.43,3650938,133003671.34,0.13,1.28,1358839.00
2025-12-30,36.37,3650938,132784615.06,0.13,-0.16,1982165.00
2025-12-31,36.87,3650938,134610084.06,0.13,1.37,2444481.00
2026-01-02,35.86,3650938,130922636.68,0.13,-2.74,2660812.00
2026-01-05,36.84,3650938,134500555.92,0.13,2.73,1175196.00
2026-01-06,36.88,3650938,134646593.44,0.13,0.11,553200.00
2026-01-07,37.29,3650938,136143478.02,0.14,1.11,577995.00
2026-01-08,37.53,3650938,137019703.14,0.14,0.64,1047087.00
2026-01-09,38.14,3650938,139246775.32,0.14,1.63,1189968.00
2026-01-12,38.52,3650938,140634131.76,0.14,1.00,1440648.00
2026-01-13,39.05,3650938,142569128.90,0.14,1.38,2046220.00
2026-01-14,38.89,3650938,141984978.82,0.14,-0.41,1886165.00
2026-01-15,38.95,3650938,142204035.10,0.14,0.15,989330.00
2026-01-16,38.06,3650938,138954700.28,0.14,-2.28,841126.00
2026-01-20,37.69,3650938,137603853.22,0.14,-0.97,957326.00
2026-01-21,37.68,3650938,137567343.84,0.14,-0.03,1043736.00
2026-01-22,38.28,3650938,139757906.64,0.14,1.59,1573308.00
2026-01-23,37.96,3650938,138589606.48,0.14,-0.84,690872.00
2026-01-26,37.21,3650938,135851402.98,0.14,-1.98,1201883.00
2026-01-27,36.85,3650938,134537065.30,0.13,-0.97,770165.00
2026-01-28,36.50,3650938,133259237.00,0.13,-0.95,890600.00
2026-01-29,37.75,3650938,137822909.50,0.14,3.42,1026800.00
2026-01-30,37.47,3650938,136800646.86,0.14,-0.74,1659921.00
2026-02-02,37.60,3650938,137275268.80,0.14,0.35,1124240.00
2026-02-03,38.73,3650938,141400828.74,0.14,3.01,2261832.00
2026-02-04,39.56,3650938,144431107.28,0.14,2.14,1740640.00
2026-02-05,38.98,3650938,142313563.24,0.14,-1.47,2069838.00
2026-02-06,39.22,3650938,143189788.36,0.14,0.62,905982.00
2026-02-09,39.03,3650938,142496110.14,0.14,-0.48,2263740.00
2026-02-10,40.23,3650938,146877235.74,0.15,3.07,2019546.00
2026-02-11,38.36,3650938,140049981.68,0.14,-4.65,1173816.00
2026-02-12,37.88,3650938,138297531.44,0.14,-1.25,1439440.00
2026-02-13,37.86,3650938,138224512.68,0.14,-0.05,1635552.00
2026-02-17,39.31,3650938,143518372.78,0.14,3.83,1485918.00
2026-02-18,39.51,3650938,144248560.38,0.14,0.51,2366649.00
2026-02-19,39.82,3650938,145380351.16,0.15,0.78,1194600.00
2026-02-20,40.23,3650938,146877235.74,0.15,1.03,1259199.00
2026-02-23,39.15,3650938,142934222.70,0.14,-2.68,1389825.00
2026-02-24,39.44,3650938,143992994.72,0.14,0.74,776968.00
2026-02-25,39.26,3650938,143335825.88,0.14,-0.46,1511510.00
2026-02-26,39.51,3650938,144248560.38,0.14,0.64,2228364.00
2026-02-27,39.74,3650938,145088276.12,0.15,0.58,985552.00
