Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-03-17,31.00,10798722,334760382.00,0.33,,380112700.00
2026-03-18,55.00,10798722,593929710.00,0.59,77.42,1213542000.00
2026-03-19,52.55,10798722,567472841.10,0.57,-4.45,613657880.00
2026-03-20,36.71,10798722,396421084.62,0.40,-30.14,229474210.00
2026-03-23,26.36,10798722,284654311.92,0.28,-28.19,129991704.00
2026-03-24,35.38,10798722,382058784.36,0.38,34.22,283719296.00
2026-03-25,31.90,10798722,344479231.80,0.34,-9.84,64645350.00
2026-03-26,36.71,10798722,396421084.62,0.40,15.08,127758142.00
2026-03-27,34.87,10798722,376551436.14,0.38,-5.01,41125678.00
2026-03-30,43.19,10798722,466396803.18,0.47,23.86,127863995.00
2026-03-31,47.20,10798722,509699678.40,0.51,9.28,98850960.00
2026-04-01,46.00,10798722,496741212.00,0.50,-2.54,69685400.00
2026-04-02,66.48,10798722,717899038.56,0.72,44.52,483575520.00
2026-04-06,50.12,10798722,541231946.64,0.54,-24.61,205116100.00
2026-04-07,46.01,10798722,496849199.22,0.50,-8.20,87911307.00
2026-04-08,41.11,10798722,443935461.42,0.44,-10.65,76526265.00
2026-04-09,43.00,10798722,464345046.00,0.46,4.60,83450100.00
2026-04-10,40.09,10798722,432920764.98,0.43,-6.77,42174680.00
2026-04-13,45.81,10798722,494689454.82,0.49,14.27,67629303.00
2026-04-14,42.32,10798722,457001915.04,0.46,-7.62,39768104.00
2026-04-15,40.96,10798722,442315653.12,0.44,-3.21,27140096.00
2026-04-16,40.14,10798722,433460701.08,0.43,-2.00,35134542.00
2026-04-17,35.13,10798722,379359103.86,0.38,-12.48,47003940.00
2026-04-20,37.96,10798722,409919487.12,0.41,8.06,33651540.00
2026-04-21,42.95,10798722,463805109.90,0.46,13.15,68973405.00
2026-04-22,41.20,10798722,444907346.40,0.44,-4.07,28498040.00
2026-04-23,38.29,10798722,413483065.38,0.41,-7.06,19190948.00
2026-04-24,37.88,10798722,409055589.36,0.41,-1.07,13140572.00
2026-04-27,38.71,10798722,418018528.62,0.42,2.19,12998818.00
2026-04-28,39.05,10798722,421690094.10,0.42,0.88,7888100.00
2026-04-29,36.81,10798722,397500956.82,0.40,-5.74,8469981.00
2026-04-30,38.34,10798722,414023001.48,0.41,4.16,14446512.00
2026-05-01,36.84,10798722,397824918.48,0.40,-3.91,9489984.00
2026-05-04,33.60,10798722,362837059.20,0.36,-8.79,19098240.00
2026-05-05,29.98,10798722,323745685.56,0.32,-10.77,15784470.00
2026-05-06,28.86,10798722,311651116.92,0.31,-3.74,13226538.00
2026-05-07,27.72,10798722,299340573.84,0.30,-3.95,10256400.00
2026-05-08,27.14,10798722,293077315.08,0.29,-2.09,9173320.00
2026-05-11,33.24,10798722,358949519.28,0.36,22.48,31797384.00
2026-05-12,36.04,10798722,389185940.88,0.39,8.42,41644220.00
2026-05-13,30.29,10798722,327093289.38,0.33,-15.95,24886264.00
2026-05-14,29.53,10798722,318886260.66,0.32,-2.51,13359372.00
2026-05-15,29.64,10798722,320074120.08,0.32,0.37,13008996.00
2026-05-18,32.37,10798722,349554631.14,0.35,9.21,14828697.00
2026-05-19,30.72,10798722,331736739.84,0.33,-5.10,6024192.00
2026-05-20,31.37,10798722,338755909.14,0.34,2.12,9194547.00
2026-05-21,35.55,10798722,383894567.10,0.38,13.32,27522810.00
2026-05-22,38.86,10798722,419638336.92,0.42,9.31,42520612.00
2026-05-26,44.26,10798722,477951435.72,0.48,13.90,53036758.00
2026-05-27,48.56,10798722,524385940.32,0.52,9.72,43058152.00
2026-05-28,56.79,10798722,613259422.38,0.61,16.95,103778046.00
2026-05-29,56.21,10798722,606996163.62,0.61,-1.02,53095966.00
2026-06-01,57.01,10798722,615635141.22,0.62,1.42,42073380.00
2026-06-02,78.52,10798722,847915651.44,0.85,37.73,144908660.00
2026-06-03,73.24,10798722,790898399.28,0.79,-6.72,62620200.00
