Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,2.36,24006212,56654660.32,0.06,,93456.00
2016-01-05,2.36,24006212,56654660.32,0.06,0.00,57820.00
2016-01-06,1.95,24006212,46812113.40,0.05,-17.37,60645.00
2016-01-07,1.89,24006212,45371740.68,0.05,-3.08,20601.00
2016-01-08,1.86,24006212,44651554.32,0.04,-1.59,71982.00
2016-01-11,1.92,24006212,46091927.04,0.05,3.23,58944.00
2016-01-12,1.86,24006212,44651554.32,0.04,-3.12,48918.00
2016-01-13,1.72,24006212,41290684.64,0.04,-7.53,60716.00
2016-01-14,1.87,24006212,44891616.44,0.04,8.72,83215.00
2016-01-15,1.83,24006212,43931367.96,0.04,-2.14,28548.00
2016-01-19,1.65,24006212,39610249.80,0.04,-9.84,106590.00
2016-01-20,1.65,24006212,39610249.80,0.04,0.00,55770.00
2016-01-21,1.64,24006212,39370187.68,0.04,-0.61,31816.00
2016-01-22,1.76,24006212,42250933.12,0.04,7.32,42240.00
2016-01-25,1.79,24006212,42971119.48,0.04,1.70,35979.00
2016-01-26,1.99,24006212,47772361.88,0.05,11.17,100694.00
2016-01-27,1.95,24006212,46812113.40,0.05,-2.01,96915.00
2016-01-28,1.89,24006212,45371740.68,0.05,-3.08,75033.00
2016-01-29,1.90,24006212,45611802.80,0.05,0.53,43510.00
2016-02-01,2.00,24006212,48012424.00,0.05,5.26,35600.00
2016-02-02,1.90,24006212,45611802.80,0.05,-5.00,61940.00
2016-02-03,1.75,24006212,42010871.00,0.04,-7.89,32900.00
2016-02-04,1.74,24006212,41770808.88,0.04,-0.57,35670.00
2016-02-05,1.67,24006212,40090374.04,0.04,-4.02,101202.00
2016-02-08,1.66,24006212,39850311.92,0.04,-0.60,58598.00
2016-02-09,1.56,24006212,37449690.72,0.04,-6.02,40404.00
2016-02-10,1.76,24006212,42250933.12,0.04,12.82,55440.00
2016-02-11,1.66,24006212,39850311.92,0.04,-5.68,24900.00
2016-02-12,1.63,24006212,39130125.56,0.04,-1.81,25917.00
2016-02-16,1.73,24006212,41530746.76,0.04,6.13,42731.00
2016-02-17,1.73,24006212,41530746.76,0.04,0.00,36330.00
2016-02-18,1.71,24006212,41050622.52,0.04,-1.16,42579.00
2016-02-19,1.81,24006212,43451243.72,0.04,5.85,41630.00
2016-02-22,1.95,24006212,46812113.40,0.05,7.73,32175.00
2016-02-23,2.22,24006212,53293790.64,0.05,13.85,108558.00
2016-02-24,2.30,24006212,55214287.60,0.06,3.60,82340.00
2016-02-25,2.12,24006212,50893169.44,0.05,-7.83,22260.00
2016-02-26,2.16,24006212,51853417.92,0.05,1.89,19008.00
2016-02-29,2.19,24006212,52573604.28,0.05,1.39,38982.00
2016-03-01,2.15,24006212,51613355.80,0.05,-1.83,51600.00
2016-03-02,2.18,24006212,52333542.16,0.05,1.40,45998.00
