Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,5.55,9038215,50162093.25,0.05,,16095.00
2000-01-04,6.11,9038215,55223493.65,0.06,10.09,164359.00
2000-01-05,5.74,9038215,51879354.10,0.05,-6.06,88396.00
2000-01-06,6.38,9038215,57663811.70,0.06,11.15,46574.00
2000-01-07,6.66,9038215,60194511.90,0.06,4.39,49284.00
2000-01-10,6.48,9038215,58567633.20,0.06,-2.70,50544.00
2000-01-11,5.74,9038215,51879354.10,0.05,-11.42,88970.00
2000-01-12,5.46,9038215,49348653.90,0.05,-4.88,2449902.00
2000-01-13,5.55,9038215,50162093.25,0.05,1.65,54945.00
2000-01-14,6.29,9038215,56850372.35,0.06,13.33,31450.00
2000-01-18,6.38,9038215,57663811.70,0.06,1.43,51040.00
2000-01-19,6.01,9038215,54319672.15,0.05,-5.80,35459.00
2000-01-20,5.69,9038215,51427443.35,0.05,-5.32,97299.00
2000-01-21,5.64,9038215,50975532.60,0.05,-0.88,42300.00
2000-01-24,5.55,9038215,50162093.25,0.05,-1.60,26085.00
2000-01-25,5.55,9038215,50162093.25,0.05,0.00,32190.00
2000-01-26,5.83,9038215,52692793.45,0.05,5.05,55385.00
2000-01-27,5.64,9038215,50975532.60,0.05,-3.26,131976.00
2000-01-28,5.60,9038215,50614004.00,0.05,-0.71,16800.00
2000-01-31,5.83,9038215,52692793.45,0.05,4.11,85118.00
2000-02-01,5.74,9038215,51879354.10,0.05,-1.54,6888.00
2000-02-02,5.71,9038215,51608207.65,0.05,-0.52,29121.00
2000-02-03,5.64,9038215,50975532.60,0.05,-1.23,183300.00
2000-02-04,5.60,9038215,50614004.00,0.05,-0.71,53760.00
2000-02-07,5.55,9038215,50162093.25,0.05,-0.89,132645.00
2000-02-08,5.51,9038215,49800564.65,0.05,-0.72,90364.00
2000-02-09,5.51,9038215,49800564.65,0.05,0.00,197809.00
2000-02-10,5.55,9038215,50162093.25,0.05,0.73,118215.00
2000-02-11,5.59,9038215,50523621.85,0.05,0.72,0.00
2000-02-14,5.50,9038215,49710182.50,0.05,-1.61,95150.00
2000-02-15,5.77,9038215,52150500.55,0.05,4.91,50776.00
2000-02-16,5.75,9038215,51969736.25,0.05,-0.35,70150.00
2000-02-17,5.73,9038215,51788971.95,0.05,-0.35,58446.00
2000-02-18,5.82,9038215,52602411.30,0.05,1.57,11058.00
2000-02-22,5.45,9038215,49258271.75,0.05,-6.36,46325.00
2000-02-23,5.36,9038215,48444832.40,0.05,-1.65,67536.00
2000-02-24,5.59,9038215,50523621.85,0.05,4.29,129129.00
2000-02-25,5.59,9038215,50523621.85,0.05,0.00,65403.00
2000-02-28,5.96,9038215,53867761.40,0.05,6.62,236016.00
2000-02-29,5.59,9038215,50523621.85,0.05,-6.21,8385.00
2000-03-01,5.59,9038215,50523621.85,0.05,0.00,173849.00
2000-03-02,5.71,9038215,51608207.65,0.05,2.15,57671.00
2000-03-03,5.75,9038215,51969736.25,0.05,0.70,107525.00
2000-03-06,5.77,9038215,52150500.55,0.05,0.35,19618.00
2000-03-07,5.73,9038215,51788971.95,0.05,-0.69,171327.00
2000-03-08,5.64,9038215,50975532.60,0.05,-1.57,124644.00
2000-03-09,6.01,9038215,54319672.15,0.05,6.56,111185.00
2000-03-10,5.84,9038215,52783175.60,0.05,-2.83,18688.00
2000-03-13,5.68,9038215,51337061.20,0.05,-2.74,14768.00
2000-03-14,5.77,9038215,52150500.55,0.05,1.58,51353.00
2000-03-15,5.77,9038215,52150500.55,0.05,0.00,50776.00
2000-03-16,5.64,9038215,50975532.60,0.05,-2.25,160740.00
2000-03-17,5.77,9038215,52150500.55,0.05,2.30,84819.00
2000-03-20,5.87,9038215,53054322.05,0.05,1.73,2348.00
2000-03-21,5.68,9038215,51337061.20,0.05,-3.24,110192.00
2000-03-22,5.91,9038215,53415850.65,0.05,4.05,256494.00
2000-03-23,5.68,9038215,51337061.20,0.05,-3.89,85768.00
2000-03-24,5.64,9038215,50975532.60,0.05,-0.70,79524.00
2000-03-27,5.50,9038215,49710182.50,0.05,-2.48,339350.00
2000-03-28,5.40,9038215,48806361.00,0.05,-1.82,197100.00
2000-03-29,5.57,9038215,50342857.55,0.05,3.15,23394.00
2000-03-30,5.40,9038215,48806361.00,0.05,-3.05,20520.00
2000-03-31,5.50,9038215,49710182.50,0.05,1.85,33000.00
2000-04-03,5.40,9038215,48806361.00,0.05,-1.82,129600.00
2000-04-04,5.40,9038215,48806361.00,0.05,0.00,52380.00
2000-04-05,5.40,9038215,48806361.00,0.05,0.00,77760.00
2000-04-06,5.54,9038215,50071711.10,0.05,2.59,22714.00
2000-04-07,5.52,9038215,49890946.80,0.05,-0.36,23184.00
2000-04-10,5.47,9038215,49439036.05,0.05,-0.91,50324.00
2000-04-11,5.40,9038215,48806361.00,0.05,-1.28,75600.00
2000-04-12,5.40,9038215,48806361.00,0.05,0.00,28620.00
2000-04-13,5.68,9038215,51337061.20,0.05,5.19,65888.00
2000-04-14,5.59,9038215,50523621.85,0.05,-1.58,19565.00
2000-04-17,5.22,9038215,47179482.30,0.05,-6.62,57420.00
2000-04-18,5.40,9038215,48806361.00,0.05,3.45,79380.00
2000-04-19,5.40,9038215,48806361.00,0.05,0.00,0.00
2000-04-20,5.40,9038215,48806361.00,0.05,0.00,0.00
2000-04-24,5.31,9038215,47992921.65,0.05,-1.67,21240.00
2000-04-25,5.22,9038215,47179482.30,0.05,-1.69,30798.00
2000-04-26,5.40,9038215,48806361.00,0.05,3.45,110160.00
2000-04-27,5.73,9038215,51788971.95,0.05,6.11,146115.00
2000-04-28,5.77,9038215,52150500.55,0.05,0.70,31735.00
2000-05-01,5.40,9038215,48806361.00,0.05,-6.41,4320.00
2000-05-02,5.59,9038215,50523621.85,0.05,3.52,16770.00
