Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-09-25,8.21,33066880,271479084.80,0.27,,99157917.00
2018-09-26,7.50,33066880,248001600.00,0.25,-8.65,25254000.00
2018-09-27,8.14,33066880,269164403.20,0.27,8.53,20800956.00
2018-09-28,8.14,33066880,269164403.20,0.27,0.00,5082616.00
2018-10-01,8.14,33066880,269164403.20,0.27,0.00,2680502.00
2018-10-02,7.65,33066880,252961632.00,0.25,-6.02,6058035.00
2018-10-03,8.14,33066880,269164403.20,0.27,6.41,4050464.00
2018-10-04,7.70,33066880,254614976.00,0.25,-5.41,2222220.00
2018-10-05,7.59,33066880,250977619.20,0.25,-1.43,694485.00
2018-10-08,8.17,33066880,270156409.60,0.27,7.64,3031070.00
2018-10-09,7.54,33066880,249324275.20,0.25,-7.71,2819960.00
2018-10-10,7.53,33066880,248993606.40,0.25,-0.13,2872695.00
2018-10-11,7.47,33066880,247009593.60,0.25,-0.80,1579158.00
2018-10-12,7.46,33066880,246678924.80,0.25,-0.13,1002624.00
2018-10-15,7.57,33066880,250316281.60,0.25,1.47,1756997.00
2018-10-16,7.60,33066880,251308288.00,0.25,0.40,585960.00
2018-10-17,7.64,33066880,252630963.20,0.25,0.53,213920.00
2018-10-18,7.54,33066880,249324275.20,0.25,-1.31,1462760.00
2018-10-19,7.36,33066880,243372236.80,0.24,-2.39,617504.00
2018-10-22,7.56,33066880,249985612.80,0.25,2.72,1349460.00
2018-10-23,7.50,33066880,248001600.00,0.25,-0.79,993000.00
2018-10-24,7.81,33066880,258252332.80,0.26,4.13,2507010.00
2018-10-25,7.78,33066880,257260326.40,0.26,-0.38,1079086.00
2018-10-26,7.96,33066880,263212364.80,0.26,2.31,3032760.00
2018-10-29,7.93,33066880,262220358.40,0.26,-0.38,2484469.00
2018-10-30,8.14,33066880,269164403.20,0.27,2.65,854700.00
2018-10-31,8.12,33066880,268503065.60,0.27,-0.25,1031240.00
2018-11-01,8.40,33066880,277761792.00,0.28,3.45,3669960.00
2018-11-02,8.42,33066880,278423129.60,0.28,0.24,2669982.00
2018-11-05,8.25,33066880,272801760.00,0.27,-2.02,1045275.00
2018-11-06,8.36,33066880,276439116.80,0.28,1.33,735680.00
2018-11-07,8.40,33066880,277761792.00,0.28,0.48,1285200.00
2018-11-08,8.25,33066880,272801760.00,0.27,-1.79,824175.00
2018-11-09,8.09,33066880,267511059.20,0.27,-1.94,368904.00
2018-11-12,7.75,33066880,256268320.00,0.26,-4.20,1623625.00
2018-11-13,7.74,33066880,255937651.20,0.26,-0.13,606816.00
2018-11-14,8.04,33066880,265857715.20,0.27,3.88,969624.00
2018-11-15,7.98,33066880,263873702.40,0.26,-0.75,404586.00
2018-11-16,8.06,33066880,266519052.80,0.27,1.00,212784.00
2018-11-19,8.00,33066880,264535040.00,0.26,-0.74,441600.00
2018-11-20,7.88,33066880,260567014.40,0.26,-1.50,529536.00
2018-11-21,8.25,33066880,272801760.00,0.27,4.70,1292775.00
2018-11-23,8.44,33066880,279084467.20,0.28,2.30,1632296.00
2018-11-26,7.91,33066880,261559020.80,0.26,-6.28,2610300.00
2018-11-27,7.96,33066880,263212364.80,0.26,0.63,526156.00
2018-11-28,7.97,33066880,263543033.60,0.26,0.13,851993.00
2018-11-29,7.73,33066880,255606982.40,0.26,-3.01,323114.00
2018-11-30,7.45,33066880,246348256.00,0.25,-3.62,543105.00
2018-12-03,7.20,33066880,238081536.00,0.24,-3.36,597600.00
2018-12-04,6.81,33066880,225185452.80,0.23,-5.42,717093.00
2018-12-06,7.20,33066880,238081536.00,0.24,5.73,1018800.00
2018-12-07,7.10,33066880,234774848.00,0.23,-1.39,629770.00
2018-12-10,7.27,33066880,240396217.60,0.24,2.39,1376938.00
2018-12-11,7.24,33066880,239404211.20,0.24,-0.41,1295236.00
2018-12-12,7.58,33066880,250646950.40,0.25,4.70,1653198.00
2018-12-13,7.49,33066880,247670931.20,0.25,-1.19,360269.00
2018-12-14,7.23,33066880,239073542.40,0.24,-3.47,129417.00
2018-12-17,7.03,33066880,232460166.40,0.23,-2.77,168017.00
2018-12-18,7.07,33066880,233782841.60,0.23,0.57,1066156.00
2018-12-19,7.05,33066880,233121504.00,0.23,-0.28,978540.00
2018-12-20,7.06,33066880,233452172.80,0.23,0.14,544326.00
2018-12-21,7.05,33066880,233121504.00,0.23,-0.14,521700.00
2018-12-24,6.96,33066880,230145484.80,0.23,-1.28,199056.00
2018-12-26,7.11,33066880,235105516.80,0.24,2.16,154998.00
2018-12-27,7.06,33066880,233452172.80,0.23,-0.70,55774.00
2018-12-28,7.10,33066880,234774848.00,0.23,0.57,139870.00
2018-12-31,7.05,33066880,233121504.00,0.23,-0.70,485040.00
2019-01-02,6.96,33066880,230145484.80,0.23,-1.28,196272.00
2019-01-03,6.72,33066880,222209433.60,0.22,-3.45,208320.00
