Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2015-01-02,124.58,50697182,6315854933.56,6.32,,25900182.00
2015-01-05,123.05,50697182,6238288245.10,6.24,-1.23,41295580.00
2015-01-06,120.85,50697182,6126754444.70,6.13,-1.79,28266815.00
2015-01-07,120.61,50697182,6114587121.02,6.11,-0.20,27402592.00
2015-01-08,122.41,50697182,6205842048.62,6.21,1.49,45340664.00
2015-01-09,121.06,50697182,6137400852.92,6.14,-1.10,18945890.00
2015-01-12,119.07,50697182,6036513460.74,6.04,-1.64,35756721.00
2015-01-13,118.77,50697182,6021304306.14,6.02,-0.25,38825913.00
2015-01-14,117.34,50697182,5948807335.88,5.95,-1.20,54950322.00
2015-01-15,115.71,50697182,5866170929.22,5.87,-1.39,46550133.00
2015-01-16,118.12,50697182,5988351137.84,5.99,2.08,46834580.00
2015-01-20,121.25,50697182,6147033317.50,6.15,2.65,57472500.00
2015-01-21,121.86,50697182,6177958598.52,6.18,0.50,46891728.00
2015-01-22,124.39,50697182,6306222468.98,6.31,2.08,31532865.00
2015-01-23,126.01,50697182,6388351903.82,6.39,1.30,45073777.00
2015-01-26,126.23,50697182,6399505283.86,6.40,0.17,44660174.00
2015-01-27,126.78,50697182,6427388733.96,6.43,0.44,48975114.00
2015-01-28,124.98,50697182,6336133806.36,6.34,-1.42,51179310.00
2015-01-29,126.37,50697182,6406602889.34,6.41,1.11,45189912.00
2015-01-30,122.69,50697182,6220037259.58,6.22,-2.91,54351670.00
2015-02-02,124.28,50697182,6300645778.96,6.30,1.30,34872968.00
2015-02-03,127.79,50697182,6478592887.78,6.48,2.82,49761426.00
2015-02-04,126.48,50697182,6412179579.36,6.41,-1.03,41257776.00
2015-02-05,128.27,50697182,6502927535.14,6.50,1.42,32208597.00
2015-02-06,124.84,50697182,6329036200.88,6.33,-2.67,35766660.00
2015-02-09,124.33,50697182,6303180638.06,6.30,-0.41,33071780.00
2015-02-10,127.06,50697182,6441583944.92,6.44,2.20,40125548.00
2015-02-11,126.55,50697182,6415728382.10,6.42,-0.40,31485640.00
2015-02-12,130.61,50697182,6621558941.02,6.62,3.21,58774500.00
2015-02-13,128.68,50697182,6523713379.76,6.52,-1.48,73604960.00
2015-02-17,130.52,50697182,6616996194.64,6.62,1.43,47574540.00
2015-02-18,131.27,50697182,6655019081.14,6.66,0.57,51037776.00
2015-02-19,129.19,50697182,6549568942.58,6.55,-1.58,79658554.00
2015-02-20,129.60,50697182,6570354787.20,6.57,0.32,71318880.00
2015-02-23,130.23,50697182,6602294011.86,6.60,0.49,49773906.00
2015-02-24,131.16,50697182,6649442391.12,6.65,0.71,64399560.00
2015-02-25,132.87,50697182,6736134572.34,6.74,1.30,162951768.00
2015-02-26,129.69,50697182,6574917533.58,6.57,-2.39,132205986.00
2015-02-27,129.65,50697182,6572889646.30,6.57,-0.03,187927675.00
2015-03-02,131.96,50697182,6690000136.72,6.69,1.78,73712856.00
2015-03-03,132.55,50697182,6719911474.10,6.72,0.45,58772670.00
2015-03-04,129.98,50697182,6589619716.36,6.59,-1.94,73971618.00
2015-03-05,130.67,50697182,6624600771.94,6.62,0.53,64485645.00
2015-03-06,127.90,50697182,6484169577.80,6.48,-2.12,83812870.00
2015-03-09,123.74,50697182,6273269300.68,6.27,-3.25,120275280.00
2015-03-10,122.66,50697182,6218516344.12,6.22,-0.87,75914274.00
2015-03-11,125.24,50697182,6349315073.68,6.35,2.10,77448416.00
2015-03-12,126.60,50697182,6418263241.20,6.42,1.09,70946640.00
2015-03-13,124.44,50697182,6308757328.08,6.31,-1.71,83511684.00
2015-03-16,125.81,50697182,6378212467.42,6.38,1.10,49996894.00
2015-03-17,126.37,50697182,6406602889.34,6.41,0.45,70501823.00
2015-03-18,125.01,50697182,6337654721.82,6.34,-1.08,91432314.00
2015-03-19,121.67,50697182,6168326133.94,6.17,-2.67,50906728.00
2015-03-20,123.34,50697182,6252990427.88,6.25,1.37,38186064.00
2015-03-23,124.17,50697182,6295069088.94,6.30,0.67,63016275.00
2015-03-24,121.11,50697182,6139935712.02,6.14,-2.46,32530146.00
2015-03-25,119.89,50697182,6078085149.98,6.08,-1.01,44838860.00
2015-03-26,120.19,50697182,6093294304.58,6.09,0.25,38953579.00
2015-03-27,121.72,50697182,6170860993.04,6.17,1.27,34690200.00
2015-03-30,120.55,50697182,6111545290.10,6.11,-0.96,39468070.00
2015-03-31,121.39,50697182,6154130922.98,6.15,0.70,39293943.00
2015-04-01,122.72,50697182,6221558175.04,6.22,1.10,48155328.00
2015-04-02,123.98,50697182,6285436624.36,6.29,1.03,37838696.00
2015-04-06,125.10,50697182,6342217468.20,6.34,0.90,46950030.00
2015-04-07,125.80,50697182,6377705495.60,6.38,0.56,54798480.00
2015-04-08,127.40,50697182,6458820986.80,6.46,1.27,40576900.00
2015-04-09,128.50,50697182,6514587887.00,6.51,0.86,32446250.00
2015-04-10,130.39,50697182,6610405560.98,6.61,1.47,27173276.00
2015-04-13,129.50,50697182,6565285069.00,6.57,-0.68,27324500.00
2015-04-14,130.36,50697182,6608884645.52,6.61,0.66,35796856.00
2015-04-15,130.98,50697182,6640316898.36,6.64,0.48,50702358.00
2015-04-16,129.96,50697182,6588605772.72,6.59,-0.78,24822360.00
2015-04-17,128.80,50697182,6529797041.60,6.53,-0.89,47823440.00
2015-04-20,132.30,50697182,6707237178.60,6.71,2.72,40444110.00
2015-04-21,135.69,50697182,6879100625.58,6.88,2.56,55266537.00
2015-04-22,136.77,50697182,6933853582.14,6.93,0.80,49114107.00
2015-04-23,137.69,50697182,6980494989.58,6.98,0.67,38126361.00
2015-04-24,136.21,50697182,6905463160.22,6.91,-1.07,43083223.00
2015-04-27,135.59,50697182,6874030907.38,6.87,-0.46,41219360.00
2015-04-28,138.95,50697182,7044373438.90,7.04,2.48,102100460.00
2015-04-29,141.66,50697182,7181762802.12,7.18,1.95,65163600.00
2015-04-30,141.02,50697182,7149316605.64,7.15,-0.45,88574662.00
2015-05-01,144.01,50697182,7300901179.82,7.30,2.12,41273266.00
2015-05-04,150.86,50697182,7648176876.52,7.65,4.76,135200732.00
2015-05-05,147.81,50697182,7493550471.42,7.49,-2.02,85877610.00
2015-05-06,147.14,50697182,7459583359.48,7.46,-0.45,113562652.00
2015-05-07,143.76,50697182,7288226884.32,7.29,-2.30,141272952.00
2015-05-08,145.28,50697182,7365286600.96,7.37,1.06,69022528.00
2015-05-11,144.83,50697182,7342472869.06,7.34,-0.31,47446308.00
2015-05-12,144.33,50697182,7317124278.06,7.32,-0.35,60762930.00
2015-05-13,143.32,50697182,7265920124.24,7.27,-0.70,37936804.00
2015-05-14,145.43,50697182,7372891178.26,7.37,1.47,41098518.00
2015-05-15,145.11,50697182,7356668080.02,7.36,-0.22,24712233.00
2015-05-18,146.46,50697182,7425109275.72,7.43,0.93,31928280.00
2015-05-19,144.24,50697182,7312561531.68,7.31,-1.52,58359504.00
2015-05-20,145.74,50697182,7388607304.68,7.39,1.04,45252270.00
2015-05-21,147.63,50697182,7484424978.66,7.48,1.30,37778517.00
2015-05-22,146.12,50697182,7407872233.84,7.41,-1.02,42082560.00
2015-05-26,144.39,50697182,7320166108.98,7.32,-1.18,39302958.00
2015-05-27,145.08,50697182,7355147164.56,7.36,0.48,63327420.00
2015-05-28,145.15,50697182,7358695967.30,7.36,0.05,31628185.00
2015-05-29,143.79,50697182,7289747799.78,7.29,-0.94,34164504.00
2015-06-01,142.35,50697182,7216743857.70,7.22,-1.00,52797615.00
2015-06-02,141.69,50697182,7183283717.58,7.18,-0.46,43059591.00
2015-06-03,142.15,50697182,7206604421.30,7.21,0.32,45431140.00
2015-06-04,141.97,50697182,7197478928.54,7.20,-0.13,32724085.00
2015-06-05,143.60,50697182,7280115335.20,7.28,1.15,33602400.00
2015-06-08,141.36,50697182,7166553647.52,7.17,-1.56,24328056.00
2015-06-09,141.94,50697182,7195958013.08,7.20,0.41,30261608.00
2015-06-10,144.11,50697182,7305970898.02,7.31,1.53,46749284.00
2015-06-11,140.12,50697182,7103689141.84,7.10,-2.77,76967916.00
2015-06-12,142.33,50697182,7215729914.06,7.22,1.58,34159200.00
2015-06-15,140.66,50697182,7131065620.12,7.13,-1.17,23715276.00
2015-06-16,142.19,50697182,7208632308.58,7.21,1.09,34893426.00
2015-06-17,142.00,50697182,7198999844.00,7.20,-0.13,20604200.00
2015-06-18,144.12,50697182,7306477869.84,7.31,1.49,21416232.00
2015-06-19,145.80,50697182,7391649135.60,7.39,1.17,34933680.00
2015-06-22,145.37,50697182,7369849347.34,7.37,-0.29,24843733.00
2015-06-23,149.60,50697182,7584298427.20,7.58,2.91,62338320.00
2015-06-24,147.76,50697182,7491015612.32,7.49,-1.23,24070104.00
2015-06-25,148.26,50697182,7516364203.32,7.52,0.34,21112224.00
2015-06-26,146.47,50697182,7425616247.54,7.43,-1.21,24489784.00
2015-06-29,139.92,50697182,7093549705.44,7.09,-4.47,32517408.00
2015-06-30,140.49,50697182,7122447099.18,7.12,0.41,43425459.00
2015-07-01,140.25,50697182,7110279775.50,7.11,-0.17,51107100.00
2015-07-02,137.52,50697182,6971876468.64,6.97,-1.95,61086384.00
2015-07-06,134.83,50697182,6835501049.06,6.84,-1.96,48660147.00
2015-07-07,134.13,50697182,6800013021.66,6.80,-0.52,92858199.00
2015-07-08,128.79,50697182,6529290069.78,6.53,-3.98,61097976.00
