Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-06-16,19.65,37511163,737094352.95,0.74,,38097420.00
2021-06-17,19.76,37511163,741220580.88,0.74,0.56,15800096.00
2021-06-18,19.26,37511163,722464999.38,0.72,-2.53,6407802.00
2021-06-21,19.66,37511163,737469464.58,0.74,2.08,2958830.00
2021-06-22,19.40,37511163,727716562.20,0.73,-1.32,3623920.00
2021-06-23,19.35,37511163,725841004.05,0.73,-0.26,1265490.00
2021-06-24,19.25,37511163,722089887.75,0.72,-0.52,440825.00
2021-06-25,19.98,37511163,749473036.74,0.75,3.79,1780218.00
2021-06-28,21.01,37511163,788109534.63,0.79,5.16,2010657.00
2021-06-29,20.46,37511163,767478394.98,0.77,-2.62,2154438.00
2021-06-30,20.49,37511163,768603729.87,0.77,0.15,2600181.00
2021-07-01,20.31,37511163,761851720.53,0.76,-0.88,3659862.00
2021-07-02,19.96,37511163,748722813.48,0.75,-1.72,986024.00
2021-07-06,19.52,37511163,732217901.76,0.73,-2.20,1374208.00
2021-07-07,18.86,37511163,707460534.18,0.71,-3.38,2904440.00
2021-07-08,19.00,37511163,712712097.00,0.71,0.74,1778400.00
2021-07-09,19.07,37511163,715337878.41,0.72,0.37,837173.00
2021-07-12,19.25,37511163,722089887.75,0.72,0.94,1272425.00
2021-07-13,19.65,37511163,737094352.95,0.74,2.08,1412835.00
2021-07-14,19.40,37511163,727716562.20,0.73,-1.27,428740.00
2021-07-15,18.68,37511163,700708524.84,0.70,-3.71,891036.00
2021-07-16,18.34,37511163,687954729.42,0.69,-1.82,502516.00
2021-07-19,19.22,37511163,720964552.86,0.72,4.80,1091696.00
2021-07-20,19.59,37511163,734843683.17,0.73,1.93,229203.00
2021-07-21,19.76,37511163,741220580.88,0.74,0.87,128440.00
2021-07-22,19.40,37511163,727716562.20,0.73,-1.82,112520.00
2021-07-23,19.38,37511163,726966338.94,0.73,-0.10,521322.00
2021-07-26,19.47,37511163,730342343.61,0.73,0.46,112926.00
2021-07-27,19.94,37511163,747972590.22,0.75,2.41,153538.00
2021-07-28,19.65,37511163,737094352.95,0.74,-1.45,817440.00
2021-07-29,19.83,37511163,743846362.29,0.74,0.92,170538.00
2021-07-30,20.40,37511163,765227725.20,0.77,2.87,110160.00
2021-08-02,20.28,37511163,760726385.64,0.76,-0.59,20280.00
2021-08-03,20.00,37511163,750223260.00,0.75,-1.38,26000.00
2021-08-04,20.03,37511163,751348594.89,0.75,0.15,8012.00
