Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2014-09-12,53760.00,5910258900,317735518464000.00,317735.52,,327129600.00
2014-09-15,78015.00,5910258900,461088848083500.00,461088.85,45.12,418160400.00
2014-09-16,77595.00,5910258900,458606539345500.00,458606.54,-0.54,303862020.00
2014-09-17,70770.00,5910258900,418269022353000.00,418269.02,-8.80,130712190.00
2014-09-18,59325.00,5910258900,350626109242500.00,350626.11,-16.17,73800300.00
2014-09-19,58338.00,5910258900,344792683708200.00,344792.68,-1.66,36052884.00
2014-09-22,66612.00,5910258900,393694165846800.00,393694.17,14.18,54155556.00
2014-09-23,65310.00,5910258900,385999008759000.00,385999.01,-1.95,90323730.00
2014-09-24,63315.00,5910258900,374208042253500.00,374208.04,-3.05,20450745.00
2014-09-25,64029.00,5910258900,378427967108100.00,378427.97,1.13,22346121.00
2014-09-26,65100.00,5910258900,384757854390000.00,384757.85,1.67,7421400.00
2014-09-29,69510.00,5910258900,410822096139000.00,410822.10,6.77,32808720.00
2014-09-30,71715.00,5910258900,423854217013500.00,423854.22,3.17,52351950.00
2014-10-01,68670.00,5910258900,405857478663000.00,405857.48,-4.25,17236170.00
2014-10-02,66465.00,5910258900,392825357788500.00,392825.36,-3.21,22465170.00
2014-10-03,64953.00,5910258900,383889046331700.00,383889.05,-2.27,12276117.00
2014-10-06,61320.00,5910258900,362417075748000.00,362417.08,-5.59,10731000.00
2014-10-07,60690.00,5910258900,358693612641000.00,358693.61,-1.03,12380760.00
2014-10-08,62685.00,5910258900,370484579146500.00,370484.58,3.29,8337105.00
2014-10-09,63567.00,5910258900,375697427496300.00,375697.43,1.41,17798760.00
2014-10-10,60900.00,5910258900,359934767010000.00,359934.77,-4.20,10231200.00
2014-10-13,53781.00,5910258900,317859633900900.00,317859.63,-11.69,14198184.00
2014-10-14,53508.00,5910258900,316246133221200.00,316246.13,-0.51,6313944.00
2014-10-15,52290.00,5910258900,309047437881000.00,309047.44,-2.28,5490450.00
2014-10-16,58758.00,5910258900,347274992446200.00,347274.99,12.37,10870230.00
2014-10-17,60417.00,5910258900,357080111961300.00,357080.11,2.82,6585453.00
2014-10-20,60669.00,5910258900,358569497204100.00,358569.50,0.42,4004154.00
2014-10-21,59010.00,5910258900,348764377689000.00,348764.38,-2.73,4838820.00
2014-10-22,56427.00,5910258900,333498178950300.00,333498.18,-4.38,4514160.00
2014-10-23,55461.00,5910258900,327788868852900.00,327788.87,-1.71,4215036.00
2014-10-24,54432.00,5910258900,321707212444800.00,321707.21,-1.86,3157056.00
2014-10-27,61110.00,5910258900,361175921379000.00,361175.92,12.27,14788620.00
2014-10-28,61425.00,5910258900,363037652932500.00,363037.65,0.52,31388175.00
2014-10-29,60585.00,5910258900,358073035456500.00,358073.04,-1.37,6967275.00
2014-10-30,63924.00,5910258900,377807389923600.00,377807.39,5.51,16300620.00
2014-10-31,64365.00,5910258900,380413814098500.00,380413.81,0.69,12293715.00
2014-11-03,63378.00,5910258900,374580388564200.00,374580.39,-1.53,20407716.00
2014-11-04,63672.00,5910258900,376318004680800.00,376318.00,0.46,7385952.00
2014-11-05,63000.00,5910258900,372346310700000.00,372346.31,-1.06,8568000.00
2014-11-06,62958.00,5910258900,372098079826200.00,372098.08,-0.07,9632574.00
2014-11-07,63042.00,5910258900,372594541573800.00,372594.54,0.13,10338888.00
2014-11-10,63315.00,5910258900,374208042253500.00,374208.04,0.43,13296150.00
2014-11-11,62139.00,5910258900,367257577787100.00,367257.58,-1.86,8761599.00
2014-11-12,61362.00,5910258900,362665306621800.00,362665.31,-1.25,9204300.00
2014-11-13,59010.00,5910258900,348764377689000.00,348764.38,-3.83,48388200.00
2014-11-14,58590.00,5910258900,346282068951000.00,346282.07,-0.71,15409170.00
