Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,2.50,10264262,25660655.00,0.03,,34250.00
2000-01-04,2.75,10264262,28226720.50,0.03,10.00,82775.00
2000-01-05,2.50,10264262,25660655.00,0.03,-9.09,127750.00
2000-01-06,2.50,10264262,25660655.00,0.03,0.00,99250.00
2000-01-07,2.75,10264262,28226720.50,0.03,10.00,9075.00
2000-01-10,2.69,10264262,27610864.78,0.03,-2.18,58104.00
2000-01-11,2.69,10264262,27610864.78,0.03,0.00,15064.00
2000-01-12,2.75,10264262,28226720.50,0.03,2.23,76450.00
2000-01-13,2.91,10264262,29869002.42,0.03,5.82,119310.00
2000-01-14,3.00,10264262,30792786.00,0.03,3.09,111900.00
2000-01-18,2.88,10264262,29561074.56,0.03,-4.00,72288.00
2000-01-19,2.81,10264262,28842576.22,0.03,-2.43,29786.00
2000-01-20,3.00,10264262,30792786.00,0.03,6.76,221100.00
2000-01-21,2.88,10264262,29561074.56,0.03,-4.00,322272.00
2000-01-24,2.75,10264262,28226720.50,0.03,-4.51,26400.00
2000-01-25,2.94,10264262,30176930.28,0.03,6.91,136122.00
2000-01-26,2.94,10264262,30176930.28,0.03,0.00,14112.00
2000-01-27,2.88,10264262,29561074.56,0.03,-2.04,129600.00
2000-01-28,2.50,10264262,25660655.00,0.03,-13.19,61250.00
2000-01-31,2.72,10264262,27918792.64,0.03,8.80,87040.00
2000-02-01,2.75,10264262,28226720.50,0.03,1.10,317900.00
2000-02-02,2.62,10264262,26892366.44,0.03,-4.73,205670.00
2000-02-03,2.88,10264262,29561074.56,0.03,9.92,71136.00
2000-02-04,2.88,10264262,29561074.56,0.03,0.00,50688.00
2000-02-07,2.84,10264262,29150504.08,0.03,-1.39,264120.00
2000-02-08,2.94,10264262,30176930.28,0.03,3.52,237552.00
2000-02-09,3.31,10264262,33974707.22,0.03,12.59,1358755.00
2000-02-10,5.00,10264262,51321310.00,0.05,51.06,6515500.00
2000-02-11,6.25,10264262,64151637.50,0.06,25.00,7290625.00
2000-02-14,5.75,10264262,59019506.50,0.06,-8.00,2772650.00
2000-02-15,5.62,10264262,57685152.44,0.06,-2.26,966078.00
2000-02-16,5.56,10264262,57069296.72,0.06,-1.07,589360.00
2000-02-17,5.88,10264262,60353860.56,0.06,5.76,1522920.00
2000-02-18,5.62,10264262,57685152.44,0.06,-4.42,1054312.00
2000-02-22,5.12,10264262,52553021.44,0.05,-8.90,346624.00
2000-02-23,5.00,10264262,51321310.00,0.05,-2.34,1039000.00
2000-02-24,5.44,10264262,55837585.28,0.06,8.80,982464.00
2000-02-25,5.31,10264262,54503231.22,0.05,-2.39,457191.00
2000-02-28,5.00,10264262,51321310.00,0.05,-5.84,307500.00
2000-02-29,4.75,10264262,48755244.50,0.05,-5.00,259350.00
2000-03-01,4.69,10264262,48139388.78,0.05,-1.26,279993.00
2000-03-02,4.88,10264262,50089598.56,0.05,4.05,155184.00
2000-03-03,4.94,10264262,50705454.28,0.05,1.23,208962.00
2000-03-06,4.94,10264262,50705454.28,0.05,0.00,235144.00
2000-03-07,5.44,10264262,55837585.28,0.06,10.12,1443232.00
2000-03-08,5.62,10264262,57685152.44,0.06,3.31,648548.00
2000-03-09,6.00,10264262,61585572.00,0.06,6.76,1879800.00
2000-03-10,6.25,10264262,64151637.50,0.06,4.17,980000.00
2000-03-13,6.44,10264262,66101847.28,0.07,3.04,639492.00
2000-03-14,5.81,10264262,59635362.22,0.06,-9.78,1825502.00
2000-03-15,5.25,10264262,53887375.50,0.05,-9.64,418950.00
2000-03-16,5.00,10264262,51321310.00,0.05,-4.76,330000.00
2000-03-17,4.88,10264262,50089598.56,0.05,-2.40,224480.00
2000-03-20,5.00,10264262,51321310.00,0.05,2.46,525000.00
2000-03-21,4.88,10264262,50089598.56,0.05,-2.40,330376.00
2000-03-22,5.00,10264262,51321310.00,0.05,2.46,89500.00
2000-03-23,4.94,10264262,50705454.28,0.05,-1.20,450528.00
2000-03-24,4.38,10264262,44957467.56,0.04,-11.34,145416.00
2000-03-27,4.62,10264262,47420890.44,0.05,5.48,118272.00
2000-03-28,4.50,10264262,46189179.00,0.05,-2.60,106200.00
2000-03-29,4.50,10264262,46189179.00,0.05,0.00,294750.00
2000-03-30,4.25,10264262,43623113.50,0.04,-5.56,421175.00
2000-03-31,4.12,10264262,42288759.44,0.04,-3.06,65508.00
2000-04-03,4.00,10264262,41057048.00,0.04,-2.91,237600.00
2000-04-04,3.88,10264262,39825336.56,0.04,-3.00,408564.00
2000-04-05,3.69,10264262,37875126.78,0.04,-4.90,276750.00
2000-04-06,3.75,10264262,38490982.50,0.04,1.63,132750.00
2000-04-07,3.81,10264262,39106838.22,0.04,1.60,180594.00
2000-04-10,4.00,10264262,41057048.00,0.04,4.99,120400.00
2000-04-11,3.75,10264262,38490982.50,0.04,-6.25,273375.00
2000-04-12,3.50,10264262,35924917.00,0.04,-6.67,184100.00
2000-04-13,3.62,10264262,37156628.44,0.04,3.43,159642.00
2000-04-14,3.44,10264262,35309061.28,0.04,-4.97,330928.00
2000-04-17,3.66,10264262,37567198.92,0.04,6.40,198738.00
2000-04-18,3.75,10264262,38490982.50,0.04,2.46,154500.00
2000-04-19,3.81,10264262,39106838.22,0.04,1.60,17526.00
2000-04-20,3.81,10264262,39106838.22,0.04,0.00,27051.00
2000-04-24,3.88,10264262,39825336.56,0.04,1.84,28324.00
2000-04-25,3.81,10264262,39106838.22,0.04,-1.80,65151.00
2000-04-26,4.75,10264262,48755244.50,0.05,24.67,413250.00
2000-04-27,4.69,10264262,48139388.78,0.05,-1.26,188538.00
2000-04-28,4.59,10264262,47112962.58,0.05,-2.13,103275.00
2000-05-01,5.00,10264262,51321310.00,0.05,8.93,200000.00
2000-05-02,4.75,10264262,48755244.50,0.05,-5.00,11400.00
2000-05-03,4.62,10264262,47420890.44,0.05,-2.74,26334.00
2000-05-04,4.62,10264262,47420890.44,0.05,0.00,66990.00
2000-05-05,4.62,10264262,47420890.44,0.05,0.00,54978.00
2000-05-08,4.75,10264262,48755244.50,0.05,2.81,101650.00
2000-05-09,4.69,10264262,48139388.78,0.05,-1.26,33299.00
2000-05-10,4.62,10264262,47420890.44,0.05,-1.49,53592.00
2000-05-11,4.50,10264262,46189179.00,0.05,-2.60,9450.00
2000-05-12,4.69,10264262,48139388.78,0.05,4.22,73633.00
2000-05-15,4.62,10264262,47420890.44,0.05,-1.49,119658.00
2000-05-16,4.50,10264262,46189179.00,0.05,-2.60,14400.00
2000-05-17,4.62,10264262,47420890.44,0.05,2.67,62832.00
2000-05-18,4.88,10264262,50089598.56,0.05,5.63,232288.00
2000-05-19,4.50,10264262,46189179.00,0.05,-7.79,44550.00
2000-05-22,4.75,10264262,48755244.50,0.05,5.56,70300.00
2000-05-23,4.56,10264262,46805034.72,0.05,-4.00,37848.00
2000-05-24,3.94,10264262,40441192.28,0.04,-13.60,89438.00
2000-05-25,4.25,10264262,43623113.50,0.04,7.87,56950.00
2000-05-26,3.88,10264262,39825336.56,0.04,-8.71,131532.00
2000-05-30,3.75,10264262,38490982.50,0.04,-3.35,99375.00
2000-05-31,3.75,10264262,38490982.50,0.04,0.00,155250.00
2000-06-01,3.78,10264262,38798910.36,0.04,0.80,140616.00
2000-06-02,4.25,10264262,43623113.50,0.04,12.43,170425.00
2000-06-05,4.62,10264262,47420890.44,0.05,8.71,215754.00
2000-06-06,4.69,10264262,48139388.78,0.05,1.52,274365.00
2000-06-07,4.56,10264262,46805034.72,0.05,-2.77,24624.00
2000-06-08,4.38,10264262,44957467.56,0.04,-3.95,65700.00
2000-06-09,4.56,10264262,46805034.72,0.05,4.11,31008.00
2000-06-12,4.59,10264262,47112962.58,0.05,0.66,22950.00
2000-06-13,4.53,10264262,46497106.86,0.05,-1.31,30804.00
2000-06-14,4.53,10264262,46497106.86,0.05,0.00,1812.00
2000-06-15,4.62,10264262,47420890.44,0.05,1.99,24024.00
2000-06-16,4.62,10264262,47420890.44,0.05,0.00,102102.00
2000-06-19,4.50,10264262,46189179.00,0.05,-2.60,36000.00
2000-06-20,4.38,10264262,44957467.56,0.04,-2.67,36792.00
2000-06-21,4.38,10264262,44957467.56,0.04,0.00,27594.00
2000-06-22,4.44,10264262,45573323.28,0.05,1.37,26196.00
2000-06-23,4.50,10264262,46189179.00,0.05,1.35,35550.00
2000-06-26,4.38,10264262,44957467.56,0.04,-2.67,30660.00
2000-06-27,3.88,10264262,39825336.56,0.04,-11.42,48500.00
2000-06-28,4.50,10264262,46189179.00,0.05,15.98,156150.00
2000-06-29,4.25,10264262,43623113.50,0.04,-5.56,105825.00
2000-06-30,4.00,10264262,41057048.00,0.04,-5.88,107200.00
2000-07-03,4.38,10264262,44957467.56,0.04,9.50,47742.00
2000-07-05,3.94,10264262,40441192.28,0.04,-10.05,58312.00
2000-07-06,4.62,10264262,47420890.44,0.05,17.26,85470.00
2000-07-07,4.75,10264262,48755244.50,0.05,2.81,78850.00
2000-07-10,4.62,10264262,47420890.44,0.05,-2.74,29568.00
2000-07-11,4.62,10264262,47420890.44,0.05,0.00,20328.00
2000-07-12,4.62,10264262,47420890.44,0.05,0.00,41580.00
2000-07-13,4.50,10264262,46189179.00,0.05,-2.60,51300.00
2000-07-14,4.62,10264262,47420890.44,0.05,2.67,98868.00
2000-07-17,4.62,10264262,47420890.44,0.05,0.00,180642.00
2000-07-18,4.75,10264262,48755244.50,0.05,2.81,175275.00
2000-07-19,4.38,10264262,44957467.56,0.04,-7.79,22338.00
2000-07-20,4.25,10264262,43623113.50,0.04,-2.97,63325.00
2000-07-21,4.12,10264262,42288759.44,0.04,-3.06,148732.00
2000-07-24,4.31,10264262,44238969.22,0.04,4.61,178865.00
2000-07-25,4.12,10264262,42288759.44,0.04,-4.41,87344.00
2000-07-26,4.25,10264262,43623113.50,0.04,3.16,63325.00
2000-07-27,4.25,10264262,43623113.50,0.04,0.00,84575.00
2000-07-28,4.12,10264262,42288759.44,0.04,-3.06,63860.00
2000-07-31,4.12,10264262,42288759.44,0.04,0.00,88580.00
2000-08-01,4.12,10264262,42288759.44,0.04,0.00,31312.00
2000-08-02,3.88,10264262,39825336.56,0.04,-5.83,190508.00
2000-08-03,3.88,10264262,39825336.56,0.04,0.00,201372.00
2000-08-04,3.94,10264262,40441192.28,0.04,1.55,51220.00
2000-08-07,4.06,10264262,41672903.72,0.04,3.05,107590.00
