Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,9.66,27134206,262116429.96,0.26,,163254.00
2016-01-05,9.49,27134206,257503614.94,0.26,-1.76,12337.00
2016-01-06,9.49,27134206,257503614.94,0.26,0.00,0.00
2016-01-07,9.50,27134206,257774957.00,0.26,0.11,30400.00
2016-01-08,9.35,27134206,253704826.10,0.25,-1.58,28985.00
2016-01-11,9.39,27134206,254790194.34,0.25,0.43,66669.00
2016-01-12,9.35,27134206,253704826.10,0.25,-0.43,74800.00
2016-01-13,9.08,27134206,246378590.48,0.25,-2.89,18160.00
2016-01-14,9.12,27134206,247463958.72,0.25,0.44,10944.00
2016-01-15,9.10,27134206,246921274.60,0.25,-0.22,17290.00
2016-01-19,8.36,27134206,226841962.16,0.23,-8.13,41800.00
2016-01-20,8.24,27134206,223585857.44,0.22,-1.44,75808.00
2016-01-21,8.34,27134206,226299278.04,0.23,1.21,17514.00
2016-01-22,8.66,27134206,234982223.96,0.23,3.84,25980.00
2016-01-25,8.44,27134206,229012698.64,0.23,-2.54,2532.00
2016-01-26,8.32,27134206,225756593.92,0.23,-1.42,9152.00
2016-01-27,8.33,27134206,226027935.98,0.23,0.12,10829.00
2016-01-28,8.70,27134206,236067592.20,0.24,4.44,25230.00
2016-01-29,8.44,27134206,229012698.64,0.23,-2.99,59924.00
2016-02-01,8.64,27134206,234439539.84,0.23,2.37,155520.00
2016-02-02,8.70,27134206,236067592.20,0.24,0.69,7830.00
2016-02-03,8.61,27134206,233625513.66,0.23,-1.03,9471.00
2016-02-04,8.62,27134206,233896855.72,0.23,0.12,858552.00
2016-02-05,8.73,27134206,236881618.38,0.24,1.28,29682.00
2016-02-08,9.21,27134206,249906037.26,0.25,5.50,182358.00
2016-02-09,9.02,27134206,244750538.12,0.24,-2.06,96514.00
2016-02-10,9.00,27134206,244207854.00,0.24,-0.22,116100.00
2016-02-11,8.90,27134206,241494433.40,0.24,-1.11,8900.00
2016-02-12,9.36,27134206,253976168.16,0.25,5.17,20592.00
2016-02-16,9.67,27134206,262387772.02,0.26,3.31,98634.00
2016-02-17,9.68,27134206,262659114.08,0.26,0.10,47432.00
2016-02-18,9.71,27134206,263473140.26,0.26,0.31,18449.00
2016-02-19,9.55,27134206,259131667.30,0.26,-1.65,25785.00
2016-02-22,9.50,27134206,257774957.00,0.26,-0.52,57950.00
2016-02-23,9.61,27134206,260759719.66,0.26,1.16,148955.00
2016-02-24,9.52,27134206,258317641.12,0.26,-0.94,86632.00
2016-02-25,9.56,27134206,259403009.36,0.26,0.42,42064.00
2016-02-26,9.59,27134206,260217035.54,0.26,0.31,42196.00
