Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,8.54,9387238,80167012.52,0.08,,5978.00
2000-01-04,8.42,9387238,79040543.96,0.08,-1.41,26102.00
2000-01-05,8.64,9387238,81105736.32,0.08,2.61,9504.00
2000-01-06,8.66,9387238,81293481.08,0.08,0.23,7794.00
2000-01-07,8.48,9387238,79603778.24,0.08,-2.08,43248.00
2000-01-10,8.66,9387238,81293481.08,0.08,2.12,38970.00
2000-01-11,8.66,9387238,81293481.08,0.08,0.00,6928.00
2000-01-12,8.90,9387238,83546418.20,0.08,2.77,20470.00
2000-01-13,8.90,9387238,83546418.20,0.08,0.00,10680.00
2000-01-14,8.72,9387238,81856715.36,0.08,-2.02,13080.00
2000-01-18,8.72,9387238,81856715.36,0.08,0.00,12208.00
2000-01-19,9.44,9387238,88615526.72,0.09,8.26,72688.00
2000-01-20,9.02,9387238,84672886.76,0.08,-4.45,15334.00
2000-01-21,9.14,9387238,85799355.32,0.09,1.33,16452.00
2000-01-24,8.84,9387238,82983183.92,0.08,-3.28,77792.00
2000-01-25,8.96,9387238,84109652.48,0.08,1.36,5376.00
2000-01-26,8.84,9387238,82983183.92,0.08,-1.34,17680.00
2000-01-27,8.84,9387238,82983183.92,0.08,0.00,14144.00
2000-01-28,8.90,9387238,83546418.20,0.08,0.68,22250.00
2000-01-31,8.90,9387238,83546418.20,0.08,0.00,40050.00
2000-02-01,8.96,9387238,84109652.48,0.08,0.67,18816.00
2000-02-02,8.90,9387238,83546418.20,0.08,-0.67,64080.00
2000-02-03,8.96,9387238,84109652.48,0.08,0.67,104832.00
2000-02-04,8.90,9387238,83546418.20,0.08,-0.67,22250.00
2000-02-07,8.60,9387238,80730246.80,0.08,-3.37,21500.00
2000-02-08,8.78,9387238,82419949.64,0.08,2.09,1756.00
2000-02-09,8.78,9387238,82419949.64,0.08,0.00,0.00
2000-02-10,8.78,9387238,82419949.64,0.08,0.00,0.00
2000-02-11,8.64,9387238,81105736.32,0.08,-1.59,2592.00
2000-02-14,8.38,9387238,78665054.44,0.08,-3.01,207824.00
2000-02-15,8.72,9387238,81856715.36,0.08,4.06,310432.00
2000-02-16,8.78,9387238,82419949.64,0.08,0.69,7902.00
2000-02-17,8.01,9387238,75191776.38,0.08,-8.77,355644.00
2000-02-18,7.93,9387238,74440797.34,0.07,-1.00,372710.00
2000-02-22,8.17,9387238,76693734.46,0.08,3.03,71896.00
2000-02-23,7.96,9387238,74722414.48,0.07,-2.57,17512.00
2000-02-24,8.17,9387238,76693734.46,0.08,2.64,41667.00
2000-02-25,8.05,9387238,75567265.90,0.08,-1.47,9660.00
2000-02-28,8.23,9387238,77256968.74,0.08,2.24,104521.00
2000-02-29,8.69,9387238,81575098.22,0.08,5.59,21725.00
2000-03-01,9.20,9387238,86362589.60,0.09,5.87,32200.00
2000-03-02,9.20,9387238,86362589.60,0.09,0.00,23000.00
2000-03-03,9.32,9387238,87489058.16,0.09,1.30,17708.00
2000-03-06,9.53,9387238,89460378.14,0.09,2.25,32402.00
2000-03-07,9.38,9387238,88052292.44,0.09,-1.57,3752.00
2000-03-08,9.38,9387238,88052292.44,0.09,0.00,0.00
2000-03-09,8.58,9387238,80542502.04,0.08,-8.53,36036.00
2000-03-10,8.73,9387238,81950587.74,0.08,1.75,30555.00
2000-03-13,8.66,9387238,81293481.08,0.08,-0.80,12990.00
2000-03-14,8.73,9387238,81950587.74,0.08,0.81,68094.00
2000-03-15,9.11,9387238,85517738.18,0.09,4.35,10021.00
2000-03-16,8.72,9387238,81856715.36,0.08,-4.28,88944.00
2000-03-17,8.96,9387238,84109652.48,0.08,2.75,17920.00
2000-03-20,9.44,9387238,88615526.72,0.09,5.36,1888.00
