Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-04-22,39.53,5254857,207724497.21,0.21,,15808047.00
2022-04-25,38.72,5254857,203468063.04,0.20,-2.05,2435488.00
2022-04-26,33.73,5254857,177246326.61,0.18,-12.89,5239382.09
2022-04-27,10.65,5254857,55964227.05,0.06,-68.43,18968715.00
2022-04-28,8.68,5254857,45612158.76,0.05,-18.50,6747832.00
2022-04-29,9.05,5254857,47556455.85,0.05,4.26,2560543.65
2022-05-02,8.91,5254857,46820775.87,0.05,-1.55,957530.97
2022-05-03,10.34,5254857,54335221.38,0.05,16.05,3273644.00
2022-05-04,12.07,5254857,63426123.99,0.06,16.73,2460674.69
2022-05-05,15.06,5254857,79138146.42,0.08,24.77,3492414.00
2022-05-06,14.19,5254857,74566420.83,0.07,-5.78,2096331.27
2022-05-09,15.54,5254857,81660477.78,0.08,9.51,2418536.82
2022-05-10,19.68,5254857,103415585.76,0.10,26.64,2894928.00
2022-05-11,19.78,5254857,103941071.46,0.10,0.51,1223056.74
2022-05-12,21.33,5254857,112086099.81,0.11,7.84,942786.00
2022-05-13,21.74,5254857,114240591.18,0.11,1.92,3184192.58
2022-05-16,23.32,5254857,122543265.24,0.12,7.27,380116.00
2022-05-17,23.45,5254857,123226396.65,0.12,0.56,163376.15
2022-05-18,22.64,5254857,118969962.48,0.12,-3.45,341116.88
2022-05-19,28.30,5254857,148712453.10,0.15,25.00,966926.10
2022-05-20,30.07,5254857,158013549.99,0.16,6.25,966239.31
2022-05-23,31.98,5254857,168050326.86,0.17,6.35,1043603.34
2022-05-24,28.96,5254857,152180658.72,0.15,-9.44,1139083.68
2022-05-25,23.22,5254857,122017779.54,0.12,-19.82,405583.74
2022-05-26,23.14,5254857,121597390.98,0.12,-0.34,41652.00
2022-05-27,31.19,5254857,163898989.83,0.16,34.79,489683.00
2022-05-31,24.14,5254857,126852247.98,0.13,-22.60,750754.00
2022-06-01,25.30,5254857,132947882.10,0.13,4.81,140845.10
2022-06-02,28.90,5254857,151865367.30,0.15,14.23,178226.30
2022-06-03,32.38,5254857,170152269.66,0.17,12.04,327038.00
2022-06-06,30.73,5254857,161481755.61,0.16,-5.10,1271207.91
2022-06-07,30.89,5254857,162322532.73,0.16,0.52,71047.00
2022-06-08,30.58,5254857,160693527.06,0.16,-1.00,114155.14
2022-06-09,29.23,5254857,153599470.11,0.15,-4.41,17538.00
2022-06-10,26.32,5254857,138307836.24,0.14,-9.96,386035.44
2022-06-13,23.68,5254857,124435013.76,0.12,-10.03,1246349.44
2022-06-14,21.50,5254857,112979425.50,0.11,-9.21,57340.50
2022-06-15,24.66,5254857,129584773.62,0.13,14.70,168501.78
2022-06-16,29.75,5254857,156331995.75,0.16,20.64,766568.25
2022-06-17,30.15,5254857,158433938.55,0.16,1.34,816070.05
2022-06-21,28.01,5254857,147188544.57,0.15,-7.10,177387.33
2022-06-22,31.63,5254857,166211126.91,0.17,12.92,273061.79
2022-06-23,36.83,5254857,193536383.31,0.19,16.44,764848.61
2022-06-24,26.26,5254857,137992544.82,0.14,-28.70,19060374.58
2022-06-27,24.97,5254857,131213779.29,0.13,-4.91,3658929.01
2022-06-28,27.05,5254857,142143881.85,0.14,8.33,2640972.65
2022-06-29,25.61,5254857,134576887.77,0.13,-5.32,594152.00
2022-06-30,26.01,5254857,136678830.57,0.14,1.56,146514.33
2022-07-01,26.51,5254857,139306259.07,0.14,1.92,511643.00
2022-07-05,25.76,5254857,135365116.32,0.14,-2.83,142530.08
2022-07-06,25.38,5254857,133368270.66,0.13,-1.48,1576935.54
2022-07-07,25.55,5254857,134261596.35,0.13,0.67,1071388.15
2022-07-08,28.07,5254857,147503835.99,0.15,9.86,1215431.00
2022-07-11,28.13,5254857,147819127.41,0.15,0.21,2246658.71
2022-07-12,28.13,5254857,147819127.41,0.15,0.00,647918.29
2022-07-13,26.45,5254857,138990967.65,0.14,-5.97,2678512.15
2022-07-14,22.91,5254857,120388773.87,0.12,-13.38,1687710.97
2022-07-15,24.39,5254857,128165962.23,0.13,6.46,531702.00
2022-07-18,26.76,5254857,140619973.32,0.14,9.72,1027584.00
2022-07-19,25.18,5254857,132317299.26,0.13,-5.90,464999.06
2022-07-20,6.24,5254857,32790307.68,0.03,-75.22,23675184.00
2022-07-21,6.03,5254857,31686787.71,0.03,-3.37,8463509.01
2022-07-22,5.68,5254857,29847587.76,0.03,-5.80,3810331.44
2022-07-25,5.04,5254857,26484479.28,0.03,-11.27,2133936.00
2022-07-26,4.08,5254857,21439816.56,0.02,-19.05,1799688.00
2022-07-27,3.60,5254857,18917485.20,0.02,-11.76,1289998.80
2022-07-28,3.83,5254857,20126102.31,0.02,6.39,3240436.61
2022-07-29,4.10,5254857,21544913.70,0.02,7.05,1215785.30
