Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,226500.00,780348075000,176748838987500000.00,176748838.99,,0.00
2016-01-05,231225.00,780348075000,180435983641875008.00,180435983.64,2.09,0.00
2016-01-06,215250.00,780348075000,167969923143750016.00,167969923.14,-6.91,0.00
2016-01-07,230250.00,780348075000,179675144268750016.00,179675144.27,6.97,0.00
2016-01-08,218250.00,780348075000,170310967368750016.00,170310967.37,-5.21,0.00
2016-01-11,231000.00,780348075000,180260405325000000.00,180260405.32,5.84,0.00
2016-01-12,218175.00,780348075000,170252441263124992.00,170252441.26,-5.55,0.00
2016-01-13,186000.00,780348075000,145144741950000000.00,145144741.95,-14.75,0.00
2016-01-14,187500.00,780348075000,146315264062500000.00,146315264.06,0.81,0.00
2016-01-15,196500.00,780348075000,153338396737500000.00,153338396.74,4.80,0.00
2016-01-19,225000.00,780348075000,175578316875000000.00,175578316.88,14.50,0.00
2016-01-20,218175.00,780348075000,170252441263124992.00,170252441.26,-3.03,0.00
2016-01-21,215250.00,780348075000,167969923143750016.00,167969923.14,-1.34,0.00
2016-01-22,235500.00,780348075000,183771971662500000.00,183771971.66,9.41,0.00
2016-01-25,225000.00,780348075000,175578316875000000.00,175578316.88,-4.46,0.00
2016-01-26,228600.00,780348075000,178387569945000000.00,178387569.94,1.60,0.00
2016-01-27,226500.00,780348075000,176748838987500000.00,176748838.99,-0.92,0.00
2016-01-28,217500.00,780348075000,169725706312500000.00,169725706.31,-3.97,0.00
2016-01-29,225000.00,780348075000,175578316875000000.00,175578316.88,3.45,0.00
2016-02-01,223500.00,780348075000,174407794762500000.00,174407794.76,-0.67,0.00
2016-02-02,218250.00,780348075000,170310967368750016.00,170310967.37,-2.35,0.00
2016-02-03,240750.00,780348075000,187868799056249984.00,187868799.06,10.31,0.00
2016-02-04,249750.00,780348075000,194891931731249984.00,194891931.73,3.74,0.00
2016-02-05,254250.00,780348075000,198403498068750016.00,198403498.07,1.80,0.00
2016-02-08,276675.00,780348075000,215902803650624992.00,215902803.65,8.82,0.00
2016-02-09,260925.00,780348075000,203612321469375008.00,203612321.47,-5.69,0.00
2016-02-10,275250.00,780348075000,214790807643750016.00,214790807.64,5.49,0.00
2016-02-11,262500.00,780348075000,204841369687499968.00,204841369.69,-4.63,0.00
2016-02-12,261000.00,780348075000,203670847574999968.00,203670847.57,-0.57,0.00
2016-02-16,261000.00,780348075000,203670847574999968.00,203670847.57,0.00,0.00
2016-02-17,284250.00,780348075000,221813940318750016.00,221813940.32,8.91,0.00
2016-02-18,281250.00,780348075000,219472896093750016.00,219472896.09,-1.06,0.00
2016-02-19,284475.00,780348075000,221989518635624992.00,221989518.64,1.15,0.00
2016-02-22,258075.00,780348075000,201388329455625024.00,201388329.46,-9.28,0.00
2016-02-23,219000.00,780348075000,170896228425000000.00,170896228.43,-15.14,0.00
2016-02-24,127500.00,780348075000,99494379562500000.00,99494379.56,-41.78,1402500.00
2016-02-25,104850.00,780348075000,81819495663750000.00,81819495.66,-17.76,209700.00
2016-02-26,79425.00,780348075000,61979145856875000.00,61979145.86,-24.25,476550.00
