Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,12.85,39019795,501404365.75,0.50,,5078320.00
2016-01-05,13.25,39019795,517012283.75,0.52,3.11,7605500.00
2016-01-06,13.26,39019795,517402481.70,0.52,0.08,9327084.00
2016-01-07,13.34,39019795,520524065.30,0.52,0.60,10980154.00
2016-01-08,12.81,39019795,499843573.95,0.50,-3.97,5435283.00
2016-01-11,12.87,39019795,502184761.65,0.50,0.47,3760614.00
2016-01-12,13.60,39019795,530669212.00,0.53,5.67,10282960.00
2016-01-13,13.20,39019795,515061294.00,0.52,-2.94,5529480.00
2016-01-14,12.77,39019795,498282782.15,0.50,-3.26,4994347.00
2016-01-15,12.73,39019795,496721990.35,0.50,-0.31,3868647.00
2016-01-19,12.70,39019795,495551396.50,0.50,-0.24,3750310.00
2016-01-20,12.35,39019795,481894468.25,0.48,-2.76,3811210.00
2016-01-21,12.59,39019795,491259219.05,0.49,1.94,3994807.00
2016-01-22,12.74,39019795,497112188.30,0.50,1.19,2516150.00
2016-01-25,12.71,39019795,495941594.45,0.50,-0.24,2215353.00
2016-01-26,12.78,39019795,498672980.10,0.50,0.55,2273562.00
2016-01-27,12.42,39019795,484625853.90,0.48,-2.82,3665142.00
2016-01-28,12.28,39019795,479163082.60,0.48,-1.13,3117892.00
2016-01-29,13.11,39019795,511549512.45,0.51,6.76,4314501.00
2016-02-01,12.77,39019795,498282782.15,0.50,-2.59,2970302.00
2016-02-02,12.86,39019795,501794563.70,0.50,0.70,1985584.00
2016-02-03,13.04,39019795,508818126.80,0.51,1.40,2580616.00
2016-02-04,12.37,39019795,482674864.15,0.48,-5.14,1961882.00
2016-02-05,11.77,39019795,459262987.15,0.46,-4.85,2382248.00
2016-02-08,11.25,39019795,438972693.75,0.44,-4.42,2664000.00
2016-02-09,11.35,39019795,442874673.25,0.44,0.89,2066835.00
2016-02-10,11.48,39019795,447947246.60,0.45,1.15,1273132.00
2016-02-11,11.40,39019795,444825663.00,0.44,-0.70,1444380.00
2016-02-12,11.81,39019795,460823778.95,0.46,3.60,3284361.00
2016-02-16,12.35,39019795,481894468.25,0.48,4.57,2741700.00
2016-02-17,12.25,39019795,477992488.75,0.48,-0.81,1460200.00
2016-02-18,12.29,39019795,479553280.55,0.48,0.33,2644808.00
2016-02-19,12.20,39019795,476041499.00,0.48,-0.73,2788920.00
2016-02-22,12.29,39019795,479553280.55,0.48,0.74,1377709.00
2016-02-23,12.24,39019795,477602290.80,0.48,-0.41,1674432.00
2016-02-24,12.78,39019795,498672980.10,0.50,4.41,1831374.00
2016-02-25,12.76,39019795,497892584.20,0.50,-0.16,1196888.00
2016-02-26,12.80,39019795,499453376.00,0.50,0.31,1167360.00
2016-02-29,12.97,39019795,506086741.15,0.51,1.33,2631613.00
2016-03-01,13.11,39019795,511549512.45,0.51,1.08,2918286.00
2016-03-02,12.92,39019795,504135751.40,0.50,-1.45,2803640.00
2016-03-03,13.00,39019795,507257335.00,0.51,0.62,1236300.00
2016-03-04,13.42,39019795,523645648.90,0.52,3.23,5147912.00
2016-03-07,13.32,39019795,519743669.40,0.52,-0.75,1541124.00
2016-03-08,13.22,39019795,515841689.90,0.52,-0.75,1935408.00
2016-03-09,13.15,39019795,513110304.25,0.51,-0.53,1967240.00
2016-03-10,13.19,39019795,514671096.05,0.51,0.30,2324078.00
2016-03-11,13.34,39019795,520524065.30,0.52,1.14,1276638.00
2016-03-14,13.11,39019795,511549512.45,0.51,-1.72,1122216.00
2016-03-15,12.93,39019795,504525949.35,0.50,-1.37,1062846.00
