Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-01-27,11.65,184449940,2148841801.00,2.15,,62580305.00
2022-01-28,11.19,184449940,2063994828.60,2.06,-3.95,14737230.00
2022-01-31,12.12,184449940,2235533272.80,2.24,8.31,10161408.00
2022-02-01,12.80,184449940,2360959232.00,2.36,5.61,10662400.00
2022-02-02,13.40,184449940,2471629196.00,2.47,4.69,35129440.00
2022-02-03,12.82,184449940,2364648230.80,2.36,-4.33,9112456.00
2022-02-04,13.07,184449940,2410760715.80,2.41,1.95,4519606.00
2022-02-07,13.52,184449940,2493763188.80,2.49,3.44,6822192.00
2022-02-08,13.94,184449940,2571232163.60,2.57,3.11,6457008.00
2022-02-09,14.64,184449940,2700347121.60,2.70,5.02,8665416.00
2022-02-10,15.19,184449940,2801794588.60,2.80,3.76,8880074.00
2022-02-11,15.30,184449940,2822084082.00,2.82,0.72,10038330.00
2022-02-14,14.86,184449940,2740926108.40,2.74,-2.88,5682464.00
2022-02-15,14.99,184449940,2764904600.60,2.76,0.87,4904728.00
2022-02-16,15.07,184449940,2779660595.80,2.78,0.53,7583224.00
2022-02-17,15.12,184449940,2788883092.80,2.79,0.33,3580416.00
2022-02-18,15.20,184449940,2803639088.00,2.80,0.53,4052320.00
2022-02-22,15.62,184449940,2881108062.80,2.88,2.76,7249242.00
2022-02-23,15.12,184449940,2788883092.80,2.79,-3.20,7103376.00
2022-02-24,14.93,184449940,2753837604.20,2.75,-1.26,6443788.00
2022-02-25,15.33,184449940,2827617580.20,2.83,2.68,4270938.00
2022-02-28,16.90,184449940,3117203986.00,3.12,10.24,10985000.00
2022-03-01,15.22,184449940,2807328086.80,2.81,-9.94,9768196.00
2022-03-02,16.36,184449940,3017601018.40,3.02,7.49,5155036.00
2022-03-03,16.10,184449940,2969644034.00,2.97,-1.59,10706500.00
2022-03-04,15.66,184449940,2888486060.40,2.89,-2.73,6245208.00
2022-03-07,15.86,184449940,2925376048.40,2.93,1.28,7406620.00
2022-03-08,15.73,184449940,2901397556.20,2.90,-0.82,9555975.00
2022-03-09,16.44,184449940,3032357013.60,3.03,4.51,12287256.00
2022-03-10,16.16,184449940,2980711030.40,2.98,-1.70,16108288.00
2022-03-11,15.51,184449940,2860818569.40,2.86,-4.02,11596827.00
2022-03-14,13.67,184449940,2521430679.80,2.52,-11.86,14342564.00
2022-03-15,14.30,184449940,2637634142.00,2.64,4.61,4836260.00
2022-03-16,14.63,184449940,2698502622.20,2.70,2.31,9965956.00
2022-03-17,14.12,184449940,2604433152.80,2.60,-3.49,17504564.00
2022-03-18,13.69,184449940,2525119678.60,2.53,-3.05,65351953.00
2022-03-21,12.76,184449940,2353581234.40,2.35,-6.79,16492300.00
2022-03-22,13.31,184449940,2455028701.40,2.46,4.31,16809199.00
2022-03-23,13.42,184449940,2475318194.80,2.48,0.83,12303456.00
2022-03-24,14.49,184449940,2672679630.60,2.67,7.97,17522757.00
2022-03-25,14.47,184449940,2668990631.80,2.67,-0.14,16856103.00
2022-03-28,14.30,184449940,2637634142.00,2.64,-1.17,11500060.00
2022-03-29,15.33,184449940,2827617580.20,2.83,7.20,14037681.00
2022-03-30,15.30,184449940,2822084082.00,2.82,-0.20,14868540.00
2022-03-31,15.23,184449940,2809172586.20,2.81,-0.46,23959836.00
2022-04-01,14.42,184449940,2659768134.80,2.66,-5.32,17710644.00
2022-04-04,14.62,184449940,2696658122.80,2.70,1.39,4546820.00
2022-04-05,14.10,184449940,2600744154.00,2.60,-3.56,5706270.00
2022-04-06,14.05,184449940,2591521657.00,2.59,-0.35,4674435.00
2022-04-07,13.56,184449940,2501141186.40,2.50,-3.49,3982572.00
2022-04-08,13.44,184449940,2479007193.60,2.48,-0.88,3798144.00
2022-04-11,12.93,184449940,2384937724.20,2.38,-3.79,9312186.00
2022-04-12,12.77,184449940,2355425733.80,2.36,-1.24,9039883.00
2022-04-13,12.09,184449940,2229999774.60,2.23,-5.32,14076387.00
2022-04-14,11.41,184449940,2104573815.40,2.10,-5.62,11681558.00
2022-04-18,11.38,184449940,2099040317.20,2.10,-0.26,8275536.00
2022-04-19,11.72,184449940,2161753296.80,2.16,2.99,7873496.00
2022-04-20,11.41,184449940,2104573815.40,2.10,-2.65,5289676.00
2022-04-21,11.16,184449940,2058461330.40,2.06,-2.19,5413716.00
2022-04-22,11.18,184449940,2062150329.20,2.06,0.18,3840330.00
2022-04-25,11.57,184449940,2134085805.80,2.13,3.49,9148399.00
2022-04-26,11.18,184449940,2062150329.20,2.06,-3.37,4702308.00
2022-04-27,10.81,184449940,1993903851.40,1.99,-3.31,3835388.00
2022-04-28,11.19,184449940,2063994828.60,2.06,3.52,5572620.00
2022-04-29,11.04,184449940,2036327337.60,2.04,-1.34,6470544.00
2022-05-02,11.22,184449940,2069528326.80,2.07,1.63,3700356.00
2022-05-03,11.42,184449940,2106418314.80,2.11,1.78,2735090.00
2022-05-04,11.58,184449940,2135930305.20,2.14,1.40,3612960.00
2022-05-05,11.10,184449940,2047394334.00,2.05,-4.15,3671880.00
