Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2006-05-26,6.06,32621863,197688489.78,0.20,,742968.12
2006-05-30,6.06,32621863,197688489.78,0.20,0.00,133901.76
2006-05-31,6.08,32621863,198340927.04,0.20,0.33,146138.88
2006-06-01,6.07,32621863,198014708.41,0.20,-0.16,18920.19
2006-06-02,6.07,32621863,198014708.41,0.20,0.00,27327.14
2006-06-05,6.11,32621863,199319582.93,0.20,0.66,13967.46
2006-06-06,6.08,32621863,198340927.04,0.20,-0.49,8420.80
2006-06-07,6.06,32621863,197688489.78,0.20,-0.33,6714.48
2006-06-08,6.06,32621863,197688489.78,0.20,0.00,10071.72
2006-06-09,6.06,32621863,197688489.78,0.20,0.00,28542.60
2006-06-12,6.06,32621863,197688489.78,0.20,0.00,33160.32
2006-06-13,6.06,32621863,197688489.78,0.20,0.00,36935.70
2006-06-14,6.06,32621863,197688489.78,0.20,0.00,7974.96
2006-06-15,6.06,32621863,197688489.78,0.20,0.00,18046.68
2006-06-16,6.06,32621863,197688489.78,0.20,0.00,2096.76
2006-06-19,6.06,32621863,197688489.78,0.20,0.00,2096.76
2006-06-20,6.06,32621863,197688489.78,0.20,0.00,38620.38
2006-06-21,6.06,32621863,197688489.78,0.20,0.00,15113.64
2006-06-22,6.06,32621863,197688489.78,0.20,0.00,9235.44
2006-06-23,6.06,32621863,197688489.78,0.20,0.00,29384.94
2006-06-26,6.06,32621863,197688489.78,0.20,0.00,206936.88
2006-06-27,6.06,32621863,197688489.78,0.20,0.00,56667.06
2006-06-28,6.03,32621863,196709833.89,0.20,-0.50,110264.58
2006-06-29,6.00,32621863,195731178.00,0.20,-0.50,51948.00
2006-06-30,5.99,32621863,195404959.37,0.20,-0.17,20330.06
2006-07-03,6.00,32621863,195731178.00,0.20,0.17,1662.00
2006-07-05,6.00,32621863,195731178.00,0.20,0.00,24522.00
2006-07-06,5.99,32621863,195404959.37,0.20,-0.17,34023.20
2006-07-07,5.71,32621863,186270837.73,0.19,-4.67,190639.77
2006-07-10,5.61,32621863,183008651.43,0.18,-1.75,6608.58
2006-07-11,5.47,32621863,178441590.61,0.18,-2.50,37890.69
2006-07-12,5.46,32621863,178115371.98,0.18,-0.18,129341.94
2006-07-13,5.44,32621863,177462934.72,0.18,-0.37,11679.68
2006-07-14,5.41,32621863,176484278.83,0.18,-0.55,41218.79
2006-07-17,5.39,32621863,175831841.57,0.18,-0.37,5972.12
2006-07-18,5.24,32621863,170938562.12,0.17,-2.78,25770.32
2006-07-19,5.30,32621863,172895873.90,0.17,1.15,32674.50
2006-07-20,5.15,32621863,168002594.45,0.17,-2.83,35313.55
2006-07-21,5.04,32621863,164414189.52,0.16,-2.14,34211.52
2006-07-24,5.02,32621863,163761752.26,0.16,-0.40,59808.28
2006-07-25,5.03,32621863,164087970.89,0.16,0.20,64107.35
2006-07-26,5.15,32621863,168002594.45,0.17,2.39,15697.20
2006-07-27,5.21,32621863,169959906.23,0.17,1.17,6496.87
2006-07-28,5.22,32621863,170286124.86,0.17,0.19,42302.88
2006-07-31,5.36,32621863,174853185.68,0.17,2.68,54945.36
2006-08-01,5.45,32621863,177789153.35,0.18,1.68,48319.70
2006-08-02,5.54,32621863,180725121.02,0.18,1.65,29550.36
2006-08-03,5.49,32621863,179094027.87,0.18,-0.90,16349.22
2006-08-04,5.56,32621863,181377558.28,0.18,1.28,38124.92
2006-08-07,5.56,32621863,181377558.28,0.18,0.00,6549.68
2006-08-08,5.42,32621863,176810497.46,0.18,-2.52,22151.54
2006-08-09,5.47,32621863,178441590.61,0.18,0.92,52287.73
2006-08-10,5.45,32621863,177789153.35,0.18,-0.37,7172.20
2006-08-11,5.42,32621863,176810497.46,0.18,-0.55,6758.74
2006-08-14,5.45,32621863,177789153.35,0.18,0.55,27555.20
2006-08-15,5.48,32621863,178767809.24,0.18,0.55,14423.36
2006-08-16,5.53,32621863,180398902.39,0.18,0.91,10722.67
2006-08-17,5.63,32621863,183661088.69,0.18,1.81,34708.95
2006-08-18,5.64,32621863,183987307.32,0.18,0.18,8595.36
2006-08-21,5.63,32621863,183661088.69,0.18,-0.18,18719.75
2006-08-22,5.68,32621863,185292181.84,0.19,0.89,24787.52
2006-08-23,5.67,32621863,184965963.21,0.18,-0.18,25526.34
2006-08-24,5.81,32621863,189533024.03,0.19,2.47,59157.42
2006-08-25,5.78,32621863,188554368.14,0.19,-0.52,26426.16
2006-08-28,5.73,32621863,186923274.99,0.19,-0.87,28180.14
2006-08-29,5.74,32621863,187249493.62,0.19,0.17,20279.42
2006-08-30,5.76,32621863,187901930.88,0.19,0.35,13962.24
2006-08-31,5.80,32621863,189206805.40,0.19,0.69,32543.80
2006-09-01,5.86,32621863,191164117.18,0.19,1.03,32880.46
2006-09-05,5.91,32621863,192795210.33,0.19,0.85,92928.84
2006-09-06,5.97,32621863,194752522.11,0.19,1.02,55825.47
2006-09-07,5.96,32621863,194426303.48,0.19,-0.17,36326.20
2006-09-08,5.91,32621863,192795210.33,0.19,-0.84,33161.01
2006-09-11,5.88,32621863,191816554.44,0.19,-0.51,24437.28
2006-09-12,5.98,32621863,195078740.74,0.20,1.70,14914.12
2006-09-13,6.02,32621863,196383615.26,0.20,0.67,50038.24
2006-09-14,5.92,32621863,193121428.96,0.19,-1.66,32394.24
2006-09-15,5.96,32621863,194426303.48,0.19,0.68,24769.76
