Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-12-21,8820000.00,13365008160000,117879371971199991808.00,117879371971.20,,0.00
2021-12-22,10605000.00,13365008160000,141735911536799989760.00,141735911536.80,20.24,0.00
2021-12-23,10058160.00,13365008160000,134427390474585587712.00,134427390474.59,-5.16,0.00
2021-12-27,9214800.00,13365008160000,123155877192767995904.00,123155877192.77,-8.38,0.00
2021-12-28,8131200.00,13365008160000,108673554350592000000.00,108673554350.59,-11.76,0.00
2021-12-29,7644000.00,13365008160000,102162122375040008192.00,102162122375.04,-5.99,0.00
2021-12-30,8803200.00,13365008160000,117654839834112000000.00,117654839834.11,15.16,0.00
2021-12-31,8715000.00,13365008160000,116476046114399993856.00,116476046114.40,-1.00,0.00
2022-01-03,8902320.00,13365008160000,118979579442931220480.00,118979579442.93,2.15,0.00
2022-01-04,8975400.00,13365008160000,119956294239263997952.00,119956294239.26,0.82,0.00
2022-01-05,8719200.00,13365008160000,116532179148672008192.00,116532179148.67,-2.85,0.00
2022-01-06,8820000.00,13365008160000,117879371971199991808.00,117879371971.20,1.16,0.00
2022-01-07,9030000.00,13365008160000,120686023684800004096.00,120686023684.80,2.38,0.00
2022-01-10,8652000.00,13365008160000,115634050600320008192.00,115634050600.32,-4.19,0.00
2022-01-11,8316000.00,13365008160000,111143407858559991808.00,111143407858.56,-3.88,0.00
2022-01-12,7849800.00,13365008160000,104912641054368006144.00,104912641054.37,-5.61,0.00
2022-01-13,7350000.00,13365008160000,98232809976000004096.00,98232809976.00,-6.37,0.00
2022-01-14,7551600.00,13365008160000,100927195621056004096.00,100927195621.06,2.74,0.00
2022-01-18,6879600.00,13365008160000,91945910137536004096.00,91945910137.54,-8.90,0.00
2022-01-19,6846000.00,13365008160000,91496845863360004096.00,91496845863.36,-0.49,0.00
2022-01-20,6913200.00,13365008160000,92394974411712004096.00,92394974411.71,0.98,0.00
2022-01-21,6694800.00,13365008160000,89476056629567995904.00,89476056629.57,-3.16,0.00
2022-01-24,6022800.00,13365008160000,80494771146047995904.00,80494771146.05,-10.04,0.00
2022-01-25,6081600.00,13365008160000,81280633625856000000.00,81280633625.86,0.98,0.00
2022-01-26,6216000.00,13365008160000,83076890722560000000.00,83076890722.56,2.21,0.00
2022-01-27,6115200.00,13365008160000,81729697900032000000.00,81729697900.03,-1.62,0.00
2022-01-28,6552000.00,13365008160000,87567533464320000000.00,87567533464.32,7.14,0.00
2022-01-31,6862800.00,13365008160000,91721378000447995904.00,91721378000.45,4.74,0.00
2022-02-01,7408800.00,13365008160000,99018672455807991808.00,99018672455.81,7.96,0.00
2022-02-02,7812000.00,13365008160000,104407443745919975424.00,104407443745.92,5.44,0.00
2022-02-03,7377720.00,13365008160000,98603288002195193856.00,98603288002.20,-5.56,0.00
2022-02-04,7476000.00,13365008160000,99916801004159991808.00,99916801004.16,1.33,0.00
2022-02-07,7072800.00,13365008160000,94528029714047991808.00,94528029714.05,-5.39,0.00
2022-02-08,6837600.00,13365008160000,91384579794816008192.00,91384579794.82,-3.33,0.00
2022-02-09,6804000.00,13365008160000,90935515520639991808.00,90935515520.64,-0.49,0.00
2022-02-10,6526800.00,13365008160000,87230735258687995904.00,87230735258.69,-4.07,0.00
2022-02-11,6636000.00,13365008160000,88690194149760008192.00,88690194149.76,1.67,0.00
2022-02-14,5544000.00,13365008160000,74095605239040000000.00,74095605239.04,-16.46,0.00
2022-02-15,5880000.00,13365008160000,78586247980800000000.00,78586247980.80,6.06,0.00
2022-02-16,5653200.00,13365008160000,75555064130111995904.00,75555064130.11,-3.86,0.00
2022-02-17,5292000.00,13365008160000,70727623182720008192.00,70727623182.72,-6.39,0.00
2022-02-18,5535600.00,13365008160000,73983339170496004096.00,73983339170.50,4.60,0.00
2022-02-22,3834600.00,13365008160000,51249460290335997952.00,51249460290.34,-30.73,0.00
2022-02-23,3460800.00,13365008160000,46253620240128000000.00,46253620240.13,-9.75,0.00
2022-02-24,3057600.00,13365008160000,40864848950016000000.00,40864848950.02,-11.65,0.00
2022-02-25,3570000.00,13365008160000,47713079131199995904.00,47713079131.20,16.76,0.00
2022-02-28,3553200.00,13365008160000,47488546994112004096.00,47488546994.11,-0.47,0.00
2022-03-01,3234000.00,13365008160000,43222436389439995904.00,43222436389.44,-8.98,0.00
2022-03-02,3192000.00,13365008160000,42661106046720000000.00,42661106046.72,-1.30,0.00
2022-03-03,2990400.00,13365008160000,39966720401664000000.00,39966720401.66,-6.32,0.00
2022-03-04,2503200.00,13365008160000,33455288426112000000.00,33455288426.11,-16.29,0.00
2022-03-07,2268000.00,13365008160000,30311838506880000000.00,30311838506.88,-9.40,0.00
2022-03-08,2032800.00,13365008160000,27168388587648000000.00,27168388587.65,-10.37,0.00
2022-03-09,2268000.00,13365008160000,30311838506880000000.00,30311838506.88,11.57,0.00
2022-03-10,2024400.00,13365008160000,27056122519104000000.00,27056122519.10,-10.74,0.00
2022-03-11,1957200.00,13365008160000,26157993970752004096.00,26157993970.75,-3.32,0.00
