Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-03-21,10.10,35104995,354560449.50,0.35,,832240.00
2023-03-22,10.10,35104995,354560449.50,0.35,0.00,1409960.00
2023-03-23,10.10,35104995,354560449.50,0.35,0.00,1124130.00
2023-03-24,10.11,35104995,354911499.45,0.35,0.10,9099.00
2023-03-27,10.11,35104995,354911499.45,0.35,0.00,113232.00
2023-03-28,10.10,35104995,354560449.50,0.35,-0.10,93930.00
2023-03-29,10.10,35104995,354560449.50,0.35,0.00,1276640.00
2023-03-30,10.09,35104995,354209399.55,0.35,-0.10,1193647.00
2023-03-31,10.10,35104995,354560449.50,0.35,0.10,921120.00
2023-04-03,10.10,35104995,354560449.50,0.35,0.00,534290.00
2023-04-04,10.09,35104995,354209399.55,0.35,-0.10,236106.00
2023-04-05,10.10,35104995,354560449.50,0.35,0.10,914050.00
2023-04-06,10.10,35104995,354560449.50,0.35,0.00,8080.00
2023-04-10,10.10,35104995,354560449.50,0.35,0.00,0.00
2023-04-11,10.11,35104995,354911499.45,0.35,0.10,10110.00
2023-04-12,10.11,35104995,354911499.45,0.35,0.00,484269.00
2023-04-13,10.11,35104995,354911499.45,0.35,0.00,16176.00
2023-04-14,10.11,35104995,354911499.45,0.35,0.00,0.00
2023-04-17,10.11,35104995,354911499.45,0.35,0.00,8088.00
2023-04-18,10.11,35104995,354911499.45,0.35,0.00,0.00
2023-04-19,10.11,35104995,354911499.45,0.35,0.00,6066.00
2023-04-20,10.13,35104995,355613599.35,0.36,0.20,111430.00
2023-04-21,10.13,35104995,355613599.35,0.36,0.00,0.00
2023-04-24,10.13,35104995,355613599.35,0.36,0.00,0.00
2023-04-25,10.13,35104995,355613599.35,0.36,0.00,0.00
2023-04-26,10.13,35104995,355613599.35,0.36,0.00,0.00
2023-04-27,10.11,35104995,354911499.45,0.35,-0.20,10110.00
2023-04-28,10.11,35104995,354911499.45,0.35,0.00,0.00
2023-05-01,10.13,35104995,355613599.35,0.36,0.20,51663.00
2023-05-02,10.13,35104995,355613599.35,0.36,0.00,24312.00
2023-05-03,10.14,35104995,355964649.30,0.36,0.10,191646.00
2023-05-04,10.16,35104995,356666749.20,0.36,0.20,3048.00
2023-05-05,10.15,35104995,356315699.25,0.36,-0.10,107590.00
2023-05-08,10.15,35104995,356315699.25,0.36,0.00,11165.00
2023-05-09,10.15,35104995,356315699.25,0.36,0.00,21315.00
