Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-05-01,19.84,53027817,1052071889.28,1.05,,93202368.00
2026-05-04,17.00,53027817,901472889.00,0.90,-14.31,15481900.00
2026-05-05,16.00,53027817,848445072.00,0.85,-5.88,14283200.00
2026-05-06,16.00,53027817,848445072.00,0.85,0.00,7977600.00
2026-05-07,15.50,53027817,821931163.50,0.82,-3.12,6660350.00
2026-05-08,16.05,53027817,851096462.85,0.85,3.55,4880805.00
2026-05-11,15.25,53027817,808674209.25,0.81,-4.98,6092375.00
2026-05-12,15.95,53027817,845793681.15,0.85,4.59,2472250.00
2026-05-13,16.50,53027817,874958980.50,0.87,3.45,7123050.00
2026-05-14,16.94,53027817,898291219.98,0.90,2.67,6442282.00
2026-05-15,16.81,53027817,891397603.77,0.89,-0.77,10280996.00
2026-05-18,15.74,53027817,834657839.58,0.83,-6.37,6639132.00
2026-05-19,15.66,53027817,830415614.22,0.83,-0.51,2488374.00
2026-05-20,15.78,53027817,836778952.26,0.84,0.77,4199058.00
2026-05-21,17.19,53027817,911548174.23,0.91,8.94,3608181.00
2026-05-22,17.50,53027817,927986797.50,0.93,1.80,3755500.00
2026-05-26,18.01,53027817,955030984.17,0.96,2.91,3261611.00
2026-05-27,18.05,53027817,957152096.85,0.96,0.22,2135315.00
2026-05-28,18.80,53027817,996922959.60,1.00,4.16,5953960.00
2026-05-29,18.19,53027817,964575991.23,0.96,-3.24,2048194.00
2026-06-01,17.13,53027817,908366505.21,0.91,-5.83,2118981.00
2026-06-02,17.21,53027817,912608730.57,0.91,0.47,1507596.00
2026-06-03,17.23,53027817,913669286.91,0.91,0.12,1569653.00
