Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2006-11-02,262.80,1931833965,507685966002.00,507.69,,202321047.60
2006-11-03,247.50,1931833965,478128906337.50,478.13,-5.82,48889417.50
2006-11-06,235.50,1931833965,454946898757.50,454.95,-4.85,29644740.00
2006-11-07,221.85,1931833965,428577365135.25,428.58,-5.80,14902330.05
2006-11-08,239.25,1931833965,462191276126.25,462.19,7.84,20682444.75
2006-11-09,237.75,1931833965,459293525178.75,459.29,-0.63,11599109.25
2006-11-10,225.00,1931833965,434662642125.00,434.66,-5.36,7634925.00
2006-11-13,207.75,1931833965,401338506228.75,401.34,-7.67,9032970.00
2006-11-14,202.65,1931833965,391486153007.25,391.49,-2.45,10205454.00
2006-11-15,210.90,1931833965,407423783218.50,407.42,4.07,7063673.70
2006-11-16,215.85,1931833965,416986361345.25,416.99,2.35,4319806.05
2006-11-17,217.50,1931833965,420173887387.50,420.17,0.76,2960827.50
2006-11-20,213.75,1931833965,412929510018.75,412.93,-1.72,1858128.75
2006-11-21,212.25,1931833965,410031759071.25,410.03,-0.70,10725629.25
2006-11-22,208.95,1931833965,403656706986.75,403.66,-1.55,3921364.65
2006-11-24,209.40,1931833965,404526032271.00,404.53,0.22,1686298.20
2006-11-27,202.95,1931833965,392065703196.75,392.07,-3.08,2554531.65
2006-11-28,198.00,1931833965,382503125070.00,382.50,-2.44,5860800.00
2006-11-29,207.00,1931833965,399889630755.00,399.89,4.55,4708629.00
2006-11-30,208.80,1931833965,403366931892.00,403.37,0.87,2512490.40
2006-12-01,204.00,1931833965,394094128860.00,394.09,-2.30,1251132.00
2006-12-04,202.65,1931833965,391486153007.25,391.49,-0.66,1891332.45
2006-12-05,202.50,1931833965,391196377912.50,391.20,-0.07,2069550.00
2006-12-06,198.30,1931833965,383082675259.50,383.08,-2.07,2374245.90
2006-12-07,198.15,1931833965,382792900164.75,382.79,-0.08,1381699.95
2006-12-08,198.60,1931833965,383662225449.00,383.66,0.23,3106104.00
2006-12-11,196.95,1931833965,380474699406.75,380.47,-0.83,2010268.65
2006-12-12,195.60,1931833965,377866723554.00,377.87,-0.69,6973726.80
2006-12-13,192.00,1931833965,370912121280.00,370.91,-1.84,8967744.00
2006-12-14,196.50,1931833965,379605374122.50,379.61,2.34,7688455.50
