Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2003-09-26,-5.85,99294704,-580874018.40,-0.58,,-17550.00
2003-09-29,-5.85,99294704,-580874018.40,-0.58,0.00,-0.00
2003-09-30,-5.63,99294704,-559029183.52,-0.56,-3.76,-28150.00
2003-10-01,-5.63,99294704,-559029183.52,-0.56,0.00,-0.00
2003-10-02,-5.78,99294704,-573923389.12,-0.57,2.66,-75140.00
2003-10-03,-5.78,99294704,-573923389.12,-0.57,0.00,-0.00
2003-10-06,-5.78,99294704,-573923389.12,-0.57,0.00,-0.00
2003-10-07,-5.78,99294704,-573923389.12,-0.57,0.00,-0.00
2003-10-08,-5.70,99294704,-565979812.80,-0.57,-1.38,-256500.00
2003-10-09,-5.63,99294704,-559029183.52,-0.56,-1.23,-11260.00
2003-10-10,-5.63,99294704,-559029183.52,-0.56,0.00,-112600.00
2003-10-13,-5.63,99294704,-559029183.52,-0.56,0.00,-0.00
2003-10-14,-5.63,99294704,-559029183.52,-0.56,0.00,-123860.00
2003-10-15,-5.63,99294704,-559029183.52,-0.56,0.00,-0.00
2003-10-16,-5.63,99294704,-559029183.52,-0.56,0.00,-0.00
2003-10-17,-5.70,99294704,-565979812.80,-0.57,1.24,-153900.00
2003-10-20,-5.70,99294704,-565979812.80,-0.57,0.00,-0.00
2003-10-21,-5.85,99294704,-580874018.40,-0.58,2.63,-58500.00
2003-10-22,-5.85,99294704,-580874018.40,-0.58,0.00,-380250.00
2003-10-23,-5.85,99294704,-580874018.40,-0.58,0.00,-269100.00
2003-10-24,-5.78,99294704,-573923389.12,-0.57,-1.20,-179180.00
2003-10-27,-5.78,99294704,-573923389.12,-0.57,0.00,-0.00
2003-10-28,-5.63,99294704,-559029183.52,-0.56,-2.60,-250535.00
2003-10-29,-5.70,99294704,-565979812.80,-0.57,1.24,-923400.00
2003-10-30,-5.85,99294704,-580874018.40,-0.58,2.63,-1187550.00
2003-10-31,-5.93,99294704,-588817594.72,-0.59,1.37,-2930606.00
2003-11-03,-6.15,99294704,-610662429.60,-0.61,3.71,-1522094.25
2003-11-04,-7.73,99294704,-767548061.92,-0.77,25.69,-2371564.00
2003-11-05,-8.48,99294704,-842019089.92,-0.84,9.70,-1528918.56
2003-11-06,-9.38,99294704,-931384323.52,-0.93,10.61,-1283184.00
2003-11-07,-8.78,99294704,-871807501.12,-0.87,-6.40,-8218080.00
2003-11-10,-9.00,99294704,-893652336.00,-0.89,2.51,-10269000.00
2003-11-11,-9.75,99294704,-968123364.00,-0.97,8.33,-6061575.00
2003-11-12,-9.83,99294704,-976066940.32,-0.98,0.82,-2607899.00
2003-11-13,-10.13,99294704,-1005855351.52,-1.01,3.05,-1555968.00
2003-11-14,-10.65,99294704,-1057488597.60,-1.06,5.13,-5535124.50
2003-11-17,-10.99,99294704,-1091248796.96,-1.09,3.19,-6209284.06
2003-11-18,-11.40,99294704,-1131959625.60,-1.13,3.73,-4678560.00
2003-11-19,-11.85,99294704,-1176642242.40,-1.18,3.95,-5128087.50
2003-11-20,-11.66,99294704,-1157776248.64,-1.16,-1.60,-1916087.80
2003-11-21,-11.78,99294704,-1169691613.12,-1.17,1.03,-2332440.00
2003-11-24,-13.13,99294704,-1303739463.52,-1.30,11.46,-8325864.30
2003-11-25,-13.28,99294704,-1318633669.12,-1.32,1.14,-3841346.24
2003-11-26,-13.05,99294704,-1295795887.20,-1.30,-1.73,-3359200.50
2003-11-28,-12.90,99294704,-1280901681.60,-1.28,-1.15,-446985.00
2003-12-01,-12.90,99294704,-1280901681.60,-1.28,0.00,-2384694.00
2003-12-02,-13.05,99294704,-1295795887.20,-1.30,1.16,-2112534.00
2003-12-03,-12.90,99294704,-1280901681.60,-1.28,-1.15,-2911388.10
2003-12-04,-12.90,99294704,-1280901681.60,-1.28,0.00,-1792738.80
2003-12-05,-12.90,99294704,-1280901681.60,-1.28,0.00,-503383.80
2003-12-08,-12.83,99294704,-1273951052.32,-1.27,-0.54,-1196397.50
2003-12-09,-12.75,99294704,-1266007476.00,-1.27,-0.62,-547612.50
2003-12-10,-12.83,99294704,-1273951052.32,-1.27,0.63,-1301988.40
2003-12-11,-12.83,99294704,-1273951052.32,-1.27,0.00,-687688.00
2003-12-12,-12.83,99294704,-1273951052.32,-1.27,0.00,-732593.00
2003-12-15,-12.75,99294704,-1266007476.00,-1.27,-0.62,-59925.00
2003-12-16,-12.75,99294704,-1266007476.00,-1.27,0.00,-436050.00
2003-12-17,-12.75,99294704,-1266007476.00,-1.27,0.00,-248548.50
2003-12-18,-12.68,99294704,-1259056846.72,-1.26,-0.55,-237750.00
2003-12-19,-12.75,99294704,-1266007476.00,-1.27,0.55,-153000.00
2003-12-22,-12.83,99294704,-1273951052.32,-1.27,0.63,-221959.00
2003-12-23,-12.83,99294704,-1273951052.32,-1.27,0.00,-173205.00
2003-12-24,-12.98,99294704,-1288845257.92,-1.29,1.17,-147582.60
2003-12-26,-12.90,99294704,-1280901681.60,-1.28,-0.62,-91590.00
2003-12-29,-13.50,99294704,-1340478504.00,-1.34,4.65,-579825.00
2003-12-30,-13.50,99294704,-1340478504.00,-1.34,0.00,-229905.00
2003-12-31,-13.20,99294704,-1310690092.80,-1.31,-2.22,-22440.00
2004-01-02,-12.90,99294704,-1280901681.60,-1.28,-2.27,-81270.00
2004-01-05,-12.90,99294704,-1280901681.60,-1.28,0.00,-624360.00
2004-01-06,-12.90,99294704,-1280901681.60,-1.28,0.00,-144480.00
2004-01-07,-13.05,99294704,-1295795887.20,-1.30,1.16,-461970.00
2004-01-08,-13.05,99294704,-1295795887.20,-1.30,0.00,-54810.00
2004-01-09,-13.20,99294704,-1310690092.80,-1.31,1.15,-844140.00
2004-01-12,-13.13,99294704,-1303739463.52,-1.30,-0.53,-839794.80
2004-01-13,-13.43,99294704,-1333527874.72,-1.33,2.28,-1702655.40
2004-01-14,-13.58,99294704,-1348422080.32,-1.35,1.12,-1099980.00
2004-01-15,-13.80,99294704,-1370266915.20,-1.37,1.62,-2055896.40
2004-01-16,-14.55,99294704,-1444737943.20,-1.44,5.43,-12612231.00
2004-01-20,-18.08,99294704,-1795248248.32,-1.80,24.26,-75770206.40
2004-01-21,-17.33,99294704,-1720777220.32,-1.72,-4.15,-21777519.21
2004-01-22,-17.93,99294704,-1780354042.72,-1.78,3.46,-10401318.51
2004-01-23,-18.00,99294704,-1787304672.00,-1.79,0.39,-3974202.00
2004-01-26,-18.08,99294704,-1795248248.32,-1.80,0.44,-3080488.48
2004-01-27,-20.63,99294704,-2048449743.52,-2.05,14.10,-20770387.15
2004-01-28,-21.00,99294704,-2085188784.00,-2.09,1.79,-14313831.00
2004-01-29,-20.70,99294704,-2055400372.80,-2.06,-1.43,-5711730.30
2004-01-30,-20.48,99294704,-2033555537.92,-2.03,-1.06,-1537638.40
2004-02-02,-20.63,99294704,-2048449743.52,-2.05,0.73,-1266908.93
2004-02-03,-22.35,99294704,-2219236634.40,-2.22,8.34,-19597150.50
2004-02-04,-24.23,99294704,-2405910677.92,-2.41,8.41,-41872735.28
2004-02-05,-21.83,99294704,-2167603388.32,-2.17,-9.91,-27016895.32
2004-02-06,-22.73,99294704,-2256968621.92,-2.26,4.12,-5119136.95
2004-02-09,-23.55,99294704,-2338390279.20,-2.34,3.61,-6200149.80
2004-02-10,-24.45,99294704,-2427755512.80,-2.43,3.82,-16486830.60
2004-02-11,-25.43,99294704,-2525064322.72,-2.53,4.01,-17743045.03
2004-02-12,-25.88,99294704,-2569746939.52,-2.57,1.77,-11696983.60
2004-02-13,-26.48,99294704,-2629323761.92,-2.63,2.32,-11240971.84
2004-02-17,-29.18,99294704,-2897419462.72,-2.90,10.20,-29813118.46
2004-02-18,-31.35,99294704,-3112888970.40,-3.11,7.44,-31981953.30
2004-02-19,-29.78,99294704,-2956996285.12,-2.96,-5.01,-19809685.78
2004-02-20,-29.78,99294704,-2956996285.12,-2.96,0.00,-8463714.24
2004-02-23,-30.00,99294704,-2978841120.00,-2.98,0.74,-5998500.00
2004-02-24,-30.00,99294704,-2978841120.00,-2.98,0.00,-6328290.00
2004-02-25,-30.08,99294704,-2986784696.32,-2.99,0.27,-6341285.12
2004-02-26,-30.75,99294704,-3053312148.00,-3.05,2.23,-13165305.00
2004-02-27,-33.90,99294704,-3366090465.60,-3.37,10.24,-24136223.70
2004-03-01,-37.73,99294704,-3746389181.92,-3.75,11.30,-31465273.07
2004-03-02,-37.20,99294704,-3693762988.80,-3.69,-1.40,-31062297.60
2004-03-03,-37.88,99294704,-3761283387.52,-3.76,1.83,-9546366.08
2004-03-04,-42.38,99294704,-4208109555.52,-4.21,11.88,-30367346.62
2004-03-05,-48.00,99294704,-4766145792.00,-4.77,13.26,-54138000.00
2004-03-08,-51.38,99294704,-5101761891.52,-5.10,7.04,-50266800.92
2004-03-09,-40.35,99294704,-4006541306.40,-4.01,-21.47,-122775002.85
2004-03-10,-42.75,99294704,-4244848596.00,-4.24,5.95,-34233815.25
2004-03-11,-43.05,99294704,-4274637007.20,-4.27,0.70,-17894980.95
2004-03-12,-43.13,99294704,-4282580583.52,-4.28,0.19,-10858538.19
2004-03-15,-43.50,99294704,-4319319624.00,-4.32,0.86,-15172234.50
2004-03-16,-44.48,99294704,-4416628433.92,-4.42,2.25,-13774166.08
2004-03-17,-43.13,99294704,-4282580583.52,-4.28,-3.04,-17952129.29
2004-03-18,-38.48,99294704,-3820860209.92,-3.82,-10.78,-34467959.76
2004-03-19,-38.55,99294704,-3827810839.20,-3.83,0.18,-15404233.05
2004-03-22,-31.80,99294704,-3157571587.20,-3.16,-17.51,-21762679.80
2004-03-23,-23.63,99294704,-2346333855.52,-2.35,-25.69,-51017689.86
2004-03-24,-28.65,99294704,-2844793269.60,-2.84,21.24,-47483478.60
2004-03-25,-32.63,99294704,-3239986191.52,-3.24,13.89,-32380380.50
2004-03-26,-32.25,99294704,-3202254204.00,-3.20,-1.16,-25786842.00
2004-03-29,-33.00,99294704,-3276725232.00,-3.28,2.33,-9488688.00
2004-03-30,-32.25,99294704,-3202254204.00,-3.20,-2.27,-4763647.50
2004-03-31,-33.08,99294704,-3284668808.32,-3.28,2.57,-6897411.56
2004-04-01,-33.68,99294704,-3344245630.72,-3.34,1.81,-4541074.40
2004-04-02,-32.03,99294704,-3180409369.12,-3.18,-4.90,-13848426.74
2004-04-05,-31.35,99294704,-3112888970.40,-3.11,-2.12,-6602968.35
2004-04-06,-33.00,99294704,-3276725232.00,-3.28,5.26,-10833636.00
2004-04-07,-33.38,99294704,-3314457219.52,-3.31,1.15,-5920076.52
2004-04-08,-33.98,99294704,-3374034041.92,-3.37,1.80,-5969436.50
2004-04-12,-34.35,99294704,-3410773082.40,-3.41,1.09,-6645351.00
2004-04-13,-34.58,99294704,-3433610864.32,-3.43,0.67,-4532504.34
2004-04-14,-34.13,99294704,-3388928247.52,-3.39,-1.30,-5504759.44
2004-04-15,-34.20,99294704,-3395878876.80,-3.40,0.21,-3677013.00
2004-04-16,-34.95,99294704,-3470349904.80,-3.47,2.19,-3702533.10
2004-04-19,-38.33,99294704,-3805966004.32,-3.81,9.67,-14020807.36
2004-04-20,-40.28,99294704,-3999590677.12,-4.00,5.09,-14952217.96
2004-04-21,-42.75,99294704,-4244848596.00,-4.24,6.13,-12519893.25
