Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-10-09,79.20,88079580,6975902736.00,6.98,,6860858.40
2024-10-10,43.80,88079580,3857885604.00,3.86,-44.70,1829657.40
2024-10-11,48.00,88079580,4227819840.00,4.23,9.59,1496304.00
2024-10-14,48.24,88079580,4248958939.20,4.25,0.50,381433.68
2024-10-15,39.30,88079580,3461527494.00,3.46,-18.53,390917.10
2024-10-16,39.60,88079580,3487951368.00,3.49,0.76,178992.00
2024-10-17,46.20,88079580,4069276596.00,4.07,16.67,1078308.00
2024-10-18,46.20,88079580,4069276596.00,4.07,0.00,517301.40
2024-10-21,45.00,88079580,3963581100.00,3.96,-2.60,217800.00
2024-10-22,47.10,88079580,4148548218.00,4.15,4.67,601325.70
2024-10-23,43.50,88079580,3831461730.00,3.83,-7.64,185005.50
2024-10-24,60.30,88079580,5311198674.00,5.31,38.62,2320947.00
2024-10-25,49.50,88079580,4359939210.00,4.36,-17.91,390703.50
2024-10-28,48.00,88079580,4227819840.00,4.23,-3.03,162096.00
2024-10-29,46.80,88079580,4122124344.00,4.12,-2.50,159260.40
2024-10-30,49.29,88079580,4341442498.20,4.34,5.32,86109.63
2024-10-31,49.50,88079580,4359939210.00,4.36,0.43,106276.50
2024-11-01,51.00,88079580,4492058580.00,4.49,3.03,102000.00
2024-11-04,53.40,88079580,4703449572.00,4.70,4.71,166768.20
2024-11-05,49.80,88079580,4386363084.00,4.39,-6.74,50646.60
2024-11-06,52.50,88079580,4624177950.00,4.62,5.42,105000.00
2024-11-07,56.70,88079580,4994112186.00,4.99,8.00,80514.00
2024-11-08,57.60,88079580,5073383808.00,5.07,1.59,59328.00
2024-11-11,54.60,88079580,4809145068.00,4.81,-5.21,46027.80
2024-11-12,54.00,88079580,4756297320.00,4.76,-1.10,92880.00
2024-11-13,54.00,88079580,4756297320.00,4.76,0.00,282042.00
2024-11-14,51.60,88079580,4544906328.00,4.54,-4.44,168577.20
2024-11-15,43.50,88079580,3831461730.00,3.83,-15.70,134719.50
2024-11-18,38.40,88079580,3382255872.00,3.38,-11.72,151680.00
2024-11-19,36.90,88079580,3250136502.00,3.25,-3.91,115976.70
2024-11-20,36.60,88079580,3223712628.00,3.22,-0.81,25144.20
2024-11-21,36.84,88079580,3244851727.20,3.24,0.66,36213.72
2024-11-22,45.45,88079580,4003216911.00,4.00,23.37,292243.50
2024-11-25,47.10,88079580,4148548218.00,4.15,3.63,50067.30
2024-11-26,47.70,88079580,4201395966.00,4.20,1.27,172530.90
2024-11-27,51.30,88079580,4518482454.00,4.52,7.55,131841.00
2024-11-29,50.10,88079580,4412786958.00,4.41,-2.34,25701.30
2024-12-02,45.60,88079580,4016428848.00,4.02,-8.98,132240.00
2024-12-03,47.10,88079580,4148548218.00,4.15,3.29,1293036.30
2024-12-04,40.50,88079580,3567222990.00,3.57,-14.01,307678.50
2024-12-05,42.90,88079580,3778613982.00,3.78,5.93,63620.70
2024-12-06,48.30,88079580,4254243714.00,4.25,12.59,212375.10
2024-12-09,44.19,88079580,3892236640.20,3.89,-8.51,97218.00
2024-12-10,39.60,88079580,3487951368.00,3.49,-10.39,50410.80
2024-12-11,40.80,88079580,3593646864.00,3.59,3.03,39984.00
2024-12-12,41.82,88079580,3683488035.60,3.68,2.50,14218.80
2024-12-13,39.60,88079580,3487951368.00,3.49,-5.31,18889.20
2024-12-16,36.87,88079580,3247494114.60,3.25,-6.89,81851.40
2024-12-17,42.00,88079580,3699342360.00,3.70,13.91,67494.00
2024-12-18,40.80,88079580,3593646864.00,3.59,-2.86,28152.00
2024-12-19,39.30,88079580,3461527494.00,3.46,-3.68,80682.90
2024-12-20,38.40,88079580,3382255872.00,3.38,-2.29,38400.00
2024-12-23,37.50,88079580,3302984250.00,3.30,-2.34,104137.50
2024-12-24,33.00,88079580,2906626140.00,2.91,-12.00,1624359.00
2024-12-26,34.20,88079580,3012321636.00,3.01,3.64,120384.00
2024-12-27,32.70,88079580,2880202266.00,2.88,-4.39,61704.90
2024-12-30,37.95,88079580,3342620061.00,3.34,16.06,141174.00
2024-12-31,35.70,88079580,3144441006.00,3.14,-5.93,70079.10
2025-01-02,37.50,88079580,3302984250.00,3.30,5.04,30375.00
2025-01-03,36.60,88079580,3223712628.00,3.22,-2.40,50983.80
2025-01-06,39.12,88079580,3445673169.60,3.45,6.89,56724.00
2025-01-07,39.00,88079580,3435103620.00,3.44,-0.31,64857.00
2025-01-08,38.25,88079580,3369043935.00,3.37,-1.92,34310.25
2025-01-10,37.50,88079580,3302984250.00,3.30,-1.96,26137.50
2025-01-13,38.10,88079580,3355831998.00,3.36,1.60,53606.70
2025-01-14,36.30,88079580,3197288754.00,3.20,-4.72,18984.90
2025-01-15,37.20,88079580,3276560376.00,3.28,2.48,24924.00
2025-01-16,37.20,88079580,3276560376.00,3.28,0.00,19827.60
2025-01-17,34.80,88079580,3065169384.00,3.07,-6.45,25056.00
2025-01-21,35.10,88079580,3091593258.00,3.09,0.86,12741.30
2025-01-22,38.10,88079580,3355831998.00,3.36,8.55,49530.00
2025-01-23,42.90,88079580,3778613982.00,3.78,12.60,231102.30
2025-01-24,33.00,88079580,2906626140.00,2.91,-23.08,96261.00
2025-01-27,37.20,88079580,3276560376.00,3.28,12.73,93855.60
2025-01-28,37.95,88079580,3342620061.00,3.34,2.02,43149.15
2025-01-29,37.35,88079580,3289772313.00,3.29,-1.58,17442.45
2025-01-30,36.30,88079580,3197288754.00,3.20,-2.81,11361.90
2025-01-31,35.10,88079580,3091593258.00,3.09,-3.31,23762.70
2025-02-03,33.30,88079580,2933050014.00,2.93,-5.13,34632.00
2025-02-04,37.23,88079580,3279202763.40,3.28,11.80,58078.80
2025-02-05,34.20,88079580,3012321636.00,3.01,-8.14,16997.40
