Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-08-28,4.27,20618817,88042348.59,0.09,,1868979.00
2024-08-29,4.14,20618817,85361902.38,0.09,-3.04,818892.00
2024-08-30,4.25,20618817,87629972.25,0.09,2.66,391850.00
2024-09-03,4.24,20618817,87423784.08,0.09,-0.24,273056.00
2024-09-04,4.53,20618817,93403241.01,0.09,6.84,975309.00
2024-09-05,3.84,20618817,79176257.28,0.08,-15.23,1072128.00
2024-09-06,3.88,20618817,80001009.96,0.08,1.04,180808.00
2024-09-09,3.08,20618817,63505956.36,0.06,-20.62,441672.00
2024-09-10,2.93,20618817,60413133.81,0.06,-4.87,313217.00
2024-09-11,2.86,20618817,58969816.62,0.06,-2.39,45760.00
2024-09-12,2.80,20618817,57732687.60,0.06,-2.10,54040.00
2024-09-13,3.02,20618817,62268827.34,0.06,7.86,212910.00
2024-09-16,2.85,20618817,58763628.45,0.06,-5.63,70965.00
2024-09-17,3.15,20618817,64949273.55,0.06,10.53,199395.00
2024-09-18,3.43,20618817,70722542.31,0.07,8.89,4024419.00
2024-09-19,2.93,20618817,60413133.81,0.06,-14.58,486966.00
2024-09-20,3.02,20618817,62268827.34,0.06,3.07,150396.00
2024-09-23,2.95,20618817,60825510.15,0.06,-2.32,179655.00
2024-09-24,2.94,20618817,60619321.98,0.06,-0.34,161994.00
2024-09-25,2.78,20618817,57320311.26,0.06,-5.44,37530.00
2024-09-26,2.84,20618817,58557440.28,0.06,2.16,9764488.00
2024-09-27,2.86,20618817,58969816.62,0.06,0.70,312312.00
2024-09-30,2.89,20618817,59588381.13,0.06,1.05,139876.00
2024-10-01,2.73,20618817,56289370.41,0.06,-5.54,114933.00
2024-10-02,2.72,20618817,56083182.24,0.06,-0.37,50048.00
2024-10-03,2.60,20618817,53608924.20,0.05,-4.41,114140.00
2024-10-04,1.93,20618817,39794316.81,0.04,-25.77,461077.00
2024-10-07,2.34,20618817,48248031.78,0.05,21.24,592020.00
2024-10-08,2.94,20618817,60619321.98,0.06,25.64,2877084.00
2024-10-09,2.46,20618817,50722289.82,0.05,-16.33,271092.00
2024-10-10,2.48,20618817,51134666.16,0.05,0.81,168392.00
2024-10-11,2.41,20618817,49691348.97,0.05,-2.82,193041.00
2024-10-14,2.33,20618817,48041843.61,0.05,-3.32,386314.00
2024-10-15,2.32,20618817,47835655.44,0.05,-0.43,67512.00
2024-10-16,2.34,20618817,48248031.78,0.05,0.86,164268.00
2024-10-17,2.49,20618817,51340854.33,0.05,6.41,338640.00
2024-10-18,2.37,20618817,48866596.29,0.05,-4.82,57591.00
2024-10-21,2.30,20618817,47423279.10,0.05,-2.95,69000.00
2024-10-22,2.06,20618817,42474763.02,0.04,-10.43,117008.00
2024-10-23,1.95,20618817,40206693.15,0.04,-5.34,207285.00
2024-10-24,1.94,20618817,40000504.98,0.04,-0.51,61498.00
2024-10-25,1.87,20618817,38557187.79,0.04,-3.61,194667.00
2024-10-28,2.21,20618817,45567585.57,0.05,18.18,467857.00
2024-10-29,2.37,20618817,48866596.29,0.05,7.24,797268.00
2024-10-30,2.18,20618817,44949021.06,0.04,-8.02,172874.00
2024-10-31,2.25,20618817,46392338.25,0.05,3.21,69300.00
2024-11-01,2.30,20618817,47423279.10,0.05,2.22,134320.00
2024-11-04,2.10,20618817,43299515.70,0.04,-8.70,56070.00
2024-11-05,2.08,20618817,42887139.36,0.04,-0.95,95472.00
2024-11-06,1.99,20618817,41031445.83,0.04,-4.33,43581.00
2024-11-07,2.12,20618817,43711892.04,0.04,6.53,126352.00
2024-11-08,2.14,20618817,44124268.38,0.04,0.94,65912.00
2024-11-11,2.14,20618817,44124268.38,0.04,0.00,34026.00
2024-11-12,2.10,20618817,43299515.70,0.04,-1.87,47460.00
2024-11-13,2.07,20618817,42680951.19,0.04,-1.43,30636.00
2024-11-14,2.01,20618817,41443822.17,0.04,-2.90,49245.00
2024-11-15,1.98,20618817,40825257.66,0.04,-1.49,30294.00
2024-11-18,1.76,20618817,36289117.92,0.04,-11.11,81136.00
2024-11-19,2.30,20618817,47423279.10,0.05,30.68,30074340.00
2024-11-20,3.20,20618817,65980214.40,0.07,39.13,121813120.00
2024-11-21,4.47,20618817,92166111.99,0.09,39.69,193738293.00
2024-11-22,4.57,20618817,94227993.69,0.09,2.24,6185038.00
2024-11-25,4.59,20618817,94640370.03,0.09,0.44,5967918.00
2024-11-26,4.04,20618817,83300020.68,0.08,-11.98,1436624.00
2024-11-27,3.96,20618817,81650515.32,0.08,-1.98,946836.00
2024-11-29,4.34,20618817,89485665.78,0.09,9.60,1603630.00
2024-12-02,4.82,20618817,99382697.94,0.10,11.06,22427942.00
2024-12-03,4.63,20618817,95465122.71,0.10,-3.94,1866353.00
2024-12-04,4.55,20618817,93815617.35,0.09,-1.73,1226225.00
2024-12-05,4.02,20618817,82887644.34,0.08,-11.65,1427502.00
2024-12-06,3.98,20618817,82062891.66,0.08,-1.00,707644.00
2024-12-09,3.61,20618817,74433929.37,0.07,-9.30,1047983.00
2024-12-10,3.67,20618817,75671058.39,0.08,1.66,679317.00
2024-12-11,3.46,20618817,71341106.82,0.07,-5.72,505506.00
2024-12-12,3.24,20618817,66804967.08,0.07,-6.36,3513780.00
2024-12-13,4.46,20618817,91959923.82,0.09,37.65,4161180.00
2024-12-16,4.17,20618817,85980466.89,0.09,-6.50,1757238.00
2024-12-17,3.79,20618817,78145316.43,0.08,-9.11,1121461.00
2024-12-18,3.65,20618817,75258682.05,0.08,-3.69,611010.00
