Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-04-28,142.60,160052940,22823549244.00,22.82,,126025602.00
2021-04-29,137.10,160052940,21943258074.00,21.94,-3.86,38078154.00
2021-04-30,136.10,160052940,21783205134.00,21.78,-0.73,16474905.00
2021-05-03,131.20,160052940,20998945728.00,21.00,-3.60,6352704.00
2021-05-04,125.00,160052940,20006617500.00,20.01,-4.73,39276250.00
2021-05-05,127.70,160052940,20438760438.00,20.44,2.16,6475667.00
2021-05-06,128.00,160052940,20486776320.00,20.49,0.23,5017600.00
2021-05-07,124.00,160052940,19846564560.00,19.85,-3.12,2651120.00
2021-05-10,120.50,160052940,19286379270.00,19.29,-2.82,4527185.00
2021-05-11,117.00,160052940,18726193980.00,18.73,-2.90,11970270.00
2021-05-12,87.60,160052940,14020637544.00,14.02,-25.13,42973932.00
2021-05-13,82.80,160052940,13252383432.00,13.25,-5.48,20146068.00
2021-05-14,83.80,160052940,13412436372.00,13.41,1.21,4012344.00
2021-05-17,82.30,160052940,13172356962.00,13.17,-1.79,1936519.00
2021-05-18,82.70,160052940,13236378138.00,13.24,0.49,5645929.00
2021-05-19,83.90,160052940,13428441666.00,13.43,1.45,2002693.00
2021-05-20,86.80,160052940,13892595192.00,13.89,3.46,2380924.00
2021-05-21,86.20,160052940,13796563428.00,13.80,-0.69,2102418.00
2021-05-24,93.90,160052940,15028971066.00,15.03,8.93,15156399.00
2021-05-25,94.50,160052940,15125002830.00,15.13,0.64,7404075.00
2021-05-26,99.10,160052940,15861246354.00,15.86,4.87,9383779.00
2021-05-27,107.20,160052940,17157675168.00,17.16,8.17,7270304.00
2021-05-28,107.60,160052940,17221696344.00,17.22,0.37,7891384.00
2021-06-01,105.50,160052940,16885585170.00,16.89,-1.95,7605495.00
2021-06-02,106.70,160052940,17077648698.00,17.08,1.14,5688177.00
2021-06-03,107.80,160052940,17253706932.00,17.25,1.03,3809652.00
2021-06-04,112.50,160052940,18005955750.00,18.01,4.36,5538375.00
2021-06-07,108.80,160052940,17413759872.00,17.41,-3.29,8818240.00
2021-06-08,111.30,160052940,17813892222.00,17.81,2.30,8412054.00
2021-06-09,108.10,160052940,17301722814.00,17.30,-2.88,7789686.00
