Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-10-06,12.32,70300948,866107679.36,0.87,,84581728.00
2025-10-07,12.00,70300948,843611376.00,0.84,-2.60,41138400.00
2025-10-08,14.52,70300948,1020769764.96,1.02,21.00,49540788.00
2025-10-09,15.52,70300948,1091070712.96,1.09,6.89,42568256.00
2025-10-10,15.61,70300948,1097397798.28,1.10,0.58,60555873.00
2025-10-13,18.26,70300948,1283695310.48,1.28,16.98,84158514.00
2025-10-14,17.71,70300948,1245029789.08,1.25,-3.01,89508111.00
2025-10-15,17.21,70300948,1209879315.08,1.21,-2.82,96425909.00
2025-10-16,12.77,70300948,897743105.96,0.90,-25.80,75276596.00
2025-10-17,13.20,70300948,927972513.60,0.93,3.37,48172080.00
2025-10-20,12.86,70300948,904070191.28,0.90,-2.58,37275996.00
2025-10-21,8.85,70300948,622163389.80,0.62,-31.18,52072515.00
2025-10-22,8.29,70300948,582794858.92,0.58,-6.33,29301834.00
2025-10-23,9.49,70300948,667155996.52,0.67,14.48,24185265.00
2025-10-24,8.63,70300948,606697181.24,0.61,-9.06,21307470.00
2025-10-27,9.73,70300948,684028224.04,0.68,12.75,16279263.00
2025-10-28,9.27,70300948,651689787.96,0.65,-4.73,12940920.00
2025-10-29,8.86,70300948,622866399.28,0.62,-4.42,11976948.00
2025-10-30,8.10,70300948,569437678.80,0.57,-8.58,10956060.00
2025-10-31,8.40,70300948,590527963.20,0.59,3.70,6124440.00
2025-11-03,7.60,70300948,534287204.80,0.53,-9.52,7504240.00
2025-11-04,6.56,70300948,461174218.88,0.46,-13.68,14819040.00
2025-11-05,7.11,70300948,499839740.28,0.50,8.38,6396867.00
2025-11-06,6.33,70300948,445005000.84,0.45,-10.97,5766630.00
2025-11-07,6.56,70300948,461174218.88,0.46,3.63,5606176.00
2025-11-10,6.28,70300948,441489953.44,0.44,-4.27,4855696.00
2025-11-11,5.94,70300948,417587631.12,0.42,-5.41,4111074.00
2025-11-12,5.70,70300948,400715403.60,0.40,-4.04,8243910.00
2025-11-13,4.76,70300948,334632512.48,0.33,-16.49,7588392.00
2025-11-14,4.60,70300948,323384360.80,0.32,-3.36,7269840.00
2025-11-17,4.08,70300948,286827867.84,0.29,-11.30,6581040.00
2025-11-18,4.72,70300948,331820474.56,0.33,15.69,4720944.00
2025-11-19,4.59,70300948,322681351.32,0.32,-2.75,6190992.00
2025-11-20,4.26,70300948,299482038.48,0.30,-7.19,9855510.00
2025-11-21,4.46,70300948,313542228.08,0.31,4.69,4999660.00
2025-11-24,4.25,70300948,298779029.00,0.30,-4.71,3559375.00
2025-11-25,4.40,70300948,309324171.20,0.31,3.53,3191320.00
2025-11-26,4.34,70300948,305106114.32,0.31,-1.36,2326674.00
2025-11-28,4.66,70300948,327602417.68,0.33,7.37,1466036.00
2025-12-01,4.24,70300948,298076019.52,0.30,-9.01,1709568.00
2025-12-02,4.64,70300948,326196398.72,0.33,9.43,4134704.00
2025-12-03,5.49,70300948,385952204.52,0.39,18.32,5899005.00
2025-12-04,6.16,70300948,433053839.68,0.43,12.20,10146136.00
2025-12-05,5.90,70300948,414775593.20,0.41,-4.22,5764300.00
2025-12-08,5.64,70300948,396497346.72,0.40,-4.41,3810384.00
2025-12-09,5.68,70300948,399309384.64,0.40,0.71,2912136.00
2025-12-10,5.28,70300948,371189005.44,0.37,-7.04,3735072.00
2025-12-11,5.87,70300948,412666564.76,0.41,11.17,5209038.00
2025-12-12,5.70,70300948,400715403.60,0.40,-2.90,4579950.00
2025-12-15,5.15,70300948,362049882.20,0.36,-9.65,3552470.00
2025-12-16,5.25,70300948,369079977.00,0.37,1.94,2813475.00
2025-12-17,4.79,70300948,336741540.92,0.34,-8.76,3949834.00
2025-12-18,4.85,70300948,340959597.80,0.34,1.25,2610270.00
2025-12-19,5.05,70300948,355019787.40,0.36,4.12,3116860.00
2025-12-22,4.88,70300948,343068626.24,0.34,-3.37,3895704.00
2025-12-23,4.47,70300948,314245237.56,0.31,-8.40,3371721.00
2025-12-24,4.50,70300948,316354266.00,0.32,0.67,2238300.00
2025-12-26,4.45,70300948,312839218.60,0.31,-1.11,2695810.00
2025-12-29,4.12,70300948,289639905.76,0.29,-7.42,3420836.00
2025-12-30,4.70,70300948,330414455.60,0.33,14.08,7837720.00
2025-12-31,4.62,70300948,324790379.76,0.32,-1.70,3948252.00
2026-01-02,5.24,70300948,368376967.52,0.37,13.42,3974016.00
2026-01-05,5.60,70300948,393685308.80,0.39,6.87,8154160.00
2026-01-06,5.66,70300948,397903365.68,0.40,1.07,8743002.00
