Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-02-05,10.01,25829000,258548290.00,0.26,,109010902.00
2025-02-06,10.01,25829000,258548290.00,0.26,0.00,26822796.00
2025-02-07,10.00,25829000,258290000.00,0.26,-0.10,3290000.00
2025-02-10,10.02,25829000,258806580.00,0.26,0.20,2092176.00
2025-02-11,10.01,25829000,258548290.00,0.26,-0.10,13644631.00
2025-02-12,10.00,25829000,258290000.00,0.26,-0.10,554000.00
2025-02-13,10.01,25829000,258548290.00,0.26,0.10,100100.00
2025-02-14,10.01,25829000,258548290.00,0.26,0.00,170170.00
2025-02-18,10.02,25829000,258806580.00,0.26,0.10,113226.00
2025-02-19,10.01,25829000,258548290.00,0.26,-0.10,266266.00
2025-02-20,10.01,25829000,258548290.00,0.26,0.00,342342.00
2025-02-21,10.02,25829000,258806580.00,0.26,0.10,73146.00
2025-02-24,10.02,25829000,258806580.00,0.26,0.00,44088.00
2025-02-25,10.01,25829000,258548290.00,0.26,-0.10,577577.00
2025-02-26,10.02,25829000,258806580.00,0.26,0.10,3006.00
2025-02-27,10.01,25829000,258548290.00,0.26,-0.10,1511510.00
2025-02-28,10.02,25829000,258806580.00,0.26,0.10,24048.00
2025-03-03,10.02,25829000,258806580.00,0.26,0.00,122244.00
2025-03-04,10.02,25829000,258806580.00,0.26,0.00,487974.00
2025-03-05,10.01,25829000,258548290.00,0.26,-0.10,7231224.00
2025-03-06,10.01,25829000,258548290.00,0.26,0.00,251251.00
2025-03-07,10.02,25829000,258806580.00,0.26,0.10,19038.00
2025-03-10,10.01,25829000,258548290.00,0.26,-0.10,2282280.00
2025-03-11,10.04,25829000,259323160.00,0.26,0.30,16140304.00
2025-03-12,10.05,25829000,259581450.00,0.26,0.10,540690.00
2025-03-13,10.05,25829000,259581450.00,0.26,0.00,1854225.00
2025-03-14,10.06,25829000,259839740.00,0.26,0.10,136816.00
2025-03-17,10.06,25829000,259839740.00,0.26,0.00,0.00
2025-03-18,10.01,25829000,258548290.00,0.26,-0.50,30030.00
2025-03-19,10.01,25829000,258548290.00,0.26,0.00,0.00
2025-03-20,10.04,25829000,259323160.00,0.26,0.30,21084.00
2025-03-21,10.04,25829000,259323160.00,0.26,0.00,0.00
2025-03-24,10.05,25829000,259581450.00,0.26,0.10,2010.00
2025-03-25,10.06,25829000,259839740.00,0.26,0.10,1120684.00
2025-03-26,10.07,25829000,260098030.00,0.26,0.10,305121.00
2025-03-27,10.07,25829000,260098030.00,0.26,0.00,0.00
2025-03-28,10.09,25829000,260614610.00,0.26,0.20,61549.00
2025-03-31,10.09,25829000,260614610.00,0.26,0.00,0.00
2025-04-01,10.09,25829000,260614610.00,0.26,0.00,0.00
2025-04-02,10.07,25829000,260098030.00,0.26,-0.20,13091.00
2025-04-03,10.08,25829000,260356320.00,0.26,0.10,7056.00
2025-04-04,10.09,25829000,260614610.00,0.26,0.10,7063.00
2025-04-07,10.09,25829000,260614610.00,0.26,0.00,9081.00
2025-04-08,10.06,25829000,259839740.00,0.26,-0.30,6036.00
2025-04-09,10.08,25829000,260356320.00,0.26,0.20,2016.00
2025-04-10,10.08,25829000,260356320.00,0.26,0.00,127008.00
2025-04-11,10.07,25829000,260098030.00,0.26,-0.10,1165099.00
2025-04-14,10.08,25829000,260356320.00,0.26,0.10,195552.00
2025-04-15,10.08,25829000,260356320.00,0.26,0.00,0.00
2025-04-16,10.08,25829000,260356320.00,0.26,0.00,0.00
2025-04-17,10.08,25829000,260356320.00,0.26,0.00,0.00
2025-04-21,10.09,25829000,260614610.00,0.26,0.10,78702.00
2025-04-22,10.10,25829000,260872900.00,0.26,0.10,6060.00
2025-04-23,10.10,25829000,260872900.00,0.26,0.00,4040.00
2025-04-24,10.10,25829000,260872900.00,0.26,0.00,28280.00
2025-04-25,10.13,25829000,261647770.00,0.26,0.30,81040.00
2025-04-28,10.30,25829000,266038700.00,0.27,1.68,22660.00
2025-04-29,10.13,25829000,261647770.00,0.26,-1.65,1013.00
2025-04-30,10.13,25829000,261647770.00,0.26,0.00,0.00
2025-05-01,10.10,25829000,260872900.00,0.26,-0.30,206040.00
2025-05-02,10.24,25829000,264488960.00,0.26,1.39,3072.00
2025-05-05,10.24,25829000,264488960.00,0.26,0.00,0.00
2025-05-06,10.24,25829000,264488960.00,0.26,0.00,0.00
2025-05-07,10.24,25829000,264488960.00,0.26,0.00,0.00
2025-05-08,10.19,25829000,263197510.00,0.26,-0.49,3057.00
2025-05-09,10.20,25829000,263455800.00,0.26,0.10,3060.00
2025-05-12,10.20,25829000,263455800.00,0.26,0.00,8160.00
2025-05-13,10.17,25829000,262680930.00,0.26,-0.29,1017.00
2025-05-14,10.17,25829000,262680930.00,0.26,0.00,0.00
2025-05-15,10.18,25829000,262939220.00,0.26,0.10,44792.00
2025-05-16,10.18,25829000,262939220.00,0.26,0.00,0.00
2025-05-19,10.18,25829000,262939220.00,0.26,0.00,0.00
2025-05-20,10.18,25829000,262939220.00,0.26,0.00,0.00
2025-05-21,10.18,25829000,262939220.00,0.26,0.00,0.00
2025-05-22,10.18,25829000,262939220.00,0.26,0.00,0.00
2025-05-23,10.18,25829000,262939220.00,0.26,0.00,0.00
2025-05-27,10.18,25829000,262939220.00,0.26,0.00,0.00
2025-05-28,10.18,25829000,262939220.00,0.26,0.00,0.00
2025-05-29,10.18,25829000,262939220.00,0.26,0.00,0.00
2025-05-30,10.18,25829000,262939220.00,0.26,0.00,0.00
2025-06-02,10.18,25829000,262939220.00,0.26,0.00,0.00
2025-06-03,10.24,25829000,264488960.00,0.26,0.59,17408.00
2025-06-04,10.24,25829000,264488960.00,0.26,0.00,0.00
2025-06-05,10.27,25829000,265263830.00,0.27,0.29,36972.00
2025-06-06,10.27,25829000,265263830.00,0.27,0.00,0.00
2025-06-09,10.27,25829000,265263830.00,0.27,0.00,0.00
2025-06-10,10.27,25829000,265263830.00,0.27,0.00,0.00
2025-06-11,10.26,25829000,265005540.00,0.27,-0.10,1030104.00
2025-06-12,10.26,25829000,265005540.00,0.27,0.00,0.00
2025-06-13,10.26,25829000,265005540.00,0.27,0.00,0.00
2025-06-16,10.26,25829000,265005540.00,0.27,0.00,9234.00
2025-06-17,10.29,25829000,265780410.00,0.27,0.29,510384.00
2025-06-18,10.26,25829000,265005540.00,0.27,-0.29,2052.00
2025-06-20,10.34,25829000,267071860.00,0.27,0.78,10340.00
2025-06-23,10.34,25829000,267071860.00,0.27,0.00,0.00
2025-06-24,10.34,25829000,267071860.00,0.27,0.00,0.00
2025-06-25,10.34,25829000,267071860.00,0.27,0.00,0.00
2025-06-26,10.34,25829000,267071860.00,0.27,0.00,0.00
2025-06-27,10.34,25829000,267071860.00,0.27,0.00,0.00
2025-06-30,10.34,25829000,267071860.00,0.27,0.00,0.00
2025-07-01,10.31,25829000,266296990.00,0.27,-0.29,1031.00
2025-07-02,10.30,25829000,266038700.00,0.27,-0.10,1030.00
2025-07-03,10.30,25829000,266038700.00,0.27,0.00,0.00
2025-07-07,10.30,25829000,266038700.00,0.27,0.00,1030.00
2025-07-08,10.30,25829000,266038700.00,0.27,0.00,0.00
2025-07-09,10.30,25829000,266038700.00,0.27,0.00,0.00
2025-07-10,10.30,25829000,266038700.00,0.27,0.00,0.00
2025-07-11,10.30,25829000,266038700.00,0.27,0.00,0.00
2025-07-14,10.30,25829000,266038700.00,0.27,0.00,1030.00
2025-07-15,10.30,25829000,266038700.00,0.27,0.00,0.00
