Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,0.36,573398996,206423638.56,0.21,,180.00
2016-01-05,0.32,573398996,183487678.72,0.18,-11.11,240.00
2016-01-06,0.36,573398996,206423638.56,0.21,12.50,450.00
2016-01-07,0.32,573398996,183487678.72,0.18,-11.11,400.00
2016-01-08,0.36,573398996,206423638.56,0.21,12.50,900.00
2016-01-11,0.32,573398996,183487678.72,0.18,-11.11,400.00
2016-01-12,0.36,573398996,206423638.56,0.21,12.50,540.00
2016-01-13,0.36,573398996,206423638.56,0.21,0.00,360.00
2016-01-14,0.36,573398996,206423638.56,0.21,0.00,270.00
2016-01-15,0.36,573398996,206423638.56,0.21,0.00,0.00
2016-01-19,0.36,573398996,206423638.56,0.21,0.00,0.00
2016-01-20,0.32,573398996,183487678.72,0.18,-11.11,160.00
2016-01-21,0.32,573398996,183487678.72,0.18,0.00,400.00
2016-01-22,0.32,573398996,183487678.72,0.18,0.00,0.00
2016-01-25,0.32,573398996,183487678.72,0.18,0.00,0.00
2016-01-26,0.32,573398996,183487678.72,0.18,0.00,0.00
2016-01-27,0.32,573398996,183487678.72,0.18,0.00,0.00
2016-01-28,0.32,573398996,183487678.72,0.18,0.00,0.00
2016-01-29,0.32,573398996,183487678.72,0.18,0.00,0.00
2016-02-01,0.32,573398996,183487678.72,0.18,0.00,0.00
2016-02-02,0.32,573398996,183487678.72,0.18,0.00,0.00
2016-02-03,0.32,573398996,183487678.72,0.18,0.00,0.00
2016-02-04,0.32,573398996,183487678.72,0.18,0.00,0.00
2016-02-05,0.32,573398996,183487678.72,0.18,0.00,0.00
2016-02-08,0.32,573398996,183487678.72,0.18,0.00,0.00
2016-02-09,0.32,573398996,183487678.72,0.18,0.00,0.00
2016-02-10,0.32,573398996,183487678.72,0.18,0.00,0.00
2016-02-11,0.36,573398996,206423638.56,0.21,12.50,270.00
2016-02-12,0.36,573398996,206423638.56,0.21,0.00,0.00
2016-02-16,0.36,573398996,206423638.56,0.21,0.00,0.00
2016-02-17,0.36,573398996,206423638.56,0.21,0.00,0.00
2016-02-18,0.36,573398996,206423638.56,0.21,0.00,270.00
2016-02-19,0.36,573398996,206423638.56,0.21,0.00,0.00
2016-02-22,0.36,573398996,206423638.56,0.21,0.00,0.00
2016-02-23,0.36,573398996,206423638.56,0.21,0.00,0.00
2016-02-24,0.36,573398996,206423638.56,0.21,0.00,0.00
2016-02-25,0.36,573398996,206423638.56,0.21,0.00,0.00
2016-02-26,0.36,573398996,206423638.56,0.21,0.00,0.00
2016-02-29,0.40,573398996,229359598.40,0.23,11.11,300.00
2016-03-01,0.40,573398996,229359598.40,0.23,0.00,0.00
2016-03-02,0.44,573398996,252295558.24,0.25,10.00,55.00
2016-03-03,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-04,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-07,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-08,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-09,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-10,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-11,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-14,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-15,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-16,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-17,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-18,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-21,0.44,573398996,252295558.24,0.25,0.00,550.00
2016-03-22,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-23,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-24,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-28,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-29,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-30,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-03-31,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-04-01,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-04-04,0.48,573398996,275231518.08,0.28,9.09,1560.00
2016-04-05,0.48,573398996,275231518.08,0.28,0.00,240.00
2016-04-06,0.48,573398996,275231518.08,0.28,0.00,0.00
2016-04-07,0.44,573398996,252295558.24,0.25,-8.33,3850.00
2016-04-08,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-04-11,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-04-12,0.56,573398996,321103437.76,0.32,27.27,5670.00
2016-04-13,0.56,573398996,321103437.76,0.32,0.00,0.00
2016-04-14,0.48,573398996,275231518.08,0.28,-14.29,2160.00
2016-04-15,0.44,573398996,252295558.24,0.25,-8.33,3850.00
2016-04-18,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-04-19,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-04-20,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-04-21,0.44,573398996,252295558.24,0.25,0.00,0.00
2016-04-22,0.52,573398996,298167477.92,0.30,18.18,2600.00
2016-04-25,0.48,573398996,275231518.08,0.28,-7.69,1200.00
2016-04-26,0.48,573398996,275231518.08,0.28,0.00,0.00
2016-04-27,0.52,573398996,298167477.92,0.30,8.33,9750.00
2016-04-28,0.52,573398996,298167477.92,0.30,0.00,1040.00
2016-04-29,0.56,573398996,321103437.76,0.32,7.69,4620.00
2016-05-02,0.56,573398996,321103437.76,0.32,0.00,0.00
2016-05-03,0.56,573398996,321103437.76,0.32,0.00,1400.00
2016-05-04,0.56,573398996,321103437.76,0.32,0.00,0.00
2016-05-05,0.56,573398996,321103437.76,0.32,0.00,0.00
2016-05-06,0.56,573398996,321103437.76,0.32,0.00,0.00
2016-05-09,0.56,573398996,321103437.76,0.32,0.00,0.00
2016-05-10,0.56,573398996,321103437.76,0.32,0.00,0.00
2016-05-11,0.56,573398996,321103437.76,0.32,0.00,0.00
2016-05-12,0.56,573398996,321103437.76,0.32,0.00,0.00
