Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-07-01,4.60,19906250,91568750.00,0.09,,9246920.00
2025-07-02,4.79,19906250,95350937.50,0.10,4.13,3625072.00
2025-07-03,5.12,19906250,101920000.00,0.10,6.89,7708160.00
2025-07-07,4.77,19906250,94952812.50,0.09,-6.84,390663.00
2025-07-08,5.15,19906250,102517187.50,0.10,7.97,1631005.00
2025-07-09,5.10,19906250,101521875.00,0.10,-0.97,2491350.00
2025-07-10,5.49,19906250,109285312.50,0.11,7.65,1814994.00
2025-07-11,5.22,19906250,103910625.00,0.10,-4.92,488070.00
2025-07-14,5.79,19906250,115257187.50,0.12,10.92,1610778.00
2025-07-15,6.09,19906250,121229062.50,0.12,5.18,1283772.00
2025-07-16,5.40,19906250,107493750.00,0.11,-11.33,2013660.00
2025-07-17,5.28,19906250,105105000.00,0.11,-2.22,805200.00
2025-07-18,5.25,19906250,104507812.50,0.10,-0.57,744975.00
2025-07-21,4.94,19906250,98336875.00,0.10,-5.90,879814.00
2025-07-22,5.22,19906250,103910625.00,0.10,5.67,395676.00
2025-07-23,4.95,19906250,98535937.50,0.10,-5.17,460350.00
2025-07-24,4.91,19906250,97739687.50,0.10,-0.81,72668.00
2025-07-25,4.87,19906250,96943437.50,0.10,-0.81,155353.00
2025-07-28,5.04,19906250,100327500.00,0.10,3.49,173880.00
2025-07-29,4.99,19906250,99332187.50,0.10,-0.99,32934.00
2025-07-30,4.60,19906250,91568750.00,0.09,-7.82,678960.00
2025-07-31,4.57,19906250,90971562.50,0.09,-0.65,266888.00
2025-08-01,4.52,19906250,89976250.00,0.09,-1.09,371544.00
2025-08-04,4.60,19906250,91568750.00,0.09,1.77,586040.00
2025-08-05,4.54,19906250,90374375.00,0.09,-1.30,536628.00
2025-08-06,4.59,19906250,91369687.50,0.09,1.10,444771.00
2025-08-07,4.60,19906250,91568750.00,0.09,0.22,274620.00
2025-08-08,4.76,19906250,94753750.00,0.09,3.48,403172.00
2025-08-11,4.43,19906250,88184687.50,0.09,-6.93,1184582.00
2025-08-12,4.41,19906250,87786562.50,0.09,-0.45,1489257.00
2025-08-13,4.13,19906250,82212812.50,0.08,-6.35,925120.00
2025-08-14,5.45,19906250,108489062.50,0.11,31.96,522110.00
2025-08-15,4.97,19906250,98934062.50,0.10,-8.81,347403.00
2025-08-18,4.99,19906250,99332187.50,0.10,0.40,28942.00
2025-08-19,4.84,19906250,96346250.00,0.10,-3.01,97768.00
2025-08-20,4.65,19906250,92564062.50,0.09,-3.93,82305.00
2025-08-21,4.25,19906250,84601562.50,0.08,-8.60,104975.00
2025-08-22,4.18,19906250,83208125.00,0.08,-1.65,433466.00
2025-08-25,4.22,19906250,84004375.00,0.08,0.96,174708.00
2025-08-26,3.54,19906250,70468125.00,0.07,-16.11,170628.00
2025-08-27,3.79,19906250,75444687.50,0.08,7.06,97782.00
2025-08-28,4.01,19906250,79824062.50,0.08,5.80,319597.00
2025-08-29,3.90,19906250,77634375.00,0.08,-2.74,81510.00
2025-09-02,4.49,19906250,89379062.50,0.09,15.13,126618.00
2025-09-03,4.39,19906250,87388437.50,0.09,-2.23,236182.00
2025-09-04,4.47,19906250,88980937.50,0.09,1.82,178353.00
2025-09-05,4.31,19906250,85795937.50,0.09,-3.58,29308.00
2025-09-08,4.12,19906250,82013750.00,0.08,-4.41,61388.00
2025-09-09,3.74,19906250,74449375.00,0.07,-9.22,157454.00
2025-09-10,4.14,19906250,82411875.00,0.08,10.70,47196.00
2025-09-11,3.99,19906250,79425937.50,0.08,-3.62,138852.00
2025-09-12,3.99,19906250,79425937.50,0.08,0.00,9975.00
2025-09-15,4.00,19906250,79625000.00,0.08,0.25,25600.00
2025-09-16,4.05,19906250,80620312.50,0.08,1.25,12960.00
2025-09-17,3.86,19906250,76838125.00,0.08,-4.69,102676.00
2025-09-18,3.80,19906250,75643750.00,0.08,-1.55,30400.00
2025-09-19,3.42,19906250,68079375.00,0.07,-10.00,200070.00
2025-09-22,4.30,19906250,85596875.00,0.09,25.73,255850.00
2025-09-23,4.00,19906250,79625000.00,0.08,-6.98,218000.00
2025-09-24,3.93,19906250,78231562.50,0.08,-1.75,161523.00
2025-09-25,3.70,19906250,73653125.00,0.07,-5.85,291190.00
2025-09-26,3.41,19906250,67880312.50,0.07,-7.84,732809.00
2025-09-29,3.04,19906250,60515000.00,0.06,-10.85,1598736.00
