Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,4.31,8125713,35021823.03,0.04,,0.00
2000-01-04,4.31,8125713,35021823.03,0.04,0.00,0.00
2000-01-05,4.25,8125713,34534280.25,0.03,-1.39,52275.00
2000-01-06,4.25,8125713,34534280.25,0.03,0.00,0.00
2000-01-07,4.25,8125713,34534280.25,0.03,0.00,0.00
2000-01-10,4.31,8125713,35021823.03,0.04,1.41,15085.00
2000-01-11,4.31,8125713,35021823.03,0.04,0.00,6034.00
2000-01-12,4.31,8125713,35021823.03,0.04,0.00,119818.00
2000-01-13,4.25,8125713,34534280.25,0.03,-1.39,5950.00
2000-01-14,4.50,8125713,36565708.50,0.04,5.88,53550.00
2000-01-18,4.50,8125713,36565708.50,0.04,0.00,0.00
2000-01-19,4.06,8125713,32990394.78,0.03,-9.78,21924.00
2000-01-20,4.06,8125713,32990394.78,0.03,0.00,2030.00
2000-01-21,4.38,8125713,35590622.94,0.04,7.88,14454.00
2000-01-24,4.06,8125713,32990394.78,0.03,-7.31,12180.00
2000-01-25,4.19,8125713,34046737.47,0.03,3.20,10475.00
2000-01-26,4.19,8125713,34046737.47,0.03,0.00,0.00
2000-01-27,4.12,8125713,33477937.56,0.03,-1.67,412.00
2000-01-28,4.12,8125713,33477937.56,0.03,0.00,0.00
2000-01-31,4.12,8125713,33477937.56,0.03,0.00,8240.00
2000-02-01,4.12,8125713,33477937.56,0.03,0.00,4120.00
2000-02-02,4.25,8125713,34534280.25,0.03,3.16,3825.00
2000-02-03,4.25,8125713,34534280.25,0.03,0.00,12750.00
2000-02-04,4.25,8125713,34534280.25,0.03,0.00,0.00
2000-02-07,4.31,8125713,35021823.03,0.04,1.41,13361.00
2000-02-08,4.25,8125713,34534280.25,0.03,-1.39,9350.00
2000-02-09,4.31,8125713,35021823.03,0.04,1.41,24998.00
2000-02-10,4.31,8125713,35021823.03,0.04,0.00,0.00
2000-02-11,4.31,8125713,35021823.03,0.04,0.00,0.00
2000-02-14,4.50,8125713,36565708.50,0.04,4.41,4500.00
2000-02-15,4.56,8125713,37053251.28,0.04,1.33,10032.00
2000-02-16,4.56,8125713,37053251.28,0.04,0.00,4560.00
