Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-08-12,38.40,65707640,2523173376.00,2.52,,21893299.20
2022-08-15,31.92,65707640,2097387868.80,2.10,-16.88,3766974.96
2022-08-16,32.80,65707640,2155210592.00,2.16,2.76,10497246.40
2022-08-17,33.92,65707640,2228803148.80,2.23,3.41,2779744.00
2022-08-18,31.76,65707640,2086874646.40,2.09,-6.37,2241874.88
2022-08-19,29.20,65707640,1918663088.00,1.92,-8.06,2025750.00
2022-08-22,28.32,65707640,1860840364.80,1.86,-3.01,2733956.16
2022-08-23,27.28,65707640,1792504419.20,1.79,-3.67,1293072.00
2022-08-24,26.56,65707640,1745194918.40,1.75,-2.64,3811041.28
2022-08-25,23.60,65707640,1550700304.00,1.55,-11.14,1198596.80
2022-08-26,22.40,65707640,1471851136.00,1.47,-5.08,606771.20
2022-08-29,19.69,65707640,1293783431.60,1.29,-12.10,470354.72
2022-08-30,18.64,65707640,1224790409.60,1.22,-5.33,234864.00
2022-08-31,20.98,65707640,1378546287.20,1.38,12.55,766294.50
2022-09-01,20.76,65707640,1364090606.40,1.36,-1.05,922532.88
2022-09-02,19.84,65707640,1303639577.60,1.30,-4.43,1712192.00
2022-09-06,18.80,65707640,1235303632.00,1.24,-5.24,423470.00
2022-09-07,17.92,65707640,1177480908.80,1.18,-4.68,206080.00
2022-09-08,18.24,65707640,1198507353.60,1.20,1.79,166221.12
2022-09-09,18.96,65707640,1245816854.40,1.25,3.95,858660.48
2022-09-12,20.56,65707640,1350949078.40,1.35,8.44,997160.00
2022-09-13,19.13,65707640,1256987153.20,1.26,-6.96,1354652.69
2022-09-14,19.76,65707640,1298382966.40,1.30,3.29,764968.88
2022-09-15,18.16,65707640,1193250742.40,1.19,-8.10,359350.08
2022-09-16,16.88,65707640,1109144963.20,1.11,-7.05,209953.44
2022-09-19,16.24,65707640,1067092073.60,1.07,-3.79,253750.00
2022-09-20,18.08,65707640,1187994131.20,1.19,11.33,343755.04
2022-09-21,16.32,65707640,1072348684.80,1.07,-9.73,97512.00
2022-09-22,16.32,65707640,1072348684.80,1.07,0.00,73032.00
2022-09-23,15.36,65707640,1009269350.40,1.01,-5.88,110208.00
2022-09-26,15.38,65707640,1010583503.20,1.01,0.13,37111.94
2022-09-27,14.56,65707640,956703238.40,0.96,-5.33,121037.28
2022-09-28,15.60,65707640,1025039184.00,1.03,7.14,237712.80
2022-09-29,14.88,65707640,977729683.20,0.98,-4.62,197353.44
2022-09-30,14.72,65707640,967216460.80,0.97,-1.08,41039.36
2022-10-03,13.44,65707640,883110681.60,0.88,-8.70,66192.00
2022-10-04,13.92,65707640,914650348.80,0.91,3.57,49248.96
2022-10-05,12.40,65707640,814774736.00,0.81,-10.92,70680.00
2022-10-06,12.44,65707640,817403041.60,0.82,0.32,53964.72
2022-10-07,12.88,65707640,846314403.20,0.85,3.54,49910.00
2022-10-10,12.69,65707640,833829951.60,0.83,-1.48,47904.75
2022-10-11,10.24,65707640,672846233.60,0.67,-19.31,102021.12
2022-10-12,10.16,65707640,667589622.40,0.67,-0.78,66802.00
2022-10-13,10.72,65707640,704385900.80,0.70,5.51,103984.00
2022-10-14,10.00,65707640,657076400.00,0.66,-6.72,32500.00
2022-10-17,10.40,65707640,683359456.00,0.68,4.00,60975.20
2022-10-18,10.24,65707640,672846233.60,0.67,-1.54,29952.00
2022-10-19,10.40,65707640,683359456.00,0.68,1.56,130135.20
2022-10-20,9.60,65707640,630793344.00,0.63,-7.69,49324.80
2022-10-21,9.12,65707640,599253676.80,0.60,-5.00,49704.00
2022-10-24,9.12,65707640,599253676.80,0.60,0.00,66694.56
2022-10-25,9.68,65707640,636049955.20,0.64,6.14,33279.84
2022-10-26,9.92,65707640,651819788.80,0.65,2.48,23312.00
2022-10-27,9.20,65707640,604510288.00,0.60,-7.26,27370.00
