Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,17.45,46750891,815803047.95,0.82,,27094615.00
2000-01-04,15.40,46750891,719963721.40,0.72,-11.75,7325780.00
2000-01-05,15.58,46750891,728378881.78,0.73,1.17,5967140.00
2000-01-06,14.94,46750891,698458311.54,0.70,-4.11,3109014.00
2000-01-07,15.76,46750891,736794042.16,0.74,5.49,3281232.00
2000-01-10,15.05,46750891,703600909.55,0.70,-4.51,4314835.00
2000-01-11,13.35,46750891,624124394.85,0.62,-11.30,5944755.00
2000-01-12,12.24,46750891,572230905.84,0.57,-8.31,3618144.00
2000-01-13,11.83,46750891,553063040.53,0.55,-3.35,5712707.00
2000-01-14,12.53,46750891,585788664.23,0.59,5.92,3528448.00
2000-01-18,13.12,46750891,613371689.92,0.61,4.71,2134624.00
2000-01-19,12.77,46750891,597008878.07,0.60,-2.67,1402146.00
2000-01-20,13.12,46750891,613371689.92,0.61,2.74,2404896.00
2000-01-21,13.00,46750891,607761583.00,0.61,-0.91,3212300.00
2000-01-24,13.71,46750891,640954715.61,0.64,5.46,4156872.00
2000-01-25,16.11,46750891,753156854.01,0.75,17.51,9319635.00
2000-01-26,15.81,46750891,739131586.71,0.74,-1.86,5305836.00
2000-01-27,16.05,46750891,750351800.55,0.75,1.52,3811875.00
2000-01-28,14.64,46750891,684433044.24,0.68,-8.79,2643984.00
2000-01-31,13.41,46750891,626929448.31,0.63,-8.40,2090619.00
2000-02-01,14.17,46750891,662460125.47,0.66,5.67,1796756.00
2000-02-02,15.70,46750891,733988988.70,0.73,10.80,3457140.00
2000-02-03,15.35,46750891,717626176.85,0.72,-2.23,2541960.00
2000-02-04,14.47,46750891,676485392.77,0.68,-5.73,1609064.00
2000-02-07,14.06,46750891,657317527.46,0.66,-2.83,1652050.00
2000-02-08,13.94,46750891,651707420.54,0.65,-0.85,2072878.00
2000-02-09,13.21,46750891,617579270.11,0.62,-5.24,1480841.00
2000-02-10,14.17,46750891,662460125.47,0.66,7.27,1545947.00
2000-02-11,13.94,46750891,651707420.54,0.65,-1.62,1565462.00
2000-02-14,13.71,46750891,640954715.61,0.64,-1.65,1399791.00
2000-02-15,13.47,46750891,629734501.77,0.63,-1.75,658683.00
2000-02-16,13.59,46750891,635344608.69,0.64,0.89,867042.00
2000-02-17,13.24,46750891,618981796.84,0.62,-2.58,1032720.00
2000-02-18,13.47,46750891,629734501.77,0.63,1.74,2310105.00
2000-02-22,13.47,46750891,629734501.77,0.63,0.00,2529666.00
2000-02-23,13.35,46750891,624124394.85,0.62,-0.89,1109385.00
2000-02-24,13.59,46750891,635344608.69,0.64,1.80,796374.00
2000-02-25,13.24,46750891,618981796.84,0.62,-2.58,1525248.00
2000-02-28,13.06,46750891,610566636.46,0.61,-1.36,1369994.00
2000-02-29,18.33,46750891,856943832.03,0.86,40.35,23000484.00
2000-03-01,16.99,46750891,794297638.09,0.79,-7.31,6717846.00
2000-03-02,19.21,46750891,898084616.11,0.90,13.07,8235327.00
2000-03-03,26.71,46750891,1248716298.61,1.25,39.04,28082894.00
2000-03-06,32.10,46750891,1500703601.10,1.50,20.18,34956900.00
2000-03-07,28.11,46750891,1314167546.01,1.31,-12.43,29793789.00
2000-03-08,26.71,46750891,1248716298.61,1.25,-4.98,9807912.00
2000-03-09,31.16,46750891,1456757763.56,1.46,16.66,12563712.00
2000-03-10,29.05,46750891,1358113383.55,1.36,-6.77,7814450.00
2000-03-13,29.99,46750891,1402059221.09,1.40,3.24,5620126.00
2000-03-14,28.11,46750891,1314167546.01,1.31,-6.27,5993052.00
2000-03-15,26.24,46750891,1226743379.84,1.23,-6.65,5497280.00
2000-03-16,25.30,46750891,1182797542.30,1.18,-3.58,9216790.00
2000-03-17,27.29,46750891,1275831815.39,1.28,7.87,5212390.00
2000-03-20,27.53,46750891,1287052029.23,1.29,0.88,4724148.00
2000-03-21,27.65,46750891,1292662136.15,1.29,0.44,2010155.00
2000-03-22,26.24,46750891,1226743379.84,1.23,-5.10,3049088.00
2000-03-23,26.83,46750891,1254326405.53,1.25,2.25,4864279.00
2000-03-24,29.29,46750891,1369333597.39,1.37,9.17,7296139.00
2000-03-27,29.52,46750891,1380086302.32,1.38,0.79,4339440.00
2000-03-28,27.29,46750891,1275831815.39,1.28,-7.55,2548886.00
2000-03-29,25.77,46750891,1204770461.07,1.20,-5.57,3821691.00
2000-03-30,23.25,46750891,1086958215.75,1.09,-9.78,6003150.00
2000-03-31,23.31,46750891,1089763269.21,1.09,0.26,11135187.00
2000-04-03,20.38,46750891,952783158.58,0.95,-12.57,3036620.00
2000-04-04,17.81,46750891,832633368.71,0.83,-12.61,7514039.00
2000-04-05,17.63,46750891,824218208.33,0.82,-1.01,4225911.00
2000-04-06,21.55,46750891,1007481701.05,1.01,22.23,4512570.00
2000-04-07,20.85,46750891,974756077.35,0.97,-3.25,2362305.00
