Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2009-10-01,127440.00,64721232000,8248073806080000.00,8248073.81,,0.00
2009-10-02,127440.00,64721232000,8248073806080000.00,8248073.81,0.00,0.00
2009-10-05,169200.00,64721232000,10950832454400000.00,10950832.45,32.77,0.00
2009-10-06,169200.00,64721232000,10950832454400000.00,10950832.45,0.00,0.00
2009-10-07,169200.00,64721232000,10950832454400000.00,10950832.45,0.00,0.00
2009-10-08,169200.00,64721232000,10950832454400000.00,10950832.45,0.00,0.00
2009-10-09,169200.00,64721232000,10950832454400000.00,10950832.45,0.00,0.00
2009-10-12,169200.00,64721232000,10950832454400000.00,10950832.45,0.00,0.00
2009-10-13,180000.00,64721232000,11649821760000000.00,11649821.76,6.38,0.00
2009-10-14,180000.00,64721232000,11649821760000000.00,11649821.76,0.00,0.00
2009-10-15,187200.00,64721232000,12115814630400000.00,12115814.63,4.00,0.00
2009-10-16,194400.00,64721232000,12581807500800000.00,12581807.50,3.85,0.00
2009-10-19,180000.00,64721232000,11649821760000000.00,11649821.76,-7.41,0.00
2009-10-20,180000.00,64721232000,11649821760000000.00,11649821.76,0.00,0.00
2009-10-21,169200.00,64721232000,10950832454400000.00,10950832.45,-6.00,0.00
2009-10-22,194400.00,64721232000,12581807500800000.00,12581807.50,14.89,0.00
2009-10-23,194400.00,64721232000,12581807500800000.00,12581807.50,0.00,0.00
2009-10-26,201600.00,64721232000,13047800371200000.00,13047800.37,3.70,0.00
2009-10-27,201600.00,64721232000,13047800371200000.00,13047800.37,0.00,0.00
2009-10-28,201600.00,64721232000,13047800371200000.00,13047800.37,0.00,0.00
2009-10-29,201600.00,64721232000,13047800371200000.00,13047800.37,0.00,0.00
2009-10-30,201600.00,64721232000,13047800371200000.00,13047800.37,0.00,0.00
2009-11-02,201600.00,64721232000,13047800371200000.00,13047800.37,0.00,0.00
2009-11-03,201600.00,64721232000,13047800371200000.00,13047800.37,0.00,0.00
2009-11-04,201600.00,64721232000,13047800371200000.00,13047800.37,0.00,0.00
2009-11-05,201600.00,64721232000,13047800371200000.00,13047800.37,0.00,0.00
2009-11-06,169920.00,64721232000,10997431741440000.00,10997431.74,-15.71,0.00
2009-11-09,169920.00,64721232000,10997431741440000.00,10997431.74,0.00,0.00
2009-11-10,169920.00,64721232000,10997431741440000.00,10997431.74,0.00,0.00
2009-11-11,169920.00,64721232000,10997431741440000.00,10997431.74,0.00,0.00
2009-11-12,201600.00,64721232000,13047800371200000.00,13047800.37,18.64,0.00
2009-11-13,190800.00,64721232000,12348811065600000.00,12348811.07,-5.36,0.00
2009-11-16,190800.00,64721232000,12348811065600000.00,12348811.07,0.00,0.00
2009-11-17,190800.00,64721232000,12348811065600000.00,12348811.07,0.00,0.00
2009-11-18,190800.00,64721232000,12348811065600000.00,12348811.07,0.00,0.00
2009-11-19,190800.00,64721232000,12348811065600000.00,12348811.07,0.00,0.00
2009-11-20,190800.00,64721232000,12348811065600000.00,12348811.07,0.00,0.00
2009-11-23,190800.00,64721232000,12348811065600000.00,12348811.07,0.00,0.00
2009-11-24,190800.00,64721232000,12348811065600000.00,12348811.07,0.00,0.00
2009-11-25,190800.00,64721232000,12348811065600000.00,12348811.07,0.00,0.00
2009-11-27,190800.00,64721232000,12348811065600000.00,12348811.07,0.00,0.00
2009-11-30,190800.00,64721232000,12348811065600000.00,12348811.07,0.00,0.00
2009-12-01,190800.00,64721232000,12348811065600000.00,12348811.07,0.00,0.00
2009-12-02,190800.00,64721232000,12348811065600000.00,12348811.07,0.00,0.00
2009-12-03,180000.00,64721232000,11649821760000000.00,11649821.76,-5.66,0.00
2009-12-04,180000.00,64721232000,11649821760000000.00,11649821.76,0.00,0.00
2009-12-07,180000.00,64721232000,11649821760000000.00,11649821.76,0.00,0.00
2009-12-08,180000.00,64721232000,11649821760000000.00,11649821.76,0.00,0.00
2009-12-09,151200.00,64721232000,9785850278400000.00,9785850.28,-16.00,0.00
2009-12-10,151200.00,64721232000,9785850278400000.00,9785850.28,0.00,0.00
2009-12-11,151200.00,64721232000,9785850278400000.00,9785850.28,0.00,0.00
2009-12-14,151200.00,64721232000,9785850278400000.00,9785850.28,0.00,0.00
2009-12-15,151200.00,64721232000,9785850278400000.00,9785850.28,0.00,0.00
2009-12-16,151200.00,64721232000,9785850278400000.00,9785850.28,0.00,0.00
2009-12-17,151200.00,64721232000,9785850278400000.00,9785850.28,0.00,0.00
2009-12-18,151200.00,64721232000,9785850278400000.00,9785850.28,0.00,0.00
2009-12-21,151200.00,64721232000,9785850278400000.00,9785850.28,0.00,0.00
2009-12-22,151200.00,64721232000,9785850278400000.00,9785850.28,0.00,0.00
2009-12-23,151200.00,64721232000,9785850278400000.00,9785850.28,0.00,0.00
2009-12-24,151200.00,64721232000,9785850278400000.00,9785850.28,0.00,0.00
2009-12-28,151200.00,64721232000,9785850278400000.00,9785850.28,0.00,0.00
2009-12-29,151200.00,64721232000,9785850278400000.00,9785850.28,0.00,0.00
2009-12-30,151200.00,64721232000,9785850278400000.00,9785850.28,0.00,0.00
2009-12-31,151200.00,64721232000,9785850278400000.00,9785850.28,0.00,0.00
2010-01-04,151200.00,64721232000,9785850278400000.00,9785850.28,0.00,0.00
2010-01-05,151200.00,64721232000,9785850278400000.00,9785850.28,0.00,0.00
2010-01-06,144000.00,64721232000,9319857408000000.00,9319857.41,-4.76,0.00
2010-01-07,144000.00,64721232000,9319857408000000.00,9319857.41,0.00,0.00
