Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-11-13,8.65,8478992,73343280.80,0.07,,495645.00
2024-11-14,10.36,8478992,87842357.12,0.09,19.77,583268.00
2024-11-15,11.12,8478992,94286391.04,0.09,7.34,352504.00
2024-11-18,11.35,8478992,96236559.20,0.10,2.07,412005.00
2024-11-19,13.00,8478992,110226896.00,0.11,14.54,252200.00
2024-11-20,13.11,8478992,111159585.12,0.11,0.85,566352.00
2024-11-21,14.50,8478992,122945384.00,0.12,10.60,465450.00
2024-11-22,14.90,8478992,126336980.80,0.13,2.76,1862500.00
2024-11-25,14.80,8478992,125489081.60,0.13,-0.67,862840.00
2024-11-26,13.84,8478992,117349249.28,0.12,-6.49,448416.00
2024-11-27,13.47,8478992,114212022.24,0.11,-2.67,95637.00
2024-11-29,12.60,8478992,106835299.20,0.11,-6.46,76860.00
2024-12-02,10.85,8478992,91997063.20,0.09,-13.89,405790.00
2024-12-03,12.27,8478992,104037231.84,0.10,13.09,87117.00
2024-12-04,13.31,8478992,112855383.52,0.11,8.48,548372.00
2024-12-05,12.34,8478992,104630761.28,0.10,-7.29,368966.00
2024-12-06,13.24,8478992,112261854.08,0.11,7.29,111216.00
2024-12-09,14.42,8478992,122267064.64,0.12,8.91,598430.00
2024-12-10,14.02,8478992,118875467.84,0.12,-2.77,553790.00
2024-12-11,15.84,8478992,134307233.28,0.13,12.98,780912.00
2024-12-12,15.61,8478992,132357065.12,0.13,-1.45,335615.00
2024-12-13,15.17,8478992,128626308.64,0.13,-2.82,189625.00
2024-12-16,15.56,8478992,131933115.52,0.13,2.57,300308.00
2024-12-17,15.80,8478992,133968073.60,0.13,1.54,327060.00
2024-12-18,17.73,8478992,150332528.16,0.15,12.22,1546056.00
2024-12-19,18.85,8478992,159828999.20,0.16,6.32,1547585.00
2024-12-20,18.57,8478992,157454881.44,0.16,-1.49,2064984.00
2024-12-23,19.36,8478992,164153285.12,0.16,4.25,538208.00
2024-12-24,19.48,8478992,165170764.16,0.17,0.62,105192.00
2024-12-26,20.52,8478992,173988915.84,0.17,5.34,597132.00
2024-12-27,20.11,8478992,170512529.12,0.17,-2.00,947181.00
2024-12-30,16.05,8478992,136087821.60,0.14,-20.19,1375485.00
2024-12-31,16.50,8478992,139903368.00,0.14,2.80,933900.00
2025-01-02,14.81,8478992,125573871.52,0.13,-10.24,596843.00
2025-01-03,14.58,8478992,123623703.36,0.12,-1.55,262440.00
2025-01-06,14.00,8478992,118705888.00,0.12,-3.98,698600.00
2025-01-07,13.27,8478992,112516223.84,0.11,-5.21,1560552.00
2025-01-08,12.10,8478992,102595803.20,0.10,-8.82,557810.00
2025-01-10,11.40,8478992,96660508.80,0.10,-5.79,133380.00
2025-01-13,11.00,8478992,93268912.00,0.09,-3.51,430100.00
2025-01-14,10.97,8478992,93014542.24,0.09,-0.27,75693.00
2025-01-15,10.72,8478992,90894794.24,0.09,-2.28,102912.00
2025-01-16,10.46,8478992,88690256.32,0.09,-2.43,1375490.00
2025-01-17,10.56,8478992,89538155.52,0.09,0.96,398112.00
2025-01-21,11.30,8478992,95812609.60,0.10,7.01,481380.00
2025-01-22,11.33,8478992,96066979.36,0.10,0.27,217536.00
2025-01-23,11.89,8478992,100815214.88,0.10,4.94,313896.00
2025-01-24,13.45,8478992,114042442.40,0.11,13.12,229995.00
2025-01-27,13.95,8478992,118281938.40,0.12,3.72,359910.00
2025-01-28,14.42,8478992,122267064.64,0.12,3.37,139874.00
2025-01-29,15.91,8478992,134900762.72,0.13,10.33,642764.00
2025-01-30,17.40,8478992,147534460.80,0.15,9.37,1383300.00
2025-01-31,16.76,8478992,142107905.92,0.14,-3.68,424028.00
2025-02-03,18.83,8478992,159659419.36,0.16,12.35,235375.00
2025-02-04,17.50,8478992,148382360.00,0.15,-7.06,665000.00
2025-02-05,17.90,8478992,151773956.80,0.15,2.29,186160.00
2025-02-06,17.51,8478992,148467149.92,0.15,-2.18,134827.00
2025-02-07,16.07,8478992,136257401.44,0.14,-8.22,136595.00
2025-02-10,15.50,8478992,131424376.00,0.13,-3.55,124000.00
2025-02-11,16.50,8478992,139903368.00,0.14,6.45,199650.00
2025-02-12,17.71,8478992,150162948.32,0.15,7.33,609224.00
2025-02-13,19.28,8478992,163474965.76,0.16,8.87,954360.00
2025-02-14,19.42,8478992,164662024.64,0.16,0.73,351502.00
2025-02-18,19.02,8478992,161270427.84,0.16,-2.06,492618.00
2025-02-19,18.61,8478992,157794041.12,0.16,-2.16,147019.00
2025-02-20,17.39,8478992,147449670.88,0.15,-6.56,229548.00
2025-02-21,17.71,8478992,150162948.32,0.15,1.84,258566.00
2025-02-24,17.31,8478992,146771351.52,0.15,-2.26,148866.00
2025-02-25,17.53,8478992,148636729.76,0.15,1.27,113945.00
2025-02-26,18.20,8478992,154317654.40,0.15,3.82,80080.00
2025-02-27,17.45,8478992,147958410.40,0.15,-4.12,233830.00
2025-02-28,16.90,8478992,143294964.80,0.14,-3.15,147030.00
2025-03-03,16.91,8478992,143379754.72,0.14,0.06,138662.00
2025-03-04,17.10,8478992,144990763.20,0.14,1.12,336870.00
2025-03-05,16.08,8478992,136342191.36,0.14,-5.96,318384.00
2025-03-06,14.43,8478992,122351854.56,0.12,-10.26,122655.00
2025-03-07,14.48,8478992,122775804.16,0.12,0.35,124528.00
