Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-06-09,30.52,391222103,11940098583.56,11.94,,900196556.00
2021-06-10,29.90,391222103,11697540879.70,11.70,-2.03,191219470.00
2021-06-11,31.50,391222103,12323496244.50,12.32,5.35,112095900.00
2021-06-14,32.00,391222103,12519107296.00,12.52,1.59,93337600.00
2021-06-15,31.99,391222103,12515195074.97,12.52,-0.03,171866275.00
2021-06-16,29.97,391222103,11724926426.91,11.72,-6.31,47157795.00
2021-06-17,29.70,391222103,11619296459.10,11.62,-0.90,45188550.00
2021-06-18,30.20,391222103,11814907510.60,11.81,1.68,34234720.00
2021-06-21,30.00,391222103,11736663090.00,11.74,-0.66,45612000.00
2021-06-22,29.20,391222103,11423685407.60,11.42,-2.67,27354560.00
2021-06-23,29.25,391222103,11443246512.75,11.44,0.17,16303950.00
2021-06-24,30.08,391222103,11767960858.24,11.77,2.84,67156608.00
2021-06-25,28.50,391222103,11149829935.50,11.15,-5.25,41424750.00
2021-06-28,28.12,391222103,11001165536.36,11.00,-1.33,33549972.00
2021-06-29,28.15,391222103,11012902199.45,11.01,0.11,30055755.00
2021-06-30,28.07,391222103,10981604431.21,10.98,-0.28,45981467.00
2021-07-01,28.10,391222103,10993341094.30,10.99,0.11,70469180.00
2021-07-02,29.69,391222103,11615384238.07,11.62,5.66,36331653.00
2021-07-06,28.70,391222103,11228074356.10,11.23,-3.33,31989020.00
2021-07-07,27.91,391222103,10919008894.73,10.92,-2.75,24873392.00
2021-07-08,27.03,391222103,10574733444.09,10.57,-3.15,68556189.00
2021-07-09,26.78,391222103,10476927918.34,10.48,-0.92,37858886.00
2021-07-12,25.64,391222103,10030934720.92,10.03,-4.26,31278236.00
2021-07-13,26.39,391222103,10324351298.17,10.32,2.93,95769310.00
2021-07-14,25.09,391222103,9815762564.27,9.82,-4.93,53765361.00
2021-07-15,25.94,391222103,10148301351.82,10.15,3.39,34328996.00
2021-07-16,26.53,391222103,10379122392.59,10.38,2.27,16801449.00
2021-07-19,26.18,391222103,10242194656.54,10.24,-1.32,18111324.00
2021-07-20,26.07,391222103,10199160225.21,10.20,-0.42,20506662.00
2021-07-21,26.60,391222103,10406507939.80,10.41,2.03,10546900.00
2021-07-22,26.79,391222103,10480840139.37,10.48,0.71,12122475.00
2021-07-23,26.77,391222103,10473015697.31,10.47,-0.07,13152101.00
2021-07-26,26.00,391222103,10171774678.00,10.17,-2.88,10415600.00
2021-07-27,26.56,391222103,10390859055.68,10.39,2.15,32373984.00
2021-07-28,27.19,391222103,10637328980.57,10.64,2.37,27252537.00
2021-07-29,27.68,391222103,10829027811.04,10.83,1.80,26976928.00
2021-07-30,26.83,391222103,10496489023.49,10.50,-3.07,51470672.00
2021-08-02,27.18,391222103,10633416759.54,10.63,1.30,38785860.00
2021-08-03,26.60,391222103,10406507939.80,10.41,-2.13,37615060.00
2021-08-04,27.84,391222103,10891623347.52,10.89,4.66,26832192.00
2021-08-05,27.54,391222103,10774256716.62,10.77,-1.08,7182432.00
2021-08-06,27.28,391222103,10672538969.84,10.67,-0.94,6492640.00
2021-08-09,30.17,391222103,11803170847.51,11.80,10.59,49300797.00
2021-08-10,30.11,391222103,11779697521.33,11.78,-0.20,24732354.00
2021-08-11,30.07,391222103,11764048637.21,11.76,-0.13,51979002.00
2021-08-12,27.51,391222103,10762520053.53,10.76,-8.51,196652484.00
