Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-02-12,3.88,21604682,83826166.16,0.08,,9101704.00
2025-02-13,3.47,21604682,74968246.54,0.07,-10.57,6615555.00
2025-02-14,3.15,21604682,68054748.30,0.07,-9.22,558810.00
2025-02-18,2.71,21604682,58548688.22,0.06,-13.97,1794020.00
2025-02-19,3.86,21604682,83394072.52,0.08,42.44,3942218.00
2025-02-20,5.47,21604682,118177610.54,0.12,41.71,13623035.00
2025-02-21,5.39,21604682,116449235.98,0.12,-1.46,842996.00
2025-02-24,3.56,21604682,76912667.92,0.08,-33.95,3514432.00
2025-02-25,3.69,21604682,79721276.58,0.08,3.65,2222856.00
2025-02-26,4.95,21604682,106943175.90,0.11,34.15,24668325.00
2025-02-27,5.38,21604682,116233189.16,0.12,8.69,11204388.00
2025-02-28,5.44,21604682,117529470.08,0.12,1.12,10508992.00
2025-03-03,2.17,21604682,46882159.94,0.05,-60.11,8246868.00
2025-03-04,0.77,21604682,16635605.14,0.02,-64.52,3472931.00
2025-03-05,0.78,21604682,16851651.96,0.02,1.30,9864270.00
2025-03-06,0.60,21604682,12962809.20,0.01,-23.08,1450320.00
2025-03-07,0.69,21604682,14907230.58,0.01,15.00,974280.00
2025-03-10,0.75,21604682,16203511.50,0.02,8.70,943275.00
2025-03-11,0.71,21604682,15339324.22,0.02,-5.33,318080.00
2025-03-12,0.67,21604682,14475136.94,0.01,-5.63,133330.00
2025-03-13,0.66,21604682,14259090.12,0.01,-1.49,126126.00
2025-03-14,0.61,21604682,13178856.02,0.01,-7.58,197518.00
2025-03-17,0.56,21604682,12098621.92,0.01,-8.20,183064.00
2025-03-18,0.61,21604682,13178856.02,0.01,8.93,170007.00
2025-03-19,0.81,21604682,17499792.42,0.02,32.79,8935353.00
2025-03-20,1.05,21604682,22684916.10,0.02,29.63,8237775.00
2025-03-21,0.70,21604682,15123277.40,0.02,-33.33,1701840.00
2025-03-24,0.70,21604682,15123277.40,0.02,0.00,541240.00
2025-03-25,0.72,21604682,15555371.04,0.02,2.86,336024.00
2025-03-26,0.69,21604682,14907230.58,0.01,-4.17,212106.00
2025-03-27,0.65,21604682,14043043.30,0.01,-5.80,157235.00
2025-03-28,0.64,21604682,13826996.48,0.01,-1.54,141760.00
2025-03-31,0.69,21604682,14907230.58,0.01,7.81,55200.00
2025-04-01,0.66,21604682,14259090.12,0.01,-4.35,169686.00
2025-04-02,0.60,21604682,12962809.20,0.01,-9.09,104460.00
2025-04-03,0.58,21604682,12530715.56,0.01,-3.33,51098.00
2025-04-04,0.60,21604682,12962809.20,0.01,3.45,158760.00
2025-04-07,0.55,21604682,11882575.10,0.01,-8.33,57805.00
2025-04-08,0.82,21604682,17715839.24,0.02,49.09,11397508.00
2025-04-09,0.66,21604682,14259090.12,0.01,-19.51,2966700.00
2025-04-10,0.62,21604682,13394902.84,0.01,-6.06,237088.00
2025-04-11,0.64,21604682,13826996.48,0.01,3.23,144256.00
2025-04-14,0.61,21604682,13178856.02,0.01,-4.69,181536.00
2025-04-15,0.67,21604682,14475136.94,0.01,9.84,208169.00
2025-04-16,0.62,21604682,13394902.84,0.01,-7.46,91884.00
2025-04-17,0.62,21604682,13394902.84,0.01,0.00,189410.00
2025-04-21,0.60,21604682,12962809.20,0.01,-3.23,182880.00
2025-04-22,0.60,21604682,12962809.20,0.01,0.00,58080.00
2025-04-23,0.61,21604682,13178856.02,0.01,1.67,118035.00
2025-04-24,0.59,21604682,12746762.38,0.01,-3.28,113988.00
2025-04-25,0.60,21604682,12962809.20,0.01,1.69,72060.00
2025-04-28,0.60,21604682,12962809.20,0.01,0.00,55620.00
2025-04-29,0.58,21604682,12530715.56,0.01,-3.33,119132.00
2025-04-30,0.58,21604682,12530715.56,0.01,0.00,86826.00
2025-05-01,0.58,21604682,12530715.56,0.01,0.00,79054.00
2025-05-02,0.57,21604682,12314668.74,0.01,-1.72,55290.00
