Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,12.74,15334667,195363657.58,0.20,,535080.00
2000-01-04,11.60,15334667,177882137.20,0.18,-8.95,1757400.00
2000-01-05,11.93,15334667,182942577.31,0.18,2.84,972295.00
2000-01-06,11.60,15334667,177882137.20,0.18,-2.77,644960.00
2000-01-07,11.60,15334667,177882137.20,0.18,0.00,620600.00
2000-01-10,12.78,15334667,195977044.26,0.20,10.17,693954.00
2000-01-11,12.70,15334667,194750270.90,0.19,-0.63,915670.00
2000-01-12,12.79,15334667,196130390.93,0.20,0.71,502647.00
2000-01-13,13.80,15334667,211618404.60,0.21,7.90,2042400.00
2000-01-14,14.68,15334667,225112911.56,0.23,6.38,3358784.00
2000-01-18,16.63,15334667,255015512.21,0.26,13.28,2439621.00
2000-01-19,15.82,15334667,242594431.94,0.24,-4.87,1322552.00
2000-01-20,17.22,15334667,264062965.74,0.26,8.85,1978578.00
2000-01-21,16.91,15334667,259309218.97,0.26,-1.80,1885465.00
2000-01-24,16.74,15334667,256702325.58,0.26,-1.01,2298402.00
2000-01-25,15.68,15334667,240447578.56,0.24,-6.33,1257536.00
2000-01-26,15.36,15334667,235540485.12,0.24,-2.04,766464.00
2000-01-27,14.10,15334667,216218804.70,0.22,-8.20,1872480.00
2000-01-28,14.35,15334667,220052471.45,0.22,1.77,779205.00
2000-01-31,14.39,15334667,220665858.13,0.22,0.28,492138.00
2000-02-01,15.55,15334667,238454071.85,0.24,8.06,738625.00
2000-02-02,16.74,15334667,256702325.58,0.26,7.65,2350296.00
2000-02-03,16.48,15334667,252715312.16,0.25,-1.55,2155584.00
2000-02-04,16.45,15334667,252255272.15,0.25,-0.18,3977610.00
2000-02-07,17.47,15334667,267896632.49,0.27,6.20,1486697.00
2000-02-08,18.63,15334667,285684846.21,0.29,6.64,5160510.00
2000-02-09,18.14,15334667,278170859.38,0.28,-2.63,3065660.00
2000-02-10,18.74,15334667,287371659.58,0.29,3.31,472248.00
2000-02-11,19.68,15334667,301786246.56,0.30,5.02,4882608.00
2000-02-14,21.79,15334667,334142393.93,0.33,10.72,7661364.00
2000-02-15,21.37,15334667,327701833.79,0.33,-1.93,2897772.00
2000-02-16,19.97,15334667,306233299.99,0.31,-6.55,2791806.00
2000-02-17,21.07,15334667,323101433.69,0.32,5.51,1386406.00
2000-02-18,21.07,15334667,323101433.69,0.32,0.00,5004125.00
2000-02-22,20.89,15334667,320341193.63,0.32,-0.85,1610619.00
2000-02-23,23.79,15334667,364811727.93,0.36,13.88,4729452.00
2000-02-24,24.14,15334667,370178861.38,0.37,1.47,3210620.00
2000-02-25,22.76,15334667,349017020.92,0.35,-5.72,2551396.00
2000-02-28,23.20,15334667,355764274.40,0.36,1.93,2273600.00
2000-02-29,24.23,15334667,371558981.41,0.37,4.44,1429570.00
2000-03-01,26.14,15334667,400848195.38,0.40,7.88,2679350.00
2000-03-02,25.33,15334667,388427115.11,0.39,-3.10,3075062.00
2000-03-03,26.03,15334667,399161382.01,0.40,2.76,2235977.00
2000-03-06,24.63,15334667,377692848.21,0.38,-5.38,2714226.00
2000-03-07,22.94,15334667,351777260.98,0.35,-6.86,2236650.00
2000-03-08,23.79,15334667,364811727.93,0.36,3.71,1256112.00
2000-03-09,25.11,15334667,385053488.37,0.39,5.55,1315764.00
2000-03-10,25.68,15334667,393794248.56,0.39,2.27,4188408.00
