Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-04-30,4.10,2922559,11982491.90,0.01,,558420.00
2019-05-01,4.63,2922559,13531448.17,0.01,12.93,195386.00
2019-05-02,4.60,2922559,13443771.40,0.01,-0.65,70380.00
2019-05-03,4.51,2922559,13180741.09,0.01,-1.96,42394.00
2019-05-06,4.35,2922559,12713131.65,0.01,-3.55,39150.00
2019-05-07,3.95,2922559,11544108.05,0.01,-9.20,42660.00
2019-05-08,4.00,2922559,11690236.00,0.01,1.27,19200.00
2019-05-09,3.95,2922559,11544108.05,0.01,-1.25,10270.00
2019-05-10,3.80,2922559,11105724.20,0.01,-3.80,48640.00
2019-05-13,3.80,2922559,11105724.20,0.01,0.00,3420.00
2019-05-14,3.88,2922559,11339528.92,0.01,2.11,1164.00
2019-05-15,3.90,2922559,11397980.10,0.01,0.52,780.00
2019-05-16,3.99,2922559,11661010.41,0.01,2.31,5187.00
2019-05-17,3.51,2922559,10258182.09,0.01,-12.03,4914.00
2019-05-20,3.71,2922559,10842693.89,0.01,5.70,8162.00
2019-05-21,3.56,2922559,10404310.04,0.01,-4.04,2136.00
2019-05-22,3.70,2922559,10813468.30,0.01,3.93,370.00
2019-05-23,3.00,2922559,8767677.00,0.01,-18.92,16200.00
2019-05-24,3.24,2922559,9469091.16,0.01,8.00,5832.00
2019-05-28,3.35,2922559,9790572.65,0.01,3.40,3350.00
2019-05-29,3.50,2922559,10228956.50,0.01,4.48,700.00
2019-05-30,2.86,2922559,8358518.74,0.01,-18.29,2288.00
2019-05-31,3.55,2922559,10375084.45,0.01,24.13,13490.00
2019-06-03,3.15,2922559,9206060.85,0.01,-11.27,4095.00
2019-06-04,2.67,2922559,7803232.53,0.01,-15.24,9879.00
2019-06-05,3.00,2922559,8767677.00,0.01,12.36,8100.00
2019-06-06,3.08,2922559,9001481.72,0.01,2.67,1848.00
2019-06-07,2.67,2922559,7803232.53,0.01,-13.31,5340.00
2019-06-10,3.10,2922559,9059932.90,0.01,16.10,620.00
2019-06-11,2.75,2922559,8037037.25,0.01,-11.29,1650.00
2019-06-12,2.84,2922559,8300067.56,0.01,3.27,2840.00
2019-06-13,2.60,2922559,7598653.40,0.01,-8.45,5720.00
2019-06-14,2.45,2922559,7160269.55,0.01,-5.77,1470.00
2019-06-17,2.59,2922559,7569427.81,0.01,5.71,1554.00
2019-06-18,3.00,2922559,8767677.00,0.01,15.83,140400.00
2019-06-19,2.74,2922559,8007811.66,0.01,-8.67,20824.00
2019-06-20,3.00,2922559,8767677.00,0.01,9.49,392700.00
