Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-03-26,12.39,55019004,681685459.56,0.68,,25560570.00
2021-03-29,12.46,55019004,685536789.84,0.69,0.56,9782346.00
2021-03-30,12.91,55019004,710295341.64,0.71,3.61,8919519.00
2021-03-31,13.62,55019004,749358834.48,0.75,5.50,32102340.00
2021-04-01,13.76,55019004,757061495.04,0.76,1.03,5409056.00
2021-04-05,13.56,55019004,746057694.24,0.75,-1.45,3114732.00
2021-04-06,13.76,55019004,757061495.04,0.76,1.47,3197824.00
2021-04-07,13.77,55019004,757611685.08,0.76,0.07,2628693.00
2021-04-08,13.77,55019004,757611685.08,0.76,0.00,2603907.00
2021-04-09,13.76,55019004,757061495.04,0.76,-0.07,2052992.00
2021-04-12,13.66,55019004,751559594.64,0.75,-0.73,3491496.00
2021-04-13,13.75,55019004,756511305.00,0.76,0.66,3383875.00
2021-04-14,13.78,55019004,758161875.12,0.76,0.22,4032028.00
2021-04-15,13.76,55019004,757061495.04,0.76,-0.15,2288288.00
2021-04-16,13.76,55019004,757061495.04,0.76,0.00,1819072.00
2021-04-19,16.06,55019004,883605204.24,0.88,16.72,42027414.00
2021-04-20,14.00,55019004,770266056.00,0.77,-12.83,21056000.00
2021-04-21,14.55,55019004,800526508.20,0.80,3.93,7250265.00
2021-04-22,15.80,55019004,869300263.20,0.87,8.59,19015300.00
2021-04-23,15.80,55019004,869300263.20,0.87,0.00,3681400.00
2021-04-26,16.48,55019004,906713185.92,0.91,4.30,8623984.00
2021-04-27,17.50,55019004,962832570.00,0.96,6.19,10771250.00
2021-04-28,17.93,55019004,986490741.72,0.99,2.46,5825457.00
2021-04-29,17.55,55019004,965583520.20,0.97,-2.12,11267100.00
2021-04-30,18.24,55019004,1003546632.96,1.00,3.93,11496672.00
2021-05-03,17.93,55019004,986490741.72,0.99,-1.70,4674351.00
2021-05-04,17.39,55019004,956780479.56,0.96,-3.01,4987452.00
2021-05-05,16.78,55019004,923218887.12,0.92,-3.51,4562482.00
2021-05-06,15.81,55019004,869850453.24,0.87,-5.78,8039385.00
2021-05-07,15.77,55019004,867649693.08,0.87,-0.25,6915145.00
2021-05-10,14.17,55019004,779619286.68,0.78,-10.15,5353426.00
2021-05-11,14.13,55019004,777418526.52,0.78,-0.28,5465484.00
2021-05-12,13.41,55019004,737804843.64,0.74,-5.10,5811894.00
2021-05-13,13.76,55019004,757061495.04,0.76,2.61,22260928.00
2021-05-14,16.89,55019004,929270977.56,0.93,22.75,21484080.00
2021-05-17,16.19,55019004,890757674.76,0.89,-4.14,27961749.00
2021-05-18,17.09,55019004,940274778.36,0.94,5.56,6518126.00
2021-05-19,19.05,55019004,1048112026.20,1.05,11.47,23122890.00
2021-05-20,19.54,55019004,1075071338.16,1.08,2.57,12460658.00
2021-05-21,20.35,55019004,1119636731.40,1.12,4.15,32116370.00
2021-05-24,19.45,55019004,1070119627.80,1.07,-4.42,26169975.00
2021-05-25,21.28,55019004,1170804405.12,1.17,9.41,50835792.00
2021-05-26,22.23,55019004,1223072458.92,1.22,4.46,11657412.00
2021-05-27,22.12,55019004,1217020368.48,1.22,-0.49,9582384.00
2021-05-28,23.24,55019004,1278641652.96,1.28,5.06,37269988.00
2021-06-01,25.32,55019004,1393081181.28,1.39,8.95,19093812.00
2021-06-02,25.95,55019004,1427743153.80,1.43,2.49,12489735.00
2021-06-03,25.77,55019004,1417839733.08,1.42,-0.69,9949797.00
2021-06-04,25.57,55019004,1406835932.28,1.41,-0.78,8420201.00
2021-06-07,25.88,55019004,1423891823.52,1.42,1.21,11423432.00
2021-06-08,24.98,55019004,1374374719.92,1.37,-3.48,16836520.00
2021-06-09,24.80,55019004,1364471299.20,1.36,-0.72,12122240.00
2021-06-10,23.86,55019004,1312753435.44,1.31,-3.79,9663300.00
2021-06-11,22.01,55019004,1210968278.04,1.21,-7.75,27825042.00
2021-06-14,23.35,55019004,1284693743.40,1.28,6.09,11562920.00
2021-06-15,23.43,55019004,1289095263.72,1.29,0.34,18420666.00
2021-06-16,22.89,55019004,1259385001.56,1.26,-2.30,17737461.00
2021-06-17,22.85,55019004,1257184241.40,1.26,-0.17,20485025.00
2021-06-18,24.48,55019004,1346865217.92,1.35,7.13,56311344.00
2021-06-21,22.78,55019004,1253332911.12,1.25,-6.94,21832352.00
2021-06-22,22.67,55019004,1247280820.68,1.25,-0.48,19534739.00
2021-06-23,22.59,55019004,1242879300.36,1.24,-0.35,41791500.00
2021-06-24,23.02,55019004,1266537472.08,1.27,1.90,33646032.00
2021-06-25,28.90,55019004,1590049215.60,1.59,25.54,81353500.00
2021-06-28,27.81,55019004,1530078501.24,1.53,-3.77,22695741.00
2021-06-29,27.55,55019004,1515773560.20,1.52,-0.93,17144365.00
2021-06-30,29.32,55019004,1613157197.28,1.61,6.42,36412508.00
2021-07-01,28.34,55019004,1559238573.36,1.56,-3.34,18282134.00
2021-07-02,24.14,55019004,1328158756.56,1.33,-14.82,50515364.00
2021-07-06,23.64,55019004,1300649254.56,1.30,-2.07,18755976.00
2021-07-07,22.96,55019004,1263236331.84,1.26,-2.88,10297560.00
2021-07-08,23.44,55019004,1289645453.76,1.29,2.09,16869768.00
2021-07-09,23.05,55019004,1268188042.20,1.27,-1.66,14701290.00
2021-07-12,22.78,55019004,1253332911.12,1.25,-1.17,14000588.00
2021-07-13,23.99,55019004,1319905905.96,1.32,5.31,39098902.00
2021-07-14,22.92,55019004,1261035571.68,1.26,-4.46,15450372.00
2021-07-15,23.80,55019004,1309452295.20,1.31,3.84,15320060.00
2021-07-16,22.91,55019004,1260485381.64,1.26,-3.74,13441297.00
2021-07-19,23.67,55019004,1302299824.68,1.30,3.32,11586465.00
2021-07-20,25.22,55019004,1387579280.88,1.39,6.55,23139350.00
2021-07-21,26.15,55019004,1438746954.60,1.44,3.69,13579695.00
2021-07-22,26.05,55019004,1433245054.20,1.43,-0.38,10388740.00
2021-07-23,26.01,55019004,1431044294.04,1.43,-0.15,8851203.00
2021-07-26,25.46,55019004,1400783841.84,1.40,-2.11,9359096.00
2021-07-27,23.36,55019004,1285243933.44,1.29,-8.25,16742112.00
2021-07-28,23.55,55019004,1295697544.20,1.30,0.81,27341550.00
2021-07-29,23.09,55019004,1270388802.36,1.27,-1.95,27608713.00
2021-07-30,23.49,55019004,1292396403.96,1.29,1.73,25324569.00
2021-08-02,24.74,55019004,1361170158.96,1.36,5.32,12943968.00
2021-08-03,25.23,55019004,1388129470.92,1.39,1.98,9446112.00
2021-08-04,24.54,55019004,1350166358.16,1.35,-2.73,11533800.00
2021-08-05,25.52,55019004,1404084982.08,1.40,3.99,12206216.00
2021-08-06,24.74,55019004,1361170158.96,1.36,-3.06,16105740.00
2021-08-09,23.80,55019004,1309452295.20,1.31,-3.80,19977720.00
2021-08-10,22.73,55019004,1250581960.92,1.25,-4.50,18133994.00
2021-08-11,23.00,55019004,1265437092.00,1.27,1.19,22284700.00
2021-08-12,23.75,55019004,1306701345.00,1.31,3.26,19486875.00
2021-08-13,19.43,55019004,1069019247.72,1.07,-18.19,149568254.00
2021-08-16,19.38,55019004,1066268297.52,1.07,-0.26,24287016.00
2021-08-17,18.63,55019004,1025004044.52,1.03,-3.87,25798824.00
2021-08-18,18.33,55019004,1008498343.32,1.01,-1.61,25962612.00
2021-08-19,18.30,55019004,1006847773.20,1.01,-0.16,14290470.00
2021-08-20,18.36,55019004,1010148913.44,1.01,0.33,11443788.00
2021-08-23,19.16,55019004,1054164116.64,1.05,4.36,20403484.00
2021-08-24,19.76,55019004,1087175519.04,1.09,3.13,18479552.00
2021-08-25,19.54,55019004,1075071338.16,1.08,-1.11,8652312.00
