Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-02-06,3.50,16326825,57143887.50,0.06,,16550450.00
2023-02-07,3.45,16326825,56327546.25,0.06,-1.43,2350830.00
2023-02-08,3.42,16326825,55837741.50,0.06,-0.87,1106370.00
2023-02-09,3.53,16326825,57633692.25,0.06,3.22,1352343.00
2023-02-10,4.10,16326825,66939982.50,0.07,16.15,5827330.00
2023-02-13,4.74,16326825,77389150.50,0.08,15.61,17620476.00
2023-02-14,2.72,16326825,44408964.00,0.04,-42.62,35648048.00
2023-02-15,2.84,16326825,46368183.00,0.05,4.41,3739428.00
2023-02-16,2.61,16326825,42613013.25,0.04,-8.10,1028079.00
2023-02-17,2.55,16326825,41633403.75,0.04,-2.30,714000.00
2023-02-21,2.17,16326825,35429210.25,0.04,-14.90,1008616.00
2023-02-22,2.15,16326825,35102673.75,0.04,-0.92,385065.00
2023-02-23,2.09,16326825,34123064.25,0.03,-2.79,315799.00
2023-02-24,2.01,16326825,32816918.25,0.03,-3.83,185523.00
2023-02-27,1.80,16326825,29388285.00,0.03,-10.45,408780.00
2023-02-28,1.74,16326825,28408675.50,0.03,-3.33,270570.00
2023-03-01,1.56,16326825,25469847.00,0.03,-10.34,272064.00
2023-03-02,1.61,16326825,26286188.25,0.03,3.21,229908.00
2023-03-03,1.66,16326825,27102529.50,0.03,3.11,407364.00
2023-03-06,1.57,16326825,25633115.25,0.03,-5.42,150249.00
2023-03-07,1.60,16326825,26122920.00,0.03,1.91,156480.00
2023-03-08,1.94,16326825,31674040.50,0.03,21.25,1228990.00
2023-03-09,1.93,16326825,31510772.25,0.03,-0.52,386965.00
2023-03-10,2.03,16326825,33143454.75,0.03,5.18,327845.00
2023-03-13,1.89,16326825,30857699.25,0.03,-6.90,157059.00
2023-03-14,1.96,16326825,32000577.00,0.03,3.70,190904.00
2023-03-15,1.99,16326825,32490381.75,0.03,1.53,148653.00
2023-03-16,2.08,16326825,33959796.00,0.03,4.52,304512.00
2023-03-17,2.14,16326825,34939405.50,0.03,2.88,405744.00
2023-03-20,2.14,16326825,34939405.50,0.03,0.00,391406.00
2023-03-21,2.18,16326825,35592478.50,0.04,1.87,167424.00
2023-03-22,2.28,16326825,37225161.00,0.04,4.59,335388.00
2023-03-23,2.30,16326825,37551697.50,0.04,0.88,144900.00
2023-03-24,2.25,16326825,36735356.25,0.04,-2.17,88650.00
2023-03-27,2.25,16326825,36735356.25,0.04,0.00,155925.00
2023-03-28,2.14,16326825,34939405.50,0.03,-4.89,128186.00
2023-03-29,2.16,16326825,35265942.00,0.04,0.93,164592.00
2023-03-30,2.16,16326825,35265942.00,0.04,0.00,169560.00
2023-03-31,2.11,16326825,34449600.75,0.03,-2.31,283162.00
2023-04-03,2.07,16326825,33796527.75,0.03,-1.90,115506.00
2023-04-04,2.08,16326825,33959796.00,0.03,0.48,113360.00
2023-04-05,2.01,16326825,32816918.25,0.03,-3.37,66330.00
2023-04-06,2.05,16326825,33469991.25,0.03,1.99,45920.00
2023-04-10,2.04,16326825,33306723.00,0.03,-0.49,34680.00
2023-04-11,2.03,16326825,33143454.75,0.03,-0.49,57043.00
2023-04-12,2.06,16326825,33633259.50,0.03,1.48,49440.00
2023-04-13,2.10,16326825,34286332.50,0.03,1.94,62580.00
2023-04-14,1.95,16326825,31837308.75,0.03,-7.14,32370.00
2023-04-17,2.03,16326825,33143454.75,0.03,4.10,71659.00
2023-04-18,2.04,16326825,33306723.00,0.03,0.49,71604.00
2023-04-19,2.05,16326825,33469991.25,0.03,0.49,78925.00
2023-04-20,2.20,16326825,35919015.00,0.04,7.32,269720.00
2023-04-21,2.19,16326825,35755746.75,0.04,-0.45,907536.00
2023-04-24,2.25,16326825,36735356.25,0.04,2.74,188550.00
2023-04-25,2.18,16326825,35592478.50,0.04,-3.11,169168.00
2023-04-26,2.12,16326825,34612869.00,0.03,-2.75,28832.00
2023-04-27,2.16,16326825,35265942.00,0.04,1.89,576072.00
2023-04-28,2.95,16326825,48164133.75,0.05,36.57,12343685.00
2023-05-01,2.40,16326825,39184380.00,0.04,-18.64,761040.00
2023-05-02,2.80,16326825,45715110.00,0.05,16.67,4074560.00
2023-05-03,2.92,16326825,47674329.00,0.05,4.29,1848068.00
2023-05-04,2.42,16326825,39510916.50,0.04,-17.12,767382.00
2023-05-05,2.55,16326825,41633403.75,0.04,5.37,274380.00
2023-05-08,2.37,16326825,38694575.25,0.04,-7.06,119922.00
2023-05-09,2.72,16326825,44408964.00,0.04,14.77,754800.00
2023-05-10,2.53,16326825,41306867.25,0.04,-6.99,283866.00
2023-05-11,2.61,16326825,42613013.25,0.04,3.16,85086.00
2023-05-12,2.39,16326825,39021111.75,0.04,-8.43,486604.00
2023-05-15,2.51,16326825,40980330.75,0.04,5.02,111695.00
2023-05-16,2.35,16326825,38368038.75,0.04,-6.37,231240.00
2023-05-17,2.41,16326825,39347648.25,0.04,2.55,143636.00
2023-05-18,2.38,16326825,38857843.50,0.04,-1.24,264656.00
2023-05-19,2.36,16326825,38531307.00,0.04,-0.84,151748.00
2023-05-22,2.35,16326825,38368038.75,0.04,-0.42,270250.00
2023-05-23,2.29,16326825,37388429.25,0.04,-2.55,103966.00
2023-05-24,2.23,16326825,36408819.75,0.04,-2.62,96782.00
2023-05-25,2.28,16326825,37225161.00,0.04,2.24,54036.00
2023-05-26,2.09,16326825,34123064.25,0.03,-8.33,136059.00
2023-05-30,1.95,16326825,31837308.75,0.03,-6.70,87750.00
2023-05-31,1.98,16326825,32327113.50,0.03,1.54,64746.00
