Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,17.24,216752451,3736812255.24,3.74,,8814812.00
2016-01-05,17.13,216752451,3712969485.63,3.71,-0.64,6029760.00
2016-01-06,16.50,216752451,3576415441.50,3.58,-3.68,5657850.00
2016-01-07,16.16,216752451,3502719608.16,3.50,-2.06,9875376.00
2016-01-08,16.08,216752451,3485379412.08,3.49,-0.50,10160952.00
2016-01-11,15.29,216752451,3314144975.79,3.31,-4.91,11900207.00
2016-01-12,16.13,216752451,3496217034.63,3.50,5.49,10770001.00
2016-01-13,14.95,216752451,3240449142.45,3.24,-7.32,8379475.00
2016-01-14,15.16,216752451,3285967157.16,3.29,1.40,6001844.00
2016-01-15,14.30,216752451,3099560049.30,3.10,-5.67,7846410.00
2016-01-19,13.44,216752451,2913152941.44,2.91,-6.01,6687744.00
2016-01-20,13.63,216752451,2954335907.13,2.95,1.41,8529654.00
2016-01-21,12.92,216752451,2800441666.92,2.80,-5.21,6428992.00
2016-01-22,13.27,216752451,2876305024.77,2.88,2.71,7768258.00
2016-01-25,13.40,216752451,2904482843.40,2.90,0.98,7928780.00
2016-01-26,13.62,216752451,2952168382.62,2.95,1.64,10951842.00
2016-01-27,13.04,216752451,2826451961.04,2.83,-4.26,7121144.00
2016-01-28,12.82,216752451,2778766421.82,2.78,-1.69,7231762.00
2016-01-29,13.20,216752451,2861132353.20,2.86,2.96,7949040.00
2016-02-01,13.54,216752451,2934828186.54,2.93,2.58,7031322.00
2016-02-02,13.08,216752451,2835122059.08,2.84,-3.40,8558244.00
2016-02-03,12.85,216752451,2785268995.35,2.79,-1.76,6769380.00
2016-02-04,13.38,216752451,2900147794.38,2.90,4.12,7223862.00
2016-02-05,12.78,216752451,2770096323.78,2.77,-4.48,9018846.00
2016-02-08,12.33,216752451,2672557720.83,2.67,-3.52,9169821.00
2016-02-09,12.75,216752451,2763593750.25,2.76,3.41,6271725.00
2016-02-10,12.81,216752451,2776598897.31,2.78,0.47,4369491.00
2016-02-11,12.79,216752451,2772263848.29,2.77,-0.16,6820907.00
