Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,7.43,9046799,67217716.57,0.07,,16346.00
2016-01-05,7.44,9046799,67308184.56,0.07,0.13,18600.00
2016-01-06,8.08,9046799,73098135.92,0.07,8.60,190688.00
2016-01-07,7.83,9046799,70836436.17,0.07,-3.09,48546.00
2016-01-08,7.89,9046799,71379244.11,0.07,0.77,75744.00
2016-01-11,7.79,9046799,70474564.21,0.07,-1.27,37392.00
2016-01-12,7.88,9046799,71288776.12,0.07,1.16,788.00
2016-01-13,7.74,9046799,70022224.26,0.07,-1.78,54180.00
2016-01-14,7.80,9046799,70565032.20,0.07,0.78,25740.00
2016-01-15,7.78,9046799,70384096.22,0.07,-0.26,49014.00
2016-01-19,7.51,9046799,67941460.49,0.07,-3.47,33044.00
2016-01-20,7.21,9046799,65227420.79,0.07,-3.99,78589.00
2016-01-21,7.62,9046799,68936608.38,0.07,5.69,24384.00
2016-01-22,7.49,9046799,67760524.51,0.07,-1.71,35203.00
2016-01-25,7.46,9046799,67489120.54,0.07,-0.40,8206.00
2016-01-26,7.52,9046799,68031928.48,0.07,0.80,12032.00
2016-01-27,7.66,9046799,69298480.34,0.07,1.86,3064.00
2016-01-28,7.74,9046799,70022224.26,0.07,1.04,46440.00
2016-01-29,5.87,9046799,53104710.13,0.05,-24.16,1075971.00
2016-02-01,6.31,9046799,57085301.69,0.06,7.50,169739.00
2016-02-02,6.15,9046799,55637813.85,0.06,-2.54,192495.00
2016-02-03,6.35,9046799,57447173.65,0.06,3.25,239395.00
2016-02-04,6.20,9046799,56090153.80,0.06,-2.36,193440.00
2016-02-05,6.17,9046799,55818749.83,0.06,-0.48,302947.00
2016-02-08,6.00,9046799,54280794.00,0.05,-2.76,93600.00
2016-02-09,6.30,9046799,56994833.70,0.06,5.00,83160.00
2016-02-10,6.22,9046799,56271089.78,0.06,-1.27,144304.00
2016-02-11,6.05,9046799,54733133.95,0.05,-2.73,137940.00
2016-02-12,5.90,9046799,53376114.10,0.05,-2.48,46610.00
2016-02-16,6.20,9046799,56090153.80,0.06,5.08,37820.00
2016-02-17,6.19,9046799,55999685.81,0.06,-0.16,16713.00
2016-02-18,6.10,9046799,55185473.90,0.06,-1.45,31110.00
2016-02-19,6.06,9046799,54823601.94,0.05,-0.66,16968.00
2016-02-22,6.08,9046799,55004537.92,0.06,0.33,34656.00
2016-02-23,6.00,9046799,54280794.00,0.05,-1.32,97200.00
2016-02-24,5.86,9046799,53014242.14,0.05,-2.33,30472.00
2016-02-25,5.97,9046799,54009390.03,0.05,1.88,51342.00
2016-02-26,5.88,9046799,53195178.12,0.05,-1.51,23520.00
2016-02-29,5.95,9046799,53828454.05,0.05,1.19,26775.00
2016-03-01,6.00,9046799,54280794.00,0.05,0.84,82200.00
2016-03-02,6.00,9046799,54280794.00,0.05,0.00,125400.00
2016-03-03,5.98,9046799,54099858.02,0.05,-0.33,38870.00
2016-03-04,6.19,9046799,55999685.81,0.06,3.51,163416.00
2016-03-07,6.10,9046799,55185473.90,0.06,-1.45,15250.00
2016-03-08,6.06,9046799,54823601.94,0.05,-0.66,21210.00
2016-03-09,6.11,9046799,55275941.89,0.06,0.83,9165.00
2016-03-10,6.24,9046799,56452025.76,0.06,2.13,89856.00
2016-03-11,6.32,9046799,57175769.68,0.06,1.28,87216.00
2016-03-14,6.29,9046799,56904365.71,0.06,-0.47,14467.00
2016-03-15,6.31,9046799,57085301.69,0.06,0.32,190562.00
2016-03-16,6.49,9046799,58713725.51,0.06,2.85,48026.00
2016-03-17,6.67,9046799,60342149.33,0.06,2.77,56028.00
2016-03-18,6.91,9046799,62513381.09,0.06,3.60,109869.00
2016-03-21,6.53,9046799,59075597.47,0.06,-5.50,76401.00
2016-03-22,6.50,9046799,58804193.50,0.06,-0.46,29900.00
2016-03-23,6.53,9046799,59075597.47,0.06,0.46,7836.00
2016-03-24,6.53,9046799,59075597.47,0.06,0.00,15019.00
2016-03-28,6.55,9046799,59256533.45,0.06,0.31,3930.00
2016-03-29,6.86,9046799,62061041.14,0.06,4.73,15092.00
2016-03-30,6.95,9046799,62875253.05,0.06,1.31,11815.00
2016-03-31,6.85,9046799,61970573.15,0.06,-1.44,21235.00
2016-04-01,6.55,9046799,59256533.45,0.06,-4.38,1965.00
2016-04-04,6.70,9046799,60613553.30,0.06,2.29,2010.00
2016-04-05,6.90,9046799,62422913.10,0.06,2.99,11730.00
2016-04-06,6.75,9046799,61065893.25,0.06,-2.17,2700.00
2016-04-07,6.71,9046799,60704021.29,0.06,-0.59,36234.00
2016-04-08,6.50,9046799,58804193.50,0.06,-3.13,81900.00
2016-04-11,6.70,9046799,60613553.30,0.06,3.08,5360.00
2016-04-12,6.50,9046799,58804193.50,0.06,-2.99,20150.00
2016-04-13,6.55,9046799,59256533.45,0.06,0.77,24235.00
2016-04-14,6.61,9046799,59799341.39,0.06,0.92,39660.00
2016-04-15,6.62,9046799,59889809.38,0.06,0.15,13902.00
2016-04-18,6.72,9046799,60794489.28,0.06,1.51,32256.00
2016-04-19,6.73,9046799,60884957.27,0.06,0.15,21536.00
2016-04-20,6.72,9046799,60794489.28,0.06,-0.15,20832.00
2016-04-21,6.75,9046799,61065893.25,0.06,0.45,42525.00
2016-04-22,6.74,9046799,60975425.26,0.06,-0.15,24264.00
2016-04-25,6.73,9046799,60884957.27,0.06,-0.15,8749.00
2016-04-26,6.85,9046799,61970573.15,0.06,1.78,58910.00
2016-04-27,6.96,9046799,62965721.04,0.06,1.61,41760.00
2016-04-28,6.98,9046799,63146657.02,0.06,0.29,7678.00
2016-04-29,6.76,9046799,61156361.24,0.06,-3.15,37180.00
2016-05-02,6.66,9046799,60251681.34,0.06,-1.48,41292.00
2016-05-03,6.55,9046799,59256533.45,0.06,-1.65,20305.00
2016-05-04,6.13,9046799,55456877.87,0.06,-6.41,192482.00
2016-05-05,6.06,9046799,54823601.94,0.05,-1.14,69084.00
2016-05-06,6.49,9046799,58713725.51,0.06,7.10,57761.00
2016-05-09,6.93,9046799,62694317.07,0.06,6.78,63063.00
2016-05-10,6.79,9046799,61427765.21,0.06,-2.02,53641.00
2016-05-11,6.71,9046799,60704021.29,0.06,-1.18,83875.00
2016-05-12,6.15,9046799,55637813.85,0.06,-8.35,239235.00
2016-05-13,6.22,9046799,56271089.78,0.06,1.14,47894.00
2016-05-16,6.41,9046799,57989981.59,0.06,3.05,49357.00
2016-05-17,6.70,9046799,60613553.30,0.06,4.52,45560.00
2016-05-18,7.10,9046799,64232272.90,0.06,5.97,114310.00
2016-05-19,6.76,9046799,61156361.24,0.06,-4.79,153452.00
2016-05-20,6.91,9046799,62513381.09,0.06,2.22,1382.00
2016-05-23,6.67,9046799,60342149.33,0.06,-3.47,46690.00
2016-05-24,6.82,9046799,61699169.18,0.06,2.25,37510.00
2016-05-25,6.76,9046799,61156361.24,0.06,-0.88,56108.00
2016-05-26,6.88,9046799,62241977.12,0.06,1.78,6880.00
