Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-12-08,298.50,363682080,108559100880.00,108.56,,27760.50
2020-12-09,297.60,363682080,108231787008.00,108.23,-0.30,877920.00
2020-12-10,297.00,363682080,108013577760.00,108.01,-0.20,2047221.00
2020-12-11,299.70,363682080,108995519376.00,109.00,0.91,1225773.00
2020-12-14,295.50,363682080,107468054640.00,107.47,-1.40,240241.50
2020-12-15,296.40,363682080,107795368512.00,107.80,0.30,3998436.00
2020-12-16,300.00,363682080,109104624000.00,109.10,1.21,186000.00
2020-12-17,299.70,363682080,108995519376.00,109.00,-0.10,123776.10
2020-12-18,299.10,363682080,108777310128.00,108.78,-0.20,4404845.70
2020-12-21,297.90,363682080,108340891632.00,108.34,-0.40,753687.00
2020-12-22,300.90,363682080,109431937872.00,109.43,1.01,491369.70
2020-12-23,300.00,363682080,109104624000.00,109.10,-0.30,192000.00
2020-12-24,302.40,363682080,109977460992.00,109.98,0.80,3797236.80
2020-12-28,306.00,363682080,111286716480.00,111.29,1.19,1969722.00
2020-12-29,306.00,363682080,111286716480.00,111.29,0.00,860778.00
2020-12-30,306.00,363682080,111286716480.00,111.29,0.00,1829880.00
2020-12-31,302.10,363682080,109868356368.00,109.87,-1.27,1576055.70
2021-01-04,302.10,363682080,109868356368.00,109.87,0.00,698757.30
2021-01-05,304.20,363682080,110632088736.00,110.63,0.70,367169.40
2021-01-06,302.10,363682080,109868356368.00,109.87,-0.69,3419772.00
2021-01-07,305.40,363682080,111068507232.00,111.07,1.09,4679644.20
2021-01-08,303.90,363682080,110522984112.00,110.52,-0.49,1869896.70
2021-01-11,309.00,363682080,112377762720.00,112.38,1.68,9803643.00
2021-01-12,309.30,363682080,112486867344.00,112.49,0.10,3272394.00
2021-01-13,309.00,363682080,112377762720.00,112.38,-0.10,2761533.00
2021-01-14,309.60,363682080,112595971968.00,112.60,0.19,2594448.00
2021-01-15,309.60,363682080,112595971968.00,112.60,0.00,5513976.00
2021-01-19,308.40,363682080,112159553472.00,112.16,-0.39,2744760.00
2021-01-20,308.10,363682080,112050448848.00,112.05,-0.10,554580.00
2021-01-21,311.10,363682080,113141495088.00,113.14,0.97,5937965.70
2021-01-22,309.30,363682080,112486867344.00,112.49,-0.58,1214621.10
2021-01-25,310.50,363682080,112923285840.00,112.92,0.39,3631918.50
2021-01-26,307.80,363682080,111941344224.00,111.94,-0.87,7638672.60
2021-01-27,303.90,363682080,110522984112.00,110.52,-1.27,11696199.30
2021-01-28,305.10,363682080,110959402608.00,110.96,0.39,2651319.00
2021-01-29,304.80,363682080,110850297984.00,110.85,-0.10,1716938.40
2021-02-01,306.00,363682080,111286716480.00,111.29,0.39,566100.00
2021-02-02,314.70,363682080,114450750576.00,114.45,2.84,3555165.90
2021-02-03,312.90,363682080,113796122832.00,113.80,-0.57,3303285.30
2021-02-04,311.70,363682080,113359704336.00,113.36,-0.38,2827119.00
2021-02-05,312.90,363682080,113796122832.00,113.80,0.38,3552353.70
2021-02-08,404.70,363682080,147182137776.00,147.18,29.34,179201160.00
2021-02-09,389.40,363682080,141617801952.00,141.62,-3.78,89420647.80
2021-02-10,394.50,363682080,143472580560.00,143.47,1.31,40581031.50
2021-02-11,375.00,363682080,136380780000.00,136.38,-4.94,28071375.00
2021-02-12,369.60,363682080,134416896768.00,134.42,-1.44,17273995.20
2021-02-16,372.90,363682080,135617047632.00,135.62,0.89,17788448.70
2021-02-17,381.30,363682080,138671977104.00,138.67,2.25,16681875.00
2021-02-18,368.70,363682080,134089582896.00,134.09,-3.30,14331369.00
2021-02-19,395.40,363682080,143799894432.00,143.80,7.24,67676664.00
2021-02-22,416.70,363682080,151546322736.00,151.55,5.39,242020610.10
2021-02-23,383.10,363682080,139326604848.00,139.33,-8.06,65820411.00
2021-02-24,353.70,363682080,128634351696.00,128.63,-7.67,35582220.00
2021-02-25,333.60,363682080,121324341888.00,121.32,-5.68,33693600.00
2021-02-26,345.90,363682080,125797631472.00,125.80,3.69,28789257.00
2021-03-01,336.60,363682080,122415388128.00,122.42,-2.69,25977778.20
2021-03-02,324.00,363682080,117832993920.00,117.83,-3.74,18702252.00
2021-03-03,313.80,363682080,114123436704.00,114.12,-3.15,16266450.60
2021-03-04,308.70,363682080,112268658096.00,112.27,-1.63,26529678.00
2021-03-05,314.40,363682080,114341645952.00,114.34,1.85,22056103.20
2021-03-08,309.30,363682080,112486867344.00,112.49,-1.62,16244436.00
2021-03-09,313.80,363682080,114123436704.00,114.12,1.45,8217480.60
2021-03-10,309.60,363682080,112595971968.00,112.60,-1.34,10095127.20
2021-03-11,318.60,363682080,115869110688.00,115.87,2.91,14657830.20
2021-03-12,317.40,363682080,115432692192.00,115.43,-0.38,7443030.00
2021-03-15,315.60,363682080,114778064448.00,114.78,-0.57,11341717.20
2021-03-16,309.60,363682080,112595971968.00,112.60,-1.90,9058896.00
2021-03-17,312.60,363682080,113687018208.00,113.69,0.97,10790952.00
2021-03-18,306.30,363682080,111395821104.00,111.40,-2.02,9926264.10
2021-03-19,306.00,363682080,111286716480.00,111.29,-0.10,12679722.00
2021-03-22,308.10,363682080,112050448848.00,112.05,0.69,4324799.70
2021-03-23,306.60,363682080,111504925728.00,111.50,-0.49,9717073.80
2021-03-24,299.40,363682080,108886414752.00,108.89,-2.35,10946064.00
2021-03-25,303.00,363682080,110195670240.00,110.20,1.20,7951629.00
2021-03-26,304.50,363682080,110741193360.00,110.74,0.50,5556211.50
2021-03-29,298.50,363682080,108559100880.00,108.56,-1.97,7616824.50
2021-03-30,298.20,363682080,108449996256.00,108.45,-0.10,3550667.40
2021-03-31,297.60,363682080,108231787008.00,108.23,-0.20,3698275.20
2021-04-01,300.00,363682080,109104624000.00,109.10,0.81,5997000.00
2021-04-05,297.30,363682080,108122682384.00,108.12,-0.90,5954919.00
2021-04-06,299.40,363682080,108886414752.00,108.89,0.71,12203544.00
2021-04-07,298.50,363682080,108559100880.00,108.56,-0.30,2128305.00
2021-04-08,300.00,363682080,109104624000.00,109.10,0.50,2352000.00
2021-04-09,299.70,363682080,108995519376.00,109.00,-0.10,1996002.00
2021-04-12,299.70,363682080,108995519376.00,109.00,0.00,4069926.00
2021-04-13,300.30,363682080,109213728624.00,109.21,0.20,4370265.90
2021-04-14,300.00,363682080,109104624000.00,109.10,-0.10,3270900.00
2021-04-15,297.00,363682080,108013577760.00,108.01,-1.00,7342731.00
2021-04-16,297.00,363682080,108013577760.00,108.01,0.00,4859811.00
2021-04-19,296.40,363682080,107795368512.00,107.80,-0.20,10635721.20
2021-04-20,297.00,363682080,108013577760.00,108.01,0.20,7018110.00
2021-04-21,297.00,363682080,108013577760.00,108.01,0.00,8013951.00
2021-04-22,297.30,363682080,108122682384.00,108.12,0.10,3768872.10
2021-04-23,297.00,363682080,108013577760.00,108.01,-0.10,1840509.00
2021-04-26,298.20,363682080,108449996256.00,108.45,0.40,2256479.40
2021-04-27,297.30,363682080,108122682384.00,108.12,-0.30,2300210.10
2021-04-28,297.00,363682080,108013577760.00,108.01,-0.10,4069791.00
2021-04-29,297.00,363682080,108013577760.00,108.01,0.00,4505490.00
2021-04-30,297.30,363682080,108122682384.00,108.12,0.10,3868764.90
2021-05-03,297.90,363682080,108340891632.00,108.34,0.20,4040417.70
2021-05-04,297.00,363682080,108013577760.00,108.01,-0.30,4068900.00
2021-05-05,297.00,363682080,108013577760.00,108.01,0.00,3737151.00
2021-05-06,296.70,363682080,107904473136.00,107.90,-0.10,4745123.10
2021-05-07,296.40,363682080,107795368512.00,107.80,-0.10,3467880.00
2021-05-10,296.70,363682080,107904473136.00,107.90,0.10,3813485.10
2021-05-11,296.40,363682080,107795368512.00,107.80,-0.10,6327250.80
2021-05-12,296.40,363682080,107795368512.00,107.80,0.00,7684762.80
2021-05-13,296.10,363682080,107686263888.00,107.69,-0.10,3554088.30
2021-05-14,296.40,363682080,107795368512.00,107.80,0.10,6726205.20
2021-05-17,296.40,363682080,107795368512.00,107.80,0.00,2889900.00
2021-05-18,296.40,363682080,107795368512.00,107.80,0.00,4944841.20
2021-05-19,296.10,363682080,107686263888.00,107.69,-0.10,4075224.30
2021-05-20,296.10,363682080,107686263888.00,107.69,0.00,6076860.30
2021-05-21,296.10,363682080,107686263888.00,107.69,0.00,919982.70
2021-05-24,296.10,363682080,107686263888.00,107.69,0.00,4463115.30
2021-05-25,296.10,363682080,107686263888.00,107.69,0.00,1316756.70
2021-05-26,296.70,363682080,107904473136.00,107.90,0.20,2168877.00
2021-05-27,296.70,363682080,107904473136.00,107.90,0.00,1820847.90
2021-05-28,296.70,363682080,107904473136.00,107.90,0.00,1763288.10
2021-06-01,297.30,363682080,108122682384.00,108.12,0.20,843440.10
2021-06-02,297.30,363682080,108122682384.00,108.12,0.00,1109820.90
2021-06-03,297.00,363682080,108013577760.00,108.01,-0.10,2135430.00
2021-06-04,297.60,363682080,108231787008.00,108.23,0.20,1343068.80
2021-06-07,297.60,363682080,108231787008.00,108.23,0.00,1673404.80
2021-06-08,297.30,363682080,108122682384.00,108.12,-0.10,6380949.90
2021-06-09,297.90,363682080,108340891632.00,108.34,0.20,3990966.30
2021-06-10,298.80,363682080,108668205504.00,108.67,0.30,1907240.40
2021-06-11,299.70,363682080,108995519376.00,109.00,0.30,3682413.90
2021-06-14,299.10,363682080,108777310128.00,108.78,-0.20,5291976.30
2021-06-15,298.20,363682080,108449996256.00,108.45,-0.30,2290176.00
2021-06-16,298.20,363682080,108449996256.00,108.45,0.00,954240.00
2021-06-17,298.20,363682080,108449996256.00,108.45,0.00,1401540.00
2021-06-18,297.90,363682080,108340891632.00,108.34,-0.10,1713818.70
2021-06-21,297.90,363682080,108340891632.00,108.34,0.00,890721.00
2021-06-22,297.90,363682080,108340891632.00,108.34,0.00,1003923.00
2021-06-23,298.50,363682080,108559100880.00,108.56,0.20,1347130.50
2021-06-24,298.50,363682080,108559100880.00,108.56,0.00,1018780.50
2021-06-25,299.70,363682080,108995519376.00,109.00,0.40,1691207.10
2021-06-28,298.50,363682080,108559100880.00,108.56,-0.40,2229795.00
2021-06-29,298.50,363682080,108559100880.00,108.56,0.00,343275.00
2021-06-30,298.20,363682080,108449996256.00,108.45,-0.10,1293293.40
2021-07-01,298.20,363682080,108449996256.00,108.45,0.00,1601334.00
2021-07-02,298.80,363682080,108668205504.00,108.67,0.20,1394499.60
2021-07-06,298.80,363682080,108668205504.00,108.67,0.00,1295895.60
2021-07-07,298.20,363682080,108449996256.00,108.45,-0.20,1630259.40
2021-07-08,298.50,363682080,108559100880.00,108.56,0.10,769234.50
2021-07-09,298.20,363682080,108449996256.00,108.45,-0.10,447300.00
2021-07-12,298.50,363682080,108559100880.00,108.56,0.10,1301460.00
2021-07-13,297.90,363682080,108340891632.00,108.34,-0.20,8666804.70
2021-07-14,298.50,363682080,108559100880.00,108.56,0.20,1202059.50
2021-07-15,298.50,363682080,108559100880.00,108.56,0.00,442675.50
2021-07-16,298.80,363682080,108668205504.00,108.67,0.10,1221195.60
2021-07-19,297.60,363682080,108231787008.00,108.23,-0.40,2492995.20
2021-07-20,297.90,363682080,108340891632.00,108.34,0.10,1332506.70
2021-07-21,297.90,363682080,108340891632.00,108.34,0.00,792414.00
2021-07-22,297.60,363682080,108231787008.00,108.23,-0.10,588355.20
2021-07-23,297.30,363682080,108122682384.00,108.12,-0.10,1810557.00
2021-07-26,297.60,363682080,108231787008.00,108.23,0.10,447292.80
2021-07-27,297.60,363682080,108231787008.00,108.23,0.00,1561507.20
2021-07-28,297.60,363682080,108231787008.00,108.23,0.00,1073443.20
2021-07-29,297.60,363682080,108231787008.00,108.23,0.00,955296.00
2021-07-30,298.80,363682080,108668205504.00,108.67,0.40,1264820.40
2021-08-02,298.80,363682080,108668205504.00,108.67,0.00,1541808.00
2021-08-03,298.80,363682080,108668205504.00,108.67,0.00,3227936.40
2021-08-04,298.80,363682080,108668205504.00,108.67,0.00,1939212.00
2021-08-05,298.80,363682080,108668205504.00,108.67,0.00,5235872.40
2021-08-06,298.95,363682080,108722757816.00,108.72,0.05,2301915.00
2021-08-09,299.10,363682080,108777310128.00,108.78,0.05,9804498.00
2021-08-10,299.10,363682080,108777310128.00,108.78,0.00,1026810.30
2021-08-11,299.10,363682080,108777310128.00,108.78,0.00,2936264.70
2021-08-12,299.40,363682080,108886414752.00,108.89,0.10,12473902.20
2021-08-13,295.50,363682080,107468054640.00,107.47,-1.30,2052838.50
2021-08-16,281.10,363682080,102231032688.00,102.23,-4.87,3262727.70
2021-08-17,259.80,363682080,94484604384.00,94.48,-7.58,1732086.60
2021-08-18,276.00,363682080,100376254080.00,100.38,6.24,1433268.00
2021-08-19,264.90,363682080,96339382992.00,96.34,-4.02,921057.30
2021-08-20,226.50,363682080,82373991120.00,82.37,-14.50,2318680.50
2021-08-23,235.20,363682080,85538025216.00,85.54,3.84,4947902.40
2021-08-24,208.20,363682080,75718609056.00,75.72,-11.48,10475166.60
2021-08-25,185.70,363682080,67535762256.00,67.54,-10.81,12841712.10
2021-08-26,185.40,363682080,67426657632.00,67.43,-0.16,4857480.00
2021-08-27,181.20,363682080,65899192896.00,65.90,-2.27,5196272.40
2021-08-30,198.60,363682080,72227261088.00,72.23,9.60,8627184.00
2021-08-31,211.80,363682080,77027864544.00,77.03,6.65,6834150.60
2021-09-01,201.30,363682080,73209202704.00,73.21,-4.96,5877356.10
2021-09-02,210.00,363682080,76373236800.00,76.37,4.32,3453870.00
2021-09-03,232.80,363682080,84665188224.00,84.67,10.86,6822669.60
2021-09-07,235.80,363682080,85756234464.00,85.76,1.29,13178862.00
2021-09-08,242.40,363682080,88156536192.00,88.16,2.80,9090000.00
2021-09-09,250.80,363682080,91211465664.00,91.21,3.47,5236704.00
2021-09-10,215.10,363682080,78228015408.00,78.23,-14.23,8288448.30
2021-09-13,201.30,363682080,73209202704.00,73.21,-6.42,5053233.90
2021-09-14,188.40,363682080,68517703872.00,68.52,-6.41,4090164.00
2021-09-15,184.80,363682080,67208448384.00,67.21,-1.91,4589877.60
2021-09-16,203.70,363682080,74082039696.00,74.08,10.23,11875098.90
2021-09-17,225.60,363682080,82046677248.00,82.05,10.75,22647984.00
2021-09-20,208.80,363682080,75936818304.00,75.94,-7.45,8676266.40
2021-09-21,214.50,363682080,78009806160.00,78.01,2.73,5413980.00
2021-09-22,220.50,363682080,80191898640.00,80.19,2.80,4788598.50
2021-09-23,212.40,363682080,77246073792.00,77.25,-3.67,4986514.80
2021-09-24,166.80,363682080,60662170944.00,60.66,-21.47,41628276.00
2021-09-27,163.50,363682080,59462020080.00,59.46,-1.98,11877784.50
2021-09-28,150.90,363682080,54879625872.00,54.88,-7.71,14201651.70
2021-09-29,140.10,363682080,50951859408.00,50.95,-7.16,12977042.70
2021-09-30,138.90,363682080,50515440912.00,50.52,-0.86,9606740.70
2021-10-01,143.70,363682080,52261114896.00,52.26,3.46,6889983.90
2021-10-04,138.00,363682080,50188127040.00,50.19,-3.97,5375100.00
2021-10-05,135.60,363682080,49315290048.00,49.32,-1.74,5375184.00
2021-10-06,129.00,363682080,46914988320.00,46.91,-4.87,5820867.00
2021-10-07,137.10,363682080,49860813168.00,49.86,6.28,2995223.70
2021-10-08,135.90,363682080,49424394672.00,49.42,-0.88,2731997.70
2021-10-11,140.10,363682080,50951859408.00,50.95,3.09,4613072.70
2021-10-12,146.70,363682080,53352161136.00,53.35,4.71,2632238.10
2021-10-13,143.70,363682080,52261114896.00,52.26,-2.04,2517624.00
2021-10-14,141.60,363682080,51497382528.00,51.50,-1.46,3829288.80
2021-10-15,140.40,363682080,51060964032.00,51.06,-0.85,4755348.00
2021-10-18,133.20,363682080,48442453056.00,48.44,-5.13,3780615.60
2021-10-19,134.40,363682080,48878871552.00,48.88,0.90,3528403.20
2021-10-20,132.00,363682080,48006034560.00,48.01,-1.79,2535720.00
2021-10-21,132.90,363682080,48333348432.00,48.33,0.68,1792821.00
