Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,4.18,7837892,32762388.56,0.03,,277552.00
2000-01-04,4.11,7837892,32213736.12,0.03,-1.67,1160664.00
2000-01-05,4.08,7837892,31978599.36,0.03,-0.73,1687488.00
2000-01-06,4.06,7837892,31821841.52,0.03,-0.49,386512.00
2000-01-07,4.11,7837892,32213736.12,0.03,1.23,394560.00
2000-01-10,4.06,7837892,31821841.52,0.03,-1.22,185136.00
2000-01-11,4.01,7837892,31429946.92,0.03,-1.23,57744.00
2000-01-12,3.98,7837892,31194810.16,0.03,-0.75,178304.00
2000-01-13,4.01,7837892,31429946.92,0.03,0.75,1058640.00
2000-01-14,3.99,7837892,31273189.08,0.03,-0.50,51072.00
2000-01-18,3.98,7837892,31194810.16,0.03,-0.25,429840.00
2000-01-19,3.98,7837892,31194810.16,0.03,0.00,111440.00
2000-01-20,3.98,7837892,31194810.16,0.03,0.00,127360.00
2000-01-21,4.01,7837892,31429946.92,0.03,0.75,426664.00
2000-01-24,3.96,7837892,31038052.32,0.03,-1.25,114048.00
2000-01-25,4.03,7837892,31586704.76,0.03,1.77,641576.00
2000-01-26,3.96,7837892,31038052.32,0.03,-1.74,69696.00
2000-01-27,3.90,7837892,30567778.80,0.03,-1.52,243360.00
2000-01-28,3.90,7837892,30567778.80,0.03,0.00,243360.00
2000-01-31,4.01,7837892,31429946.92,0.03,2.82,423456.00
2000-02-01,4.06,7837892,31821841.52,0.03,1.25,2302832.00
2000-02-02,4.39,7837892,34408345.88,0.03,8.13,1113304.00
2000-02-03,4.62,7837892,36211061.04,0.04,5.24,2224992.00
2000-02-04,4.61,7837892,36132682.12,0.04,-0.22,195464.00
2000-02-07,4.49,7837892,35192135.08,0.04,-2.60,592680.00
2000-02-08,4.45,7837892,34878619.40,0.03,-0.89,2321120.00
2000-02-09,4.27,7837892,33467798.84,0.03,-4.04,1096536.00
2000-02-10,4.32,7837892,33859693.44,0.03,1.17,1565568.00
2000-02-11,4.24,7837892,33232662.08,0.03,-1.85,637696.00
2000-02-14,4.25,7837892,33311041.00,0.03,0.24,1305600.00
2000-02-15,4.45,7837892,34878619.40,0.03,4.71,270560.00
2000-02-16,4.34,7837892,34016451.28,0.03,-2.47,736064.00
2000-02-17,4.31,7837892,33781314.52,0.03,-0.69,786144.00
2000-02-18,4.40,7837892,34486724.80,0.03,2.09,158400.00
2000-02-22,4.40,7837892,34486724.80,0.03,0.00,256960.00
2000-02-23,4.40,7837892,34486724.80,0.03,0.00,1587520.00
2000-02-24,4.20,7837892,32919146.40,0.03,-4.55,493920.00
2000-02-25,4.37,7837892,34251588.04,0.03,4.05,849528.00
2000-02-28,4.34,7837892,34016451.28,0.03,-0.69,958272.00
2000-02-29,4.40,7837892,34486724.80,0.03,1.38,601920.00
2000-03-01,4.40,7837892,34486724.80,0.03,0.00,369600.00
2000-03-02,4.64,7837892,36367818.88,0.04,5.45,605056.00
2000-03-03,4.58,7837892,35897545.36,0.04,-1.29,835392.00
2000-03-06,4.45,7837892,34878619.40,0.03,-2.84,1459600.00
2000-03-07,4.47,7837892,35035377.24,0.04,0.45,429120.00
2000-03-08,4.36,7837892,34173209.12,0.03,-2.46,174400.00
2000-03-09,4.40,7837892,34486724.80,0.03,0.92,116160.00
2000-03-10,4.23,7837892,33154283.16,0.03,-3.86,1333296.00
2000-03-13,4.14,7837892,32448872.88,0.03,-2.13,33120.00
2000-03-14,4.23,7837892,33154283.16,0.03,2.17,94752.00
2000-03-15,4.17,7837892,32684009.64,0.03,-1.42,250200.00
2000-03-16,3.65,7837892,28608305.80,0.03,-12.47,411720.00
2000-03-17,4.03,7837892,31586704.76,0.03,10.41,564200.00
2000-03-20,4.07,7837892,31900220.44,0.03,0.99,1992672.00
2000-03-21,4.07,7837892,31900220.44,0.03,0.00,227920.00
2000-03-22,4.12,7837892,32292115.04,0.03,1.23,547136.00
2000-03-23,4.12,7837892,32292115.04,0.03,0.00,3859616.00
2000-03-24,4.11,7837892,32213736.12,0.03,-0.24,808848.00
2000-03-27,4.17,7837892,32684009.64,0.03,1.46,210168.00
2000-03-28,4.12,7837892,32292115.04,0.03,-1.20,306528.00
2000-03-29,4.16,7837892,32605630.72,0.03,0.97,286208.00
2000-03-30,4.10,7837892,32135357.20,0.03,-1.44,1108640.00
2000-03-31,4.11,7837892,32213736.12,0.03,0.24,154536.00
2000-04-03,4.15,7837892,32527251.80,0.03,0.97,66400.00
2000-04-04,4.09,7837892,32056978.28,0.03,-1.45,471168.00
2000-04-05,4.06,7837892,31821841.52,0.03,-0.73,337792.00
2000-04-06,4.20,7837892,32919146.40,0.03,3.45,141120.00
2000-04-07,4.28,7837892,33546177.76,0.03,1.90,160928.00
2000-04-10,4.25,7837892,33311041.00,0.03,-0.70,44200.00
2000-04-11,4.34,7837892,34016451.28,0.03,2.12,124992.00
2000-04-12,4.05,7837892,31743462.60,0.03,-6.68,220320.00
2000-04-13,4.27,7837892,33467798.84,0.03,5.43,78568.00
2000-04-14,4.03,7837892,31586704.76,0.03,-5.62,393328.00
2000-04-17,4.23,7837892,33154283.16,0.03,4.96,209808.00
2000-04-18,4.03,7837892,31586704.76,0.03,-4.73,112840.00
2000-04-19,3.68,7837892,28843442.56,0.03,-8.68,194304.00
2000-04-20,3.29,7837892,25786664.68,0.03,-10.60,652736.00
2000-04-24,3.36,7837892,26335317.12,0.03,2.13,809088.00
2000-04-25,3.87,7837892,30332642.04,0.03,15.18,702792.00
2000-04-26,4.05,7837892,31743462.60,0.03,4.65,226800.00
2000-04-27,4.46,7837892,34956998.32,0.03,10.12,1402224.00
2000-04-28,4.44,7837892,34800240.48,0.03,-0.45,806304.00
2000-05-01,4.40,7837892,34486724.80,0.03,-0.90,633600.00
2000-05-02,4.24,7837892,33232662.08,0.03,-3.64,3147776.00
2000-05-03,4.02,7837892,31508325.84,0.03,-5.19,1894224.00
2000-05-04,3.76,7837892,29470473.92,0.03,-6.47,5733248.00
2000-05-05,4.41,7837892,34565103.72,0.03,17.29,31042872.00
2000-05-08,4.34,7837892,34016451.28,0.03,-1.59,1683920.00
2000-05-09,4.47,7837892,35035377.24,0.04,3.00,4677408.00
2000-05-10,4.45,7837892,34878619.40,0.03,-0.45,323960.00
2000-05-11,4.67,7837892,36602955.64,0.04,4.94,7176856.00
2000-05-12,4.66,7837892,36524576.72,0.04,-0.21,1442736.00
2000-05-15,4.61,7837892,36132682.12,0.04,-1.07,2825008.00
2000-05-16,4.59,7837892,35975924.28,0.04,-0.43,1028160.00
2000-05-17,4.55,7837892,35662408.60,0.04,-0.87,1179360.00
2000-05-18,4.61,7837892,36132682.12,0.04,1.32,708096.00
2000-05-19,4.69,7837892,36759713.48,0.04,1.74,1909768.00
2000-05-22,4.67,7837892,36602955.64,0.04,-0.43,2073480.00
2000-05-23,4.61,7837892,36132682.12,0.04,-1.28,1338744.00
2000-05-24,4.65,7837892,36446197.80,0.04,0.87,531960.00
2000-05-25,4.47,7837892,35035377.24,0.04,-3.87,1666416.00
2000-05-26,4.63,7837892,36289439.96,0.04,3.58,400032.00
2000-05-30,4.65,7837892,36446197.80,0.04,0.43,1246200.00
2000-05-31,4.72,7837892,36994850.24,0.04,1.51,3232256.00
2000-06-01,4.81,7837892,37700260.52,0.04,1.91,692640.00
2000-06-02,4.89,7837892,38327291.88,0.04,1.66,2628864.00
2000-06-05,4.86,7837892,38092155.12,0.04,-0.61,1174176.00
2000-06-06,5.08,7837892,39816491.36,0.04,4.53,1771904.00
2000-06-07,5.22,7837892,40913796.24,0.04,2.76,897840.00
2000-06-08,5.05,7837892,39581354.60,0.04,-3.26,2448240.00
2000-06-09,5.28,7837892,41384069.76,0.04,4.55,781440.00
2000-06-12,5.26,7837892,41227311.92,0.04,-0.38,1110912.00
2000-06-13,5.30,7837892,41540827.60,0.04,0.76,551200.00
2000-06-14,5.27,7837892,41305690.84,0.04,-0.57,1956224.00
2000-06-15,5.18,7837892,40600280.56,0.04,-1.71,377104.00
2000-06-16,5.22,7837892,40913796.24,0.04,0.77,3875328.00
2000-06-19,5.27,7837892,41305690.84,0.04,0.96,1319608.00
2000-06-20,5.27,7837892,41305690.84,0.04,0.00,2875312.00
2000-06-21,5.38,7837892,42167858.96,0.04,2.09,305584.00
2000-06-22,5.38,7837892,42167858.96,0.04,0.00,1708688.00
2000-06-23,5.31,7837892,41619206.52,0.04,-1.30,760392.00
2000-06-26,5.63,7837892,44127331.96,0.04,6.03,4328344.00
2000-06-27,5.60,7837892,43892195.20,0.04,-0.53,3073280.00
2000-06-28,5.63,7837892,44127331.96,0.04,0.54,2441168.00
2000-06-29,5.68,7837892,44519226.56,0.04,0.89,1763072.00
2000-06-30,5.69,7837892,44597605.48,0.04,0.18,4988992.00
2000-07-03,5.69,7837892,44597605.48,0.04,0.00,1329184.00
2000-07-05,5.75,7837892,45067879.00,0.05,1.05,1338600.00
2000-07-06,5.93,7837892,46478699.56,0.05,3.13,5522016.00
2000-07-07,6.32,7837892,49535477.44,0.05,6.58,7300864.00
2000-07-10,6.34,7837892,49692235.28,0.05,0.32,2434560.00
2000-07-11,6.11,7837892,47889520.12,0.05,-3.63,3416712.00
2000-07-12,6.02,7837892,47184109.84,0.05,-1.47,635712.00
2000-07-13,6.24,7837892,48908446.08,0.05,3.65,853632.00
2000-07-14,6.28,7837892,49221961.76,0.05,0.64,929440.00
2000-07-17,6.19,7837892,48516551.48,0.05,-1.43,505104.00
2000-07-18,6.21,7837892,48673309.32,0.05,0.32,1376136.00
2000-07-19,6.19,7837892,48516551.48,0.05,-0.32,1757960.00
2000-07-20,6.20,7837892,48594930.40,0.05,0.16,1413600.00
2000-07-21,6.19,7837892,48516551.48,0.05,-0.16,272360.00
2000-07-24,6.13,7837892,48046277.96,0.05,-0.97,588480.00
2000-07-25,6.32,7837892,49535477.44,0.05,3.10,2649344.00
2000-07-26,6.32,7837892,49535477.44,0.05,0.00,217408.00
2000-07-27,6.31,7837892,49457098.52,0.05,-0.16,1080272.00
2000-07-28,6.31,7837892,49457098.52,0.05,0.00,6294856.00
2000-07-31,6.71,7837892,52592255.32,0.05,6.34,3655608.00
2000-08-01,6.98,7837892,54708486.16,0.05,4.02,4070736.00
2000-08-02,7.09,7837892,55570654.28,0.06,1.58,13788632.00
2000-08-03,6.87,7837892,53846318.04,0.05,-3.10,12420960.00
2000-08-04,7.04,7837892,55178759.68,0.06,2.47,12519936.00
2000-08-07,7.20,7837892,56432822.40,0.06,2.27,14860800.00
2000-08-08,7.20,7837892,56432822.40,0.06,0.00,5126400.00
2000-08-09,7.24,7837892,56746338.08,0.06,0.56,5792000.00
2000-08-10,7.26,7837892,56903095.92,0.06,0.28,6702432.00
2000-08-11,7.66,7837892,60038252.72,0.06,5.51,2242848.00
2000-08-14,7.51,7837892,58862568.92,0.06,-1.96,4824424.00
2000-08-15,7.40,7837892,58000400.80,0.06,-1.46,2936320.00
2000-08-16,7.42,7837892,58157158.64,0.06,0.27,6826400.00
2000-08-17,7.82,7837892,61292315.44,0.06,5.39,21176560.00
2000-08-18,7.63,7837892,59803115.96,0.06,-2.43,3167976.00
2000-08-21,7.75,7837892,60743663.00,0.06,1.57,5871400.00
2000-08-22,7.72,7837892,60508526.24,0.06,-0.39,8238784.00
2000-08-23,7.72,7837892,60508526.24,0.06,0.00,2661856.00
2000-08-24,7.78,7837892,60978799.76,0.06,0.78,8004064.00
2000-08-25,7.98,7837892,62546378.16,0.06,2.57,4130448.00
2000-08-28,8.42,7837892,65995050.64,0.07,5.51,12522224.00
2000-08-29,8.45,15675783,132460366.35,0.13,100.71,11535940.00
2000-08-30,8.41,15675783,131833335.03,0.13,-0.47,3966156.00
2000-08-31,9.38,15675783,147038844.54,0.15,11.53,5785584.00
2000-09-01,9.83,15675783,154092946.89,0.15,4.80,17123860.00
2000-09-05,9.67,15675783,151584821.61,0.15,-1.63,4838868.00
2000-09-06,9.27,15675783,145314508.41,0.15,-4.14,7634772.00
2000-09-07,8.33,15675783,130579272.39,0.13,-10.14,6967212.00
2000-09-08,7.98,15675783,125092748.34,0.13,-4.20,6684048.00
2000-09-11,8.20,15675783,128541420.60,0.13,2.76,5231600.00
2000-09-12,8.89,15675783,139357710.87,0.14,8.41,10067036.00
2000-09-13,9.10,15675783,142649625.30,0.14,2.36,4429880.00
