Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-03-05,277.20,290121885,80421786522.00,80.42,,43243.20
2018-03-06,279.00,290121885,80944005915.00,80.94,0.65,49104.00
2018-03-07,278.55,290121885,80813451066.75,80.81,-0.16,38439.90
2018-03-08,278.55,290121885,80813451066.75,80.81,0.00,24790.95
2018-03-09,270.00,290121885,78332908950.00,78.33,-3.07,31320.00
2018-03-12,270.00,290121885,78332908950.00,78.33,0.00,38880.00
2018-03-13,265.50,290121885,77027360467.50,77.03,-1.67,63189.00
2018-03-14,262.35,290121885,76113476529.75,76.11,-1.19,34892.55
2018-03-15,262.80,290121885,76244031378.00,76.24,0.17,26805.60
2018-03-16,262.35,290121885,76113476529.75,76.11,-0.17,46698.30
2018-03-19,263.25,290121885,76374586226.25,76.37,0.34,39750.75
2018-03-20,262.80,290121885,76244031378.00,76.24,-0.17,42573.60
2018-03-21,263.25,290121885,76374586226.25,76.37,0.17,34485.75
2018-03-22,263.25,290121885,76374586226.25,76.37,0.00,38697.75
2018-03-23,262.35,290121885,76113476529.75,76.11,-0.34,33843.15
2018-03-26,263.25,290121885,76374586226.25,76.37,0.34,12372.75
2018-03-27,261.90,290121885,75982921681.50,75.98,-0.51,36142.20
2018-03-28,262.80,290121885,76244031378.00,76.24,0.34,34426.80
2018-03-29,263.70,290121885,76505141074.50,76.51,0.34,52212.60
2018-04-02,264.60,290121885,76766250771.00,76.77,0.34,32810.40
2018-04-03,265.05,290121885,76896805619.25,76.90,0.17,31275.90
2018-04-04,265.05,290121885,76896805619.25,76.90,0.00,31275.90
2018-04-05,264.60,290121885,76766250771.00,76.77,-0.17,41277.60
2018-04-06,265.50,290121885,77027360467.50,77.03,0.34,33718.50
2018-04-09,265.50,290121885,77027360467.50,77.03,0.00,36108.00
2018-04-10,265.05,290121885,76896805619.25,76.90,-0.17,40022.55
2018-04-11,264.60,290121885,76766250771.00,76.77,-0.17,41806.80
2018-04-12,265.05,290121885,76896805619.25,76.90,0.17,29420.55
2018-04-13,265.05,290121885,76896805619.25,76.90,0.00,30745.80
2018-04-16,265.95,290121885,77157915315.75,77.16,0.34,42552.00
2018-04-17,266.40,290121885,77288470164.00,77.29,0.17,31435.20
2018-04-18,266.40,290121885,77288470164.00,77.29,0.00,37296.00
2018-04-19,265.50,290121885,77027360467.50,77.03,-0.34,1062.00
2018-04-20,266.40,290121885,77288470164.00,77.29,0.34,17049.60
2018-04-23,260.10,290121885,75460702288.50,75.46,-2.36,8583.30
2018-04-24,256.50,290121885,74416263502.50,74.42,-1.38,2308.50
2018-04-25,252.00,290121885,73110715020.00,73.11,-1.75,5040.00
2018-04-26,247.50,290121885,71805166537.50,71.81,-1.79,5940.00
2018-04-27,252.00,290121885,73110715020.00,73.11,1.82,7308.00
2018-04-30,247.50,290121885,71805166537.50,71.81,-1.79,9900.00
2018-05-01,247.50,290121885,71805166537.50,71.81,0.00,0.00
2018-05-02,260.10,96707295,25153567429.50,25.15,-64.97,8583.30
2018-05-03,249.00,96707295,24080116455.00,24.08,-4.27,18177.00
2018-05-04,255.00,96707295,24660360225.00,24.66,2.41,18615.00
2018-05-07,262.50,96707295,25385664937.50,25.39,2.94,33337.50
2018-05-08,264.00,96707295,25530725880.00,25.53,0.57,24552.00
2018-05-09,269.85,96707295,26096463555.75,26.10,2.22,8905.05
2018-05-10,270.00,96707295,26110969650.00,26.11,0.06,10800.00
2018-05-11,270.00,96707295,26110969650.00,26.11,0.00,18090.00
2018-05-14,267.00,96707295,25820847765.00,25.82,-1.11,16020.00
2018-05-15,221.25,96707295,21396489018.75,21.40,-17.13,22125.00
2018-05-16,233.25,96707295,22556976558.75,22.56,5.42,12362.25
2018-05-17,255.00,96707295,24660360225.00,24.66,9.32,6885.00
2018-05-18,254.85,96707295,24645854130.75,24.65,-0.06,10194.00
2018-05-21,256.50,96707295,24805421167.50,24.81,0.65,3334.50
2018-05-22,258.00,96707295,24950482110.00,24.95,0.58,8514.00
2018-05-23,262.50,96707295,25385664937.50,25.39,1.74,10500.00
2018-05-24,267.00,96707295,25820847765.00,25.82,1.71,17889.00
2018-05-25,267.00,96707295,25820847765.00,25.82,0.00,0.00
2018-05-29,265.50,96707295,25675786822.50,25.68,-0.56,1858.50
2018-05-30,266.10,96707295,25733811199.50,25.73,0.23,3459.30
2018-05-31,266.25,96707295,25748317293.75,25.75,0.06,10650.00
2018-06-01,265.50,96707295,25675786822.50,25.68,-0.28,3451.50
2018-06-04,266.25,96707295,25748317293.75,25.75,0.28,5325.00
2018-06-05,266.70,96707295,25791835576.50,25.79,0.17,10668.00
2018-06-06,266.70,96707295,25791835576.50,25.79,0.00,5334.00
2018-06-07,266.70,96707295,25791835576.50,25.79,0.00,5334.00
2018-06-08,267.00,96707295,25820847765.00,25.82,0.11,5340.00
2018-06-11,267.00,96707295,25820847765.00,25.82,0.00,7209.00
2018-06-12,267.75,96707295,25893378236.25,25.89,0.28,10710.00
2018-06-13,268.50,96707295,25965908707.50,25.97,0.28,8860.50
2018-06-14,268.50,96707295,25965908707.50,25.97,0.00,8860.50
2018-06-15,269.10,96707295,26023933084.50,26.02,0.22,5382.00
2018-06-18,268.65,96707295,25980414801.75,25.98,-0.17,8865.45
2018-06-19,268.65,96707295,25980414801.75,25.98,0.00,0.00
2018-06-20,268.95,96707295,26009426990.25,26.01,0.11,14254.35
2018-06-21,269.25,96707295,26038439178.75,26.04,0.11,3500.25
2018-06-22,269.25,96707295,26038439178.75,26.04,0.00,5385.00
2018-06-25,269.25,96707295,26038439178.75,26.04,0.00,5385.00
2018-06-26,269.25,96707295,26038439178.75,26.04,0.00,10770.00
2018-06-27,269.25,96707295,26038439178.75,26.04,0.00,0.00
2018-06-28,269.25,96707295,26038439178.75,26.04,0.00,5385.00
2018-06-29,269.40,96707295,26052945273.00,26.05,0.06,8890.20
2018-07-02,269.40,96707295,26052945273.00,26.05,0.00,8890.20
2018-07-03,269.55,96707295,26067451367.25,26.07,0.06,3504.15
2018-07-05,269.25,96707295,26038439178.75,26.04,-0.11,16155.00
2018-07-06,225.15,96707295,21773647469.25,21.77,-16.38,18012.00
2018-07-09,247.50,96707295,23935055512.50,23.94,9.93,1732.50
2018-07-10,255.00,96707295,24660360225.00,24.66,3.03,1785.00
2018-07-11,254.70,96707295,24631348036.50,24.63,-0.12,1782.90
2018-07-12,240.00,96707295,23209750800.00,23.21,-5.77,6480.00
2018-07-13,247.35,96707295,23920549418.25,23.92,3.06,1731.45
2018-07-16,247.50,96707295,23935055512.50,23.94,0.06,4950.00
2018-07-17,249.00,96707295,24080116455.00,24.08,0.61,4980.00
2018-07-18,249.00,96707295,24080116455.00,24.08,0.00,1743.00
2018-07-19,255.00,96707295,24660360225.00,24.66,2.41,6885.00
2018-07-20,255.00,96707295,24660360225.00,24.66,0.00,1785.00
2018-07-23,254.85,96707295,24645854130.75,24.65,-0.06,3313.05
2018-07-24,254.85,96707295,24645854130.75,24.65,0.00,1783.95
2018-07-25,262.50,96707295,25385664937.50,25.39,3.00,3412.50
2018-07-26,262.35,96707295,25371158843.25,25.37,-0.06,1836.45
2018-07-27,262.35,96707295,25371158843.25,25.37,0.00,1836.45
2018-07-30,262.50,96707295,25385664937.50,25.39,0.06,3412.50
2018-07-31,262.50,96707295,25385664937.50,25.39,0.00,1837.50
2018-08-01,262.35,96707295,25371158843.25,25.37,-0.06,5247.00
2018-08-02,262.35,96707295,25371158843.25,25.37,0.00,1836.45
2018-08-03,262.35,96707295,25371158843.25,25.37,0.00,1836.45
2018-08-06,262.35,96707295,25371158843.25,25.37,0.00,0.00
2018-08-07,261.90,96707295,25327640560.50,25.33,-0.17,5238.00
2018-08-08,261.90,96707295,25327640560.50,25.33,0.00,3404.70
2018-08-09,262.50,96707295,25385664937.50,25.39,0.23,1837.50
2018-08-10,262.50,96707295,25385664937.50,25.39,0.00,1837.50
2018-08-13,261.90,96707295,25327640560.50,25.33,-0.23,3404.70
2018-08-14,261.90,96707295,25327640560.50,25.33,0.00,5238.00
2018-08-15,262.35,96707295,25371158843.25,25.37,0.17,3410.55
2018-08-16,262.35,96707295,25371158843.25,25.37,0.00,3410.55
2018-08-17,262.35,96707295,25371158843.25,25.37,0.00,3410.55
2018-08-20,262.50,96707295,25385664937.50,25.39,0.06,1837.50
2018-08-21,262.50,96707295,25385664937.50,25.39,0.00,3412.50
2018-08-22,262.50,96707295,25385664937.50,25.39,0.00,3412.50
2018-08-23,262.50,96707295,25385664937.50,25.39,0.00,0.00
2018-08-24,262.35,96707295,25371158843.25,25.37,-0.06,3410.55
2018-08-27,262.35,96707295,25371158843.25,25.37,0.00,5247.00
2018-08-28,262.35,96707295,25371158843.25,25.37,0.00,3410.55
2018-08-29,262.50,96707295,25385664937.50,25.39,0.06,5250.00
2018-08-30,262.50,96707295,25385664937.50,25.39,0.00,1837.50
2018-08-31,263.25,96707295,25458195408.75,25.46,0.29,3422.25
2018-09-04,263.85,96707295,25516219785.75,25.52,0.23,10554.00
2018-09-05,264.00,96707295,25530725880.00,25.53,0.06,1848.00
2018-09-06,262.50,96707295,25385664937.50,25.39,-0.57,3412.50
2018-09-07,262.50,96707295,25385664937.50,25.39,0.00,1837.50
2018-09-10,262.50,96707295,25385664937.50,25.39,0.00,1837.50
2018-09-11,262.35,96707295,25371158843.25,25.37,-0.06,5247.00
2018-09-12,262.35,96707295,25371158843.25,25.37,0.00,3410.55
2018-09-13,262.35,96707295,25371158843.25,25.37,0.00,5247.00
2018-09-14,262.35,96707295,25371158843.25,25.37,0.00,0.00
2018-09-17,262.35,96707295,25371158843.25,25.37,0.00,1836.45
2018-09-18,262.35,96707295,25371158843.25,25.37,0.00,1836.45
2018-09-19,262.35,96707295,25371158843.25,25.37,0.00,0.00
2018-09-20,262.50,96707295,25385664937.50,25.39,0.06,8662.50
2018-09-21,265.50,96707295,25675786822.50,25.68,1.14,8761.50
2018-09-24,264.75,96707295,25603256351.25,25.60,-0.28,5295.00
2018-09-25,265.50,96707295,25675786822.50,25.68,0.28,3451.50
2018-09-26,265.50,96707295,25675786822.50,25.68,0.00,0.00
2018-09-27,265.05,96707295,25632268539.75,25.63,-0.17,5301.00
2018-09-28,265.50,96707295,25675786822.50,25.68,0.17,1858.50
2018-10-01,265.50,96707295,25675786822.50,25.68,0.00,0.00
