Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,70.80,2000775240,141654886992.00,141.65,,182380.80
2016-01-05,72.00,2000775240,144055817280.00,144.06,1.69,237312.00
2016-01-06,69.60,2000775240,139253956704.00,139.25,-3.33,160636.80
2016-01-07,63.60,2000775240,127249305264.00,127.25,-8.62,475155.60
2016-01-08,68.40,2000775240,136853026416.00,136.85,7.55,466351.20
2016-01-11,63.60,2000775240,127249305264.00,127.25,-7.02,417088.80
2016-01-12,61.20,2000775240,122447444688.00,122.45,-3.77,419709.60
2016-01-13,54.00,2000775240,108041862960.00,108.04,-11.76,407322.00
2016-01-14,63.60,2000775240,127249305264.00,127.25,17.78,371106.00
2016-01-15,61.20,2000775240,122447444688.00,122.45,-3.77,272462.40
2016-01-19,63.60,2000775240,127249305264.00,127.25,3.92,162879.60
2016-01-20,62.40,2000775240,124848374976.00,124.85,-1.89,231379.20
2016-01-21,62.40,2000775240,124848374976.00,124.85,0.00,181896.00
2016-01-22,67.20,2000775240,134452096128.00,134.45,7.69,156038.40
2016-01-25,73.20,2000775240,146456747568.00,146.46,8.93,256419.60
2016-01-26,75.60,2000775240,151258608144.00,151.26,3.28,251974.80
2016-01-27,74.40,2000775240,148857677856.00,148.86,-1.59,118742.40
2016-01-28,70.80,2000775240,141654886992.00,141.65,-4.84,124891.20
2016-01-29,70.80,2000775240,141654886992.00,141.65,0.00,100394.40
2016-02-01,75.60,2000775240,151258608144.00,151.26,6.78,239500.80
2016-02-02,75.60,2000775240,151258608144.00,151.26,0.00,116348.40
2016-02-03,76.80,2000775240,153659538432.00,153.66,1.59,595200.00
2016-02-04,73.20,2000775240,146456747568.00,146.46,-4.69,171946.80
2016-02-05,72.00,2000775240,144055817280.00,144.06,-1.64,104256.00
2016-02-08,70.80,2000775240,141654886992.00,141.65,-1.67,134024.40
2016-02-09,68.40,2000775240,136853026416.00,136.85,-3.39,179618.40
2016-02-10,69.60,2000775240,139253956704.00,139.25,1.75,71688.00
2016-02-11,66.00,2000775240,132051165840.00,132.05,-5.17,190278.00
2016-02-12,62.40,2000775240,124848374976.00,124.85,-5.45,239928.00
2016-02-16,67.20,2000775240,134452096128.00,134.45,7.69,152880.00
2016-02-17,74.40,2000775240,148857677856.00,148.86,10.71,181387.20
2016-02-18,79.20,2000775240,158461399008.00,158.46,6.45,396237.60
2016-02-19,76.80,2000775240,153659538432.00,153.66,-3.03,99763.20
2016-02-22,78.00,2000775240,156060468720.00,156.06,1.56,166764.00
2016-02-23,78.00,2000775240,156060468720.00,156.06,0.00,105144.00
2016-02-24,75.60,2000775240,151258608144.00,151.26,-3.08,71215.20
2016-02-25,75.60,2000775240,151258608144.00,151.26,0.00,47779.20
2016-02-26,74.40,2000775240,148857677856.00,148.86,-1.59,132060.00
2016-02-29,76.80,2000775240,153659538432.00,153.66,3.23,67353.60
2016-03-01,75.60,2000775240,151258608144.00,151.26,-1.56,87771.60
2016-03-02,72.00,2000775240,144055817280.00,144.06,-4.76,174168.00
2016-03-03,74.40,2000775240,148857677856.00,148.86,3.33,37497.60
2016-03-04,74.40,2000775240,148857677856.00,148.86,0.00,235922.40
2016-03-07,73.20,2000775240,146456747568.00,146.46,-1.61,106725.60
2016-03-08,74.40,2000775240,148857677856.00,148.86,1.64,43970.40
2016-03-09,73.20,2000775240,146456747568.00,146.46,-1.61,77518.80
2016-03-10,72.00,2000775240,144055817280.00,144.06,-1.64,42624.00
2016-03-11,73.20,2000775240,146456747568.00,146.46,1.67,28401.60
2016-03-14,74.40,2000775240,148857677856.00,148.86,1.64,84890.40
2016-03-15,74.40,2000775240,148857677856.00,148.86,0.00,94785.60
2016-03-16,73.20,2000775240,146456747568.00,146.46,-1.61,60243.60
2016-03-17,74.40,2000775240,148857677856.00,148.86,1.64,113683.20
2016-03-18,76.80,2000775240,153659538432.00,153.66,3.23,142848.00
2016-03-21,78.00,2000775240,156060468720.00,156.06,1.56,139152.00
2016-03-22,76.80,2000775240,153659538432.00,153.66,-1.54,57369.60
2016-03-23,75.60,2000775240,151258608144.00,151.26,-1.56,202003.20
2016-03-24,76.80,2000775240,153659538432.00,153.66,1.59,103296.00
2016-03-28,75.60,2000775240,151258608144.00,151.26,-1.56,139633.20
2016-03-29,75.60,2000775240,151258608144.00,151.26,0.00,79228.80
2016-03-30,76.80,2000775240,153659538432.00,153.66,1.59,550425.60
2016-03-31,81.60,2000775240,163263259584.00,163.26,6.25,680054.40
2016-04-01,86.40,2000775240,172866980736.00,172.87,5.88,712540.80
2016-04-04,94.80,2000775240,189673492752.00,189.67,9.72,956058.00
2016-04-05,92.40,2000775240,184871632176.00,184.87,-2.53,415338.00
2016-04-06,80.40,2000775240,160862329296.00,160.86,-12.99,807778.80
2016-04-07,78.00,2000775240,156060468720.00,156.06,-2.99,723372.00
2016-04-08,78.00,2000775240,156060468720.00,156.06,0.00,297336.00
2016-04-11,75.60,2000775240,151258608144.00,151.26,-3.08,257115.60
2016-04-12,76.80,2000775240,153659538432.00,153.66,1.59,203136.00
2016-04-13,75.60,2000775240,151258608144.00,151.26,-1.56,90342.00
2016-04-14,74.40,2000775240,148857677856.00,148.86,-1.59,127968.00
2016-04-15,72.00,2000775240,144055817280.00,144.06,-3.23,376416.00
2016-04-18,72.00,2000775240,144055817280.00,144.06,0.00,127728.00
2016-04-19,72.00,2000775240,144055817280.00,144.06,0.00,121536.00
2016-04-20,69.60,2000775240,139253956704.00,139.25,-3.33,243391.20
2016-04-21,74.40,2000775240,148857677856.00,148.86,6.90,643485.60
2016-04-22,75.60,2000775240,151258608144.00,151.26,1.61,690908.40
2016-04-25,69.60,2000775240,139253956704.00,139.25,-7.94,230515.20
2016-04-26,72.00,2000775240,144055817280.00,144.06,3.45,510336.00
2016-04-27,73.20,2000775240,146456747568.00,146.46,1.67,286797.60
2016-04-28,73.20,2000775240,146456747568.00,146.46,0.00,349017.60
2016-04-29,76.80,2000775240,153659538432.00,153.66,4.92,165580.80
2016-05-02,86.40,2000775240,172866980736.00,172.87,12.50,599356.80
2016-05-03,81.60,2000775240,163263259584.00,163.26,-5.56,643824.00
2016-05-04,76.80,2000775240,153659538432.00,153.66,-5.88,241843.20
2016-05-05,75.60,2000775240,151258608144.00,151.26,-1.56,243961.20
2016-05-06,76.80,2000775240,153659538432.00,153.66,1.59,266496.00
2016-05-09,74.40,2000775240,148857677856.00,148.86,-3.12,116510.40
2016-05-10,76.80,2000775240,153659538432.00,153.66,3.23,178176.00
2016-05-11,73.20,2000775240,146456747568.00,146.46,-4.69,374491.20
2016-05-12,73.20,2000775240,146456747568.00,146.46,0.00,190612.80
2016-05-13,67.20,2000775240,134452096128.00,134.45,-8.20,931257.60
2016-05-16,68.40,2000775240,136853026416.00,136.85,1.79,130165.20
2016-05-17,67.20,2000775240,134452096128.00,134.45,-1.75,105504.00
2016-05-18,68.40,2000775240,136853026416.00,136.85,1.79,109371.60
2016-05-19,70.80,2000775240,141654886992.00,141.65,3.51,136360.80
2016-05-20,68.40,2000775240,136853026416.00,136.85,-3.39,116827.20
2016-05-23,66.00,2000775240,132051165840.00,132.05,-3.51,142428.00
2016-05-24,66.00,2000775240,132051165840.00,132.05,0.00,130218.00
2016-05-25,67.20,2000775240,134452096128.00,134.45,1.82,54364.80
2016-05-26,69.60,2000775240,139253956704.00,139.25,3.57,95700.00
2016-05-27,68.40,2000775240,136853026416.00,136.85,-1.72,84952.80
2016-05-31,69.60,2000775240,139253956704.00,139.25,1.75,90619.20
2016-06-01,69.60,2000775240,139253956704.00,139.25,0.00,71618.40
2016-06-02,68.40,2000775240,136853026416.00,136.85,-1.72,174488.40
2016-06-03,70.80,2000775240,141654886992.00,141.65,3.51,60534.00
2016-06-06,70.80,2000775240,141654886992.00,141.65,0.00,67614.00
2016-06-07,70.80,2000775240,141654886992.00,141.65,0.00,136290.00
2016-06-08,70.80,2000775240,141654886992.00,141.65,0.00,63436.80
2016-06-09,72.00,2000775240,144055817280.00,144.06,1.69,47520.00
2016-06-10,69.60,2000775240,139253956704.00,139.25,-3.33,199752.00
2016-06-13,69.60,2000775240,139253956704.00,139.25,0.00,76560.00
2016-06-14,64.80,2000775240,129650235552.00,129.65,-6.90,291859.20
2016-06-15,63.60,2000775240,127249305264.00,127.25,-1.85,37396.80
2016-06-16,63.60,2000775240,127249305264.00,127.25,0.00,109519.20
2016-06-17,64.80,2000775240,129650235552.00,129.65,1.89,120657.60
2016-06-20,62.40,2000775240,124848374976.00,124.85,-3.70,123676.80
2016-06-21,60.00,2000775240,120046514400.00,120.05,-3.85,166920.00
