Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-03-15,591216.19,30452759009,18004164156289154.00,18004164.16,,14189188.56
2022-03-16,619932.44,30452759009,18878653197181352.00,18878653.20,4.86,81211149.64
2022-03-17,456362.62,30452759009,13897500887575844.00,13897500.89,-26.39,5019988.82
2022-03-18,416666.66,30452759009,12688649384064940.00,12688649.38,-8.70,7916666.54
2022-03-21,473536.03,30452759009,14420478603668596.00,14420478.60,13.65,17520833.11
2022-03-22,452702.69,30452759009,13786045921296034.00,13786045.92,-4.40,2716216.14
2022-03-23,452702.69,30452759009,13786045921296034.00,13786045.92,0.00,1810810.76
2022-03-24,501126.12,30452759009,15260672965475212.00,15260672.97,10.70,10523648.52
2022-03-25,505067.56,30452759009,15380700687943650.00,15380700.69,0.79,4545608.04
2022-03-28,463400.91,30452759009,14111836236781300.00,14111836.24,-8.25,3243806.37
2022-03-29,463963.97,30452759009,14128982967268904.00,14128982.97,0.12,2319819.85
2022-03-30,466216.22,30452759009,14197570193746926.00,14197570.19,0.49,4662162.20
2022-03-31,447072.06,30452759009,13614577702837190.00,13614577.70,-4.11,2235360.30
2022-04-01,486486.50,30452759009,14814856145631878.00,14814856.15,8.82,4864865.00
2022-04-04,490991.00,30452759009,14952030598587920.00,14952030.60,0.93,981982.00
2022-04-05,491554.06,30452759009,14969177329075526.00,14969177.33,0.11,491554.06
2022-04-06,476914.41,30452759009,14523359595649418.00,14523359.60,-2.98,476914.41
2022-04-07,556306.31,30452759009,16941061993616048.00,16941061.99,16.65,3337837.86
2022-04-08,493243.25,30452759009,15020617825065940.00,15020617.83,-11.34,7891892.00
2022-04-11,532094.62,30452759009,16203749232845432.00,16203749.23,7.88,2660473.10
2022-04-12,517454.97,30452759009,15757931499419322.00,15757931.50,-2.75,1552364.91
2022-04-13,513513.50,30452759009,15637902863368122.00,15637902.86,-0.76,4621621.50
2022-04-14,555743.25,30452759009,16923915263128440.00,16923915.26,8.22,5001689.25
2022-04-18,605292.81,30452759009,18432836072810428.00,18432836.07,8.92,3631756.86
2022-04-19,579954.94,30452759009,17661228023899052.00,17661228.02,-4.19,1739864.82
2022-04-20,643581.06,30452759009,19598818922936772.00,19598818.92,10.97,4505067.42
2022-04-21,664977.50,30452759009,20250399553907296.00,20250399.55,3.32,1329955.00
2022-04-22,650337.81,30452759009,19804580602370832.00,19804580.60,-2.20,650337.81
2022-04-25,604166.69,30452759009,18398542611835208.00,18398542.61,-7.10,604166.69
2022-04-26,549549.56,30452759009,16735300314181988.00,16735300.31,-9.04,1099099.12
2022-04-27,479166.66,30452759009,14591946822127440.00,14591946.82,-12.81,958333.32
2022-04-28,493243.25,30452759009,15020617825065940.00,15020617.83,2.94,0.00
2022-04-29,478040.53,30452759009,14557653056624634.00,14557653.06,-3.08,0.00
2022-05-02,483671.16,30452759009,14729121275083480.00,14729121.28,1.18,483671.16
2022-05-03,506756.75,30452759009,15432141183934060.00,15432141.18,4.77,0.00
2022-05-04,484234.22,30452759009,14746268005571088.00,14746268.01,-4.44,0.00
2022-05-05,487612.62,30452759009,14849149606607094.00,14849149.61,0.70,0.00
2022-05-06,506756.75,30452759009,15432141183934060.00,15432141.18,3.93,13175675.50
2022-05-09,128941.45,30452759009,3926622903121022.50,3926622.90,-74.56,17664978.65
