Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-07-17,11.67,5613393,65508296.31,0.07,,4885668.84
2019-07-18,11.67,5613393,65508296.31,0.07,0.00,1060231.17
2019-07-19,11.39,5613393,63936546.27,0.06,-2.40,577848.87
2019-07-22,11.01,5613393,61803456.93,0.06,-3.34,367161.48
2019-07-23,11.04,5613393,61971858.72,0.06,0.27,1199540.16
2019-07-24,10.94,5613393,61410519.42,0.06,-0.91,572391.74
2019-07-25,10.82,5613393,60736912.26,0.06,-1.10,268584.86
2019-07-26,10.66,5613393,59838769.38,0.06,-1.48,589817.80
2019-07-29,10.61,5613393,59558099.73,0.06,-0.47,200412.29
2019-07-30,10.74,5613393,60287840.82,0.06,1.23,472162.62
2019-07-31,10.83,5613393,60793046.19,0.06,0.84,126721.83
2019-08-01,10.88,5613393,61073715.84,0.06,0.46,270988.16
2019-08-02,10.95,5613393,61466653.35,0.06,0.64,84194.55
2019-08-05,10.95,5613393,61466653.35,0.06,0.00,272731.65
2019-08-06,10.88,5613393,61073715.84,0.06,-0.64,24556.16
2019-08-07,10.88,5613393,61073715.84,0.06,0.00,24556.16
2019-08-08,10.73,5613393,60231706.89,0.06,-1.38,8068.96
2019-08-09,10.82,5613393,60736912.26,0.06,0.84,92240.50
2019-08-12,10.88,5613393,61073715.84,0.06,0.55,37285.76
2019-08-13,10.83,5613393,60793046.19,0.06,-0.46,79654.65
2019-08-14,10.77,5613393,60456242.61,0.06,-0.55,256541.40
2019-08-15,10.68,5613393,59951037.24,0.06,-0.84,371332.92
2019-08-16,10.68,5613393,59951037.24,0.06,0.00,135678.72
2019-08-19,10.66,5613393,59838769.38,0.06,-0.19,281541.26
2019-08-20,10.66,5613393,59838769.38,0.06,0.00,152352.72
2019-08-21,10.67,5613393,59894903.31,0.06,0.09,148035.58
2019-08-22,10.65,5613393,59782635.45,0.06,-0.19,24921.00
2019-08-23,10.68,5613393,59951037.24,0.06,0.28,10712.04
2019-08-26,10.76,5613393,60400108.68,0.06,0.75,13493.04
2019-08-27,10.74,5613393,60287840.82,0.06,-0.19,20642.28
2019-08-28,10.74,5613393,60287840.82,0.06,0.00,17957.28
2019-08-29,10.71,5613393,60119439.03,0.06,-0.28,42068.88
2019-08-30,10.76,5613393,60400108.68,0.06,0.47,70144.44
2019-09-03,10.74,5613393,60287840.82,0.06,-0.19,36805.98
2019-09-04,10.70,5613393,60063305.10,0.06,-0.37,57234.30
2019-09-05,10.76,5613393,60400108.68,0.06,0.56,63849.84
2019-09-06,10.83,5613393,60793046.19,0.06,0.65,237155.34
2019-09-09,10.78,5613393,60512376.54,0.06,-0.46,162174.32
2019-09-10,10.90,5613393,61185983.70,0.06,1.11,28241.90
2019-09-11,10.97,5613393,61578921.21,0.06,0.64,96272.72
2019-09-12,11.28,5613393,63319073.04,0.06,2.83,67883.04
2019-09-13,11.32,5613393,63543608.76,0.06,0.35,46355.40
2019-09-16,11.07,5613393,62140260.51,0.06,-2.21,54586.17
2019-09-17,11.28,5613393,63319073.04,0.06,1.90,89563.20
2019-09-18,11.01,5613393,61803456.93,0.06,-2.39,56128.98
2019-09-19,10.80,5613393,60624644.40,0.06,-1.91,226573.20
2019-09-20,10.56,5613393,59277430.08,0.06,-2.22,631942.08
2019-09-23,10.61,5613393,59558099.73,0.06,0.47,114397.02
2019-09-24,10.67,5613393,59894903.31,0.06,0.57,61533.89
2019-09-25,10.83,5613393,60793046.19,0.06,1.50,47067.18
