Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-02-13,36.00,148089758,5331231288.00,5.33,,13287600.00
2025-02-14,36.65,148089758,5427489630.70,5.43,1.81,8894955.00
2025-02-18,47.15,148089758,6982432089.70,6.98,28.65,20958175.00
2025-02-19,46.00,148089758,6812128868.00,6.81,-2.44,10152200.00
2025-02-20,48.26,148089758,7146811721.08,7.15,4.91,21533612.00
2025-02-21,50.37,148089758,7459281110.46,7.46,4.37,63068277.00
2025-02-24,48.60,148089758,7197162238.80,7.20,-3.51,1645037100.00
2025-02-25,48.16,148089758,7132002745.28,7.13,-0.91,394859024.00
2025-02-26,46.58,148089758,6898020927.64,6.90,-3.28,390759620.00
2025-02-27,45.16,148089758,6687733471.28,6.69,-3.05,436972676.00
2025-02-28,46.85,148089758,6938005162.30,6.94,3.74,361391530.00
2025-03-03,50.31,148089758,7450395724.98,7.45,7.39,242142030.00
2025-03-04,48.69,148089758,7210490317.02,7.21,-3.22,295777143.00
2025-03-05,48.47,148089758,7177910570.26,7.18,-0.45,245830146.00
2025-03-06,46.50,148089758,6886173747.00,6.89,-4.06,193314450.00
2025-03-07,51.00,148089758,7552577658.00,7.55,9.68,399100500.00
2025-03-10,53.00,148089758,7848757174.00,7.85,3.92,276861400.00
2025-03-11,52.16,148089758,7724361777.28,7.72,-1.58,164481344.00
2025-03-12,50.44,148089758,7469647393.52,7.47,-3.30,109833100.00
2025-03-13,48.44,148089758,7173467877.52,7.17,-3.97,171836056.00
2025-03-14,54.82,148089758,8118280533.56,8.12,13.17,265745432.00
2025-03-17,55.65,148089758,8241195032.70,8.24,1.51,163093455.00
2025-03-18,56.42,148089758,8355224146.36,8.36,1.38,145975466.00
2025-03-19,56.33,148089758,8341896068.14,8.34,-0.16,141991031.00
2025-03-20,56.21,148089758,8324125297.18,8.32,-0.21,151873799.00
2025-03-21,53.96,148089758,7990923341.68,7.99,-4.00,343843912.00
2025-03-24,52.99,148089758,7847276276.42,7.85,-1.80,188792772.00
2025-03-25,52.20,148089758,7730285367.60,7.73,-1.49,160723800.00
2025-03-26,52.62,148089758,7792483065.96,7.79,0.80,65375088.00
2025-03-27,52.88,148089758,7830986403.04,7.83,0.49,85565128.00
2025-03-28,48.97,148089758,7251955449.26,7.25,-7.39,195258081.00
2025-03-31,47.61,148089758,7050553378.38,7.05,-2.78,100618974.00
2025-04-01,48.11,148089758,7124598257.38,7.12,1.05,101781516.00
2025-04-02,47.67,148089758,7059438763.86,7.06,-0.91,82245051.00
2025-04-03,38.26,148089758,5665914141.08,5.67,-19.74,282052720.00
2025-04-04,30.11,148089758,4458982613.38,4.46,-21.30,344115146.00
2025-04-07,31.48,148089758,4661865581.84,4.66,4.55,196391128.00
2025-04-08,32.35,148089758,4790703671.30,4.79,2.76,193440060.00
2025-04-09,36.58,148089758,5417123347.64,5.42,13.08,204906528.00
2025-04-10,31.08,148089758,4602629678.64,4.60,-15.04,129087672.00
2025-04-11,31.97,148089758,4734429563.26,4.73,2.86,155246320.00
2025-04-14,33.55,148089758,4968411380.90,4.97,4.94,137632165.00
2025-04-15,33.23,148089758,4921022658.34,4.92,-0.95,64359864.00
2025-04-16,32.03,148089758,4743314948.74,4.74,-3.61,74341630.00
2025-04-17,31.29,148089758,4633728527.82,4.63,-2.31,64369788.00
2025-04-21,29.81,148089758,4414555685.98,4.41,-4.73,76891914.00
2025-04-22,29.62,148089758,4386418631.96,4.39,-0.64,85415194.00
2025-04-23,30.36,148089758,4496005052.88,4.50,2.50,83496072.00
2025-04-24,32.29,148089758,4781818285.82,4.78,6.36,83647245.00
2025-04-25,32.85,148089758,4864748550.30,4.86,1.73,43430985.00
2025-04-28,32.27,148089758,4778856490.66,4.78,-1.77,45855670.00
2025-04-29,32.94,148089758,4878076628.52,4.88,2.08,45651546.00
2025-04-30,32.11,148089758,4755162129.38,4.76,-2.52,74562631.00
2025-05-01,32.59,148089758,4826245213.22,4.83,1.49,62253418.00
2025-05-02,34.40,148089758,5094287675.20,5.09,5.55,75463280.00
2025-05-05,34.61,148089758,5125386524.38,5.13,0.61,69005418.00
2025-05-06,33.83,148089758,5009876513.14,5.01,-2.25,57768108.00
2025-05-07,34.97,148089758,5178698837.26,5.18,3.37,127290800.00
2025-05-08,36.66,148089758,5428970528.28,5.43,4.83,182163540.00
2025-05-09,37.74,148089758,5588907466.92,5.59,2.95,76959408.00
