Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-01-15,10.04,27316000,274252640.00,0.27,,147813900.00
2025-01-16,10.02,27316000,273706320.00,0.27,-0.20,2951892.00
2025-01-17,10.03,27316000,273979480.00,0.27,0.10,1898679.00
2025-01-21,10.03,27316000,273979480.00,0.27,0.00,39117.00
2025-01-22,10.04,27316000,274252640.00,0.27,0.10,36144.00
2025-01-23,10.03,27316000,273979480.00,0.27,-0.10,6018.00
2025-01-24,10.04,27316000,274252640.00,0.27,0.10,100400.00
2025-01-27,10.04,27316000,274252640.00,0.27,0.00,106424.00
2025-01-28,10.03,27316000,273979480.00,0.27,-0.10,2814418.00
2025-01-29,10.04,27316000,274252640.00,0.27,0.10,1625476.00
2025-01-30,10.03,27316000,273979480.00,0.27,-0.10,6311879.00
2025-01-31,10.04,27316000,274252640.00,0.27,0.10,1684712.00
2025-02-03,10.05,27316000,274525800.00,0.27,0.10,512550.00
2025-02-04,10.05,27316000,274525800.00,0.27,0.00,0.00
2025-02-05,10.05,27316000,274525800.00,0.27,0.00,3015.00
2025-02-06,10.05,27316000,274525800.00,0.27,0.00,1012035.00
2025-02-07,10.06,27316000,274798960.00,0.27,0.10,20120.00
2025-02-10,10.06,27316000,274798960.00,0.27,0.00,4024.00
2025-02-11,10.05,27316000,274525800.00,0.27,-0.10,6030.00
2025-02-12,10.05,27316000,274525800.00,0.27,0.00,0.00
2025-02-13,10.05,27316000,274525800.00,0.27,0.00,16080.00
2025-02-14,10.06,27316000,274798960.00,0.27,0.10,81486.00
2025-02-18,10.06,27316000,274798960.00,0.27,0.00,928538.00
2025-02-19,10.06,27316000,274798960.00,0.27,0.00,9054.00
2025-02-20,10.06,27316000,274798960.00,0.27,0.00,138828.00
2025-02-21,10.12,27316000,276437920.00,0.28,0.60,115368.00
2025-02-24,10.12,27316000,276437920.00,0.28,0.00,0.00
2025-02-25,10.08,27316000,275345280.00,0.28,-0.40,4032.00
2025-02-26,10.15,27316000,277257400.00,0.28,0.69,47705.00
2025-02-27,10.06,27316000,274798960.00,0.27,-0.89,1006.00
2025-02-28,10.14,27316000,276984240.00,0.28,0.80,62868.00
2025-03-03,10.08,27316000,275345280.00,0.28,-0.59,2016.00
2025-03-04,10.08,27316000,275345280.00,0.28,0.00,0.00
2025-03-05,10.08,27316000,275345280.00,0.28,0.00,1008.00
2025-03-06,10.08,27316000,275345280.00,0.28,0.00,2016.00
2025-03-07,10.11,27316000,276164760.00,0.28,0.30,30330.00
2025-03-10,10.11,27316000,276164760.00,0.28,0.00,0.00
2025-03-11,10.11,27316000,276164760.00,0.28,0.00,0.00
2025-03-12,10.11,27316000,276164760.00,0.28,0.00,0.00
2025-03-13,10.10,27316000,275891600.00,0.28,-0.10,3030.00
2025-03-14,10.10,27316000,275891600.00,0.28,0.00,0.00
2025-03-17,10.10,27316000,275891600.00,0.28,0.00,0.00
2025-03-18,10.10,27316000,275891600.00,0.28,0.00,2020.00
2025-03-19,10.10,27316000,275891600.00,0.28,0.00,0.00
2025-03-20,10.11,27316000,276164760.00,0.28,0.10,14154.00
2025-03-21,10.11,27316000,276164760.00,0.28,0.00,0.00
2025-03-24,10.11,27316000,276164760.00,0.28,0.00,0.00
2025-03-25,10.11,27316000,276164760.00,0.28,0.00,0.00
2025-03-26,10.11,27316000,276164760.00,0.28,0.00,0.00
2025-03-27,10.11,27316000,276164760.00,0.28,0.00,0.00
2025-03-28,10.11,27316000,276164760.00,0.28,0.00,0.00
2025-03-31,10.10,27316000,275891600.00,0.28,-0.10,1010.00
2025-04-01,10.10,27316000,275891600.00,0.28,0.00,0.00
2025-04-02,10.10,27316000,275891600.00,0.28,0.00,0.00
2025-04-03,10.10,27316000,275891600.00,0.28,0.00,0.00
2025-04-04,10.12,27316000,276437920.00,0.28,0.20,11132.00
2025-04-07,10.12,27316000,276437920.00,0.28,0.00,2024.00
2025-04-08,10.12,27316000,276437920.00,0.28,0.00,0.00
2025-04-09,10.12,27316000,276437920.00,0.28,0.00,2024.00
