Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-07-26,30.25,110271973,3335727183.25,3.34,,291870150.00
2018-07-27,30.50,110271973,3363295176.50,3.36,0.83,48193050.00
2018-07-30,29.72,110271973,3277283037.56,3.28,-2.56,35016104.00
2018-07-31,29.90,110271973,3297131992.70,3.30,0.61,22700080.00
2018-08-01,29.85,110271973,3291618394.05,3.29,-0.17,24808335.00
2018-08-02,30.50,110271973,3363295176.50,3.36,2.18,14091000.00
2018-08-03,29.93,110271973,3300440151.89,3.30,-1.87,7219116.00
2018-08-06,29.91,110271973,3298234712.43,3.30,-0.07,9388749.00
2018-08-07,31.35,110271973,3457026353.55,3.46,4.81,15693810.00
2018-08-08,33.95,110271973,3743733483.35,3.74,8.29,15657740.00
2018-08-09,33.95,110271973,3743733483.35,3.74,0.00,19691000.00
2018-08-10,33.97,110271973,3745938922.81,3.75,0.06,14675040.00
2018-08-13,33.69,110271973,3715062770.37,3.72,-0.82,9695982.00
2018-08-14,33.00,110271973,3638975109.00,3.64,-2.05,9065100.00
2018-08-15,30.93,110271973,3410712124.89,3.41,-6.27,17936307.00
2018-08-16,31.24,110271973,3444896436.52,3.44,1.00,6532284.00
2018-08-17,31.33,110271973,3454820914.09,3.45,0.29,9828221.00
2018-08-20,31.99,110271973,3527600416.27,3.53,2.11,11961061.00
2018-08-21,32.45,110271973,3578325523.85,3.58,1.44,7927535.00
2018-08-22,33.55,110271973,3699624694.15,3.70,3.39,8370725.00
2018-08-23,33.88,110271973,3736014445.24,3.74,0.98,10285968.00
2018-08-24,33.53,110271973,3697419254.69,3.70,-1.03,11638263.00
2018-08-27,31.71,110271973,3496724263.83,3.50,-5.43,14072898.00
2018-08-28,32.47,110271973,3580530963.31,3.58,2.40,8682478.00
2018-08-29,33.75,110271973,3721679088.75,3.72,3.94,10368000.00
2018-08-30,32.72,110271973,3608098956.56,3.61,-3.05,11065904.00
2018-08-31,33.16,110271973,3656618624.68,3.66,1.34,9414124.00
2018-09-04,33.34,110271973,3676467579.82,3.68,0.54,15196372.00
2018-09-05,32.25,110271973,3556271129.25,3.56,-3.27,30373050.00
2018-09-06,30.77,110271973,3393068609.21,3.39,-4.59,29662280.00
2018-09-07,31.22,110271973,3442690997.06,3.44,1.46,16440452.00
2018-09-10,32.65,110271973,3600379918.45,3.60,4.58,11355670.00
2018-09-11,33.86,110271973,3733809005.78,3.73,3.71,19466114.00
