Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,25.36,10010881,253875942.16,0.25,,400688.00
2016-01-05,25.60,10010881,256278553.60,0.26,0.95,133120.00
2016-01-06,24.97,10010881,249971698.57,0.25,-2.46,217239.00
2016-01-07,24.37,10010881,243965169.97,0.24,-2.40,202271.00
2016-01-08,24.00,10010881,240261144.00,0.24,-1.52,208800.00
2016-01-11,24.04,10010881,240661579.24,0.24,0.17,156260.00
2016-01-12,24.13,10010881,241562558.53,0.24,0.37,270256.00
2016-01-13,23.16,10010881,231852003.96,0.23,-4.02,282552.00
2016-01-14,23.60,10010881,236256791.60,0.24,1.90,228920.00
2016-01-15,22.85,10010881,228748630.85,0.23,-3.18,427295.00
2016-01-19,22.95,10010881,229749718.95,0.23,0.44,243270.00
2016-01-20,23.19,10010881,232152330.39,0.23,1.05,243495.00
2016-01-21,23.31,10010881,233353636.11,0.23,0.52,62937.00
2016-01-22,24.06,10010881,240861796.86,0.24,3.22,209322.00
2016-01-25,23.86,10010881,238859620.66,0.24,-0.83,183722.00
2016-01-26,25.01,10010881,250372133.81,0.25,4.82,117547.00
2016-01-27,24.57,10010881,245967346.17,0.25,-1.76,171990.00
2016-01-28,24.85,10010881,248770392.85,0.25,1.14,126735.00
2016-01-29,25.45,10010881,254776921.45,0.25,2.41,427560.00
2016-02-01,25.25,10010881,252774745.25,0.25,-0.79,285325.00
2016-02-02,24.56,10010881,245867237.36,0.25,-2.73,329104.00
2016-02-03,24.59,10010881,246167563.79,0.25,0.12,255736.00
2016-02-04,24.69,10010881,247168651.89,0.25,0.41,76539.00
2016-02-05,23.73,10010881,237558206.13,0.24,-3.89,417648.00
2016-02-08,23.85,10010881,238759511.85,0.24,0.51,126405.00
2016-02-09,23.49,10010881,235155594.69,0.24,-1.51,79866.00
2016-02-10,24.11,10010881,241362340.91,0.24,2.64,180825.00
2016-02-11,23.97,10010881,239960817.57,0.24,-0.58,40749.00
2016-02-12,24.68,10010881,247068543.08,0.25,2.96,103656.00
2016-02-16,25.25,10010881,252774745.25,0.25,2.31,101000.00
2016-02-17,25.45,10010881,254776921.45,0.25,0.79,249410.00
2016-02-18,25.86,10010881,258881382.66,0.26,1.61,72408.00
2016-02-19,24.97,10010881,249971698.57,0.25,-3.44,279664.00
2016-02-22,25.21,10010881,252374310.01,0.25,0.96,206722.00
2016-02-23,24.66,10010881,246868325.46,0.25,-2.18,165222.00
2016-02-24,24.59,10010881,246167563.79,0.25,-0.28,130327.00
2016-02-25,24.50,10010881,245266584.50,0.25,-0.37,95550.00
2016-02-26,24.68,10010881,247068543.08,0.25,0.73,170292.00
2016-02-29,25.13,10010881,251573439.53,0.25,1.82,246274.00
2016-03-01,26.02,10010881,260483123.62,0.26,3.54,205558.00
2016-03-02,25.97,10010881,259982579.57,0.26,-0.19,148029.00
2016-03-03,26.02,10010881,260483123.62,0.26,0.19,288822.00
2016-03-04,25.59,10010881,256178444.79,0.26,-1.65,179130.00
2016-03-07,26.29,10010881,263186061.49,0.26,2.74,113047.00
2016-03-08,25.74,10010881,257680076.94,0.26,-2.09,339768.00
2016-03-09,25.68,10010881,257079424.08,0.26,-0.23,74472.00
2016-03-10,25.84,10010881,258681165.04,0.26,0.62,72352.00
2016-03-11,25.79,10010881,258180620.99,0.26,-0.19,379113.00
2016-03-14,25.88,10010881,259081600.28,0.26,0.35,209628.00
2016-03-15,25.93,10010881,259582144.33,0.26,0.19,479705.00
2016-03-16,26.06,10010881,260883558.86,0.26,0.50,125088.00
2016-03-17,26.15,10010881,261784538.15,0.26,0.35,120290.00
2016-03-18,26.90,10010881,269292698.90,0.27,2.87,535310.00
2016-03-21,26.12,10010881,261484211.72,0.26,-2.90,94032.00
2016-03-22,26.29,10010881,263186061.49,0.26,0.65,47322.00
2016-03-23,25.59,10010881,256178444.79,0.26,-2.66,127950.00
2016-03-24,25.68,10010881,257079424.08,0.26,0.35,123264.00
2016-03-28,26.18,10010881,262084864.58,0.26,1.95,185878.00
2016-03-29,26.22,10010881,262485299.82,0.26,0.15,332994.00
2016-03-30,26.29,10010881,263186061.49,0.26,0.27,113047.00
2016-03-31,25.81,10010881,258380838.61,0.26,-1.83,123888.00
2016-04-01,25.95,10010881,259782361.95,0.26,0.54,171270.00
2016-04-04,25.95,10010881,259782361.95,0.26,0.00,77850.00
2016-04-05,25.56,10010881,255878118.36,0.26,-1.50,191700.00
2016-04-06,25.64,10010881,256678988.84,0.26,0.31,310244.00
2016-04-07,25.29,10010881,253175180.49,0.25,-1.37,78399.00
2016-04-08,25.06,10010881,250872677.86,0.25,-0.91,160384.00
2016-04-11,25.40,10010881,254276377.40,0.25,1.36,114300.00
2016-04-12,25.65,10010881,256779097.65,0.26,0.98,74385.00
2016-04-13,26.36,10010881,263886823.16,0.26,2.77,492932.00
2016-04-14,26.50,10010881,265288346.50,0.27,0.53,204050.00
2016-04-15,26.36,10010881,263886823.16,0.26,-0.53,181884.00
2016-04-18,26.71,10010881,267390631.51,0.27,1.33,133550.00
2016-04-19,26.69,10010881,267190413.89,0.27,-0.07,80070.00
2016-04-20,26.54,10010881,265688781.74,0.27,-0.56,47772.00
2016-04-21,26.45,10010881,264787802.45,0.26,-0.34,272435.00
2016-04-22,26.47,10010881,264988020.07,0.26,0.08,116468.00
2016-04-25,26.67,10010881,266990196.27,0.27,0.76,106680.00
2016-04-26,28.13,10010881,281606082.53,0.28,5.47,410698.00
2016-04-27,27.86,10010881,278903144.66,0.28,-0.96,306460.00
2016-04-28,27.24,10010881,272696398.44,0.27,-2.23,73548.00
2016-04-29,27.35,10010881,273797595.35,0.27,0.40,259825.00
2016-05-02,27.40,10010881,274298139.40,0.27,0.18,79460.00
2016-05-03,27.11,10010881,271394983.91,0.27,-1.06,149105.00
2016-05-04,26.81,10010881,268391719.61,0.27,-1.11,190351.00
2016-05-05,26.75,10010881,267791066.75,0.27,-0.22,74900.00
2016-05-06,26.99,10010881,270193678.19,0.27,0.90,72873.00
2016-05-09,26.89,10010881,269192590.09,0.27,-0.37,88737.00
2016-05-10,26.29,10010881,263186061.49,0.26,-2.23,325996.00
2016-05-11,26.09,10010881,261183885.29,0.26,-0.76,67834.00
2016-05-12,25.48,10010881,255077247.88,0.26,-2.34,142688.00
2016-05-13,25.04,10010881,250672460.24,0.25,-1.73,137720.00
2016-05-16,25.37,10010881,253976050.97,0.25,1.32,345032.00
2016-05-17,24.67,10010881,246968434.27,0.25,-2.76,152954.00
2016-05-18,24.97,10010881,249971698.57,0.25,1.22,144826.00
